id,EC1,EC2
17240,0.6968953428740184,0.7150799809121972
17241,0.7390451931134133,0.7840386813002983
17242,0.40594814272310764,0.8550954442110749
17243,0.7122116470705769,0.7730030164144578
17244,0.7668287014898124,0.6605864461385059
17245,0.6405953167661652,0.7791241972037316
17246,0.5159769328559946,0.8931000708093076
17247,0.42054427023891594,0.8910819183341673
17248,0.48015470459649817,0.7136173698628483
17249,0.6538064902686331,0.8538588256064032
17250,0.7552991378436211,0.8370014563535259
17251,0.5819179945957502,0.829325515274413
17252,0.7522214413026506,0.8093195744460572
17253,0.7232300018979106,0.716711969609855
17254,0.759778393575479,0.8732905081392379
17255,0.5498224886566973,0.7146312068925198
17256,0.7530575931044071,0.6643890835241657
17257,0.6423885026299178,0.7698178223529307
17258,0.6066218387050352,0.7736199843183497
17259,0.6249923184578099,0.7415132445049846
17260,0.33556487196730056,0.8837680039759639
17261,0.8316028199354607,0.6019228273812134
17262,0.6809561153996205,0.7485464025331382
17263,0.5517452258603213,0.8485659960234131
17264,0.6848146963666211,0.9002729967808133
17265,0.6416437259705849,0.7227911610196576
17266,0.4151153847262846,0.8095031504931882
17267,0.7057165911992539,0.7788451404556671
17268,0.46461864258285984,0.8155136953091322
17269,0.7673826657540861,0.7052880951185608
17270,0.5359125357708715,0.8326511904760019
17271,0.7018710328873409,0.7322484932761436
17272,0.7580166109906431,0.627571219550225
17273,0.6281874926822676,0.8485186190579417
17274,0.6445167870093854,0.8908462162709998
17275,0.596980209094689,0.8450891479037732
17276,0.7153976673594441,0.677886729389104
17277,0.438076023636302,0.8806093815712026
17278,0.6352595372374427,0.7516604745922093
17279,0.7463872381529081,0.8309016587102069
17280,0.7479625008533731,0.7127080925564234
17281,0.6919629530900582,0.8707895314027635
17282,0.6560206010773211,0.7727678788635286
17283,0.6379049507117976,0.8843065314691861
17284,0.5627018183695005,0.8067722050482972
17285,0.6661219329934677,0.769243812825702
17286,0.5483555899887955,0.6611445496093636
17287,0.6921921806543879,0.7789085235122629
17288,0.6688160207508723,0.7532036098957879
17289,0.5297587528808652,0.7612101876946848
17290,0.697863200454246,0.8687024409312971
17291,0.7554707174332259,0.8496268585127454
17292,0.4976333816040668,0.8744415915592747
17293,0.7237341734839668,0.752790164805008
17294,0.7030648133377044,0.88667719826258
17295,0.5359155882479999,0.7804226411360471
17296,0.4756794752738701,0.8651721934266176
17297,0.7003301559853788,0.8261348318382558
17298,0.6271528335903482,0.7982463937310117
17299,0.6109847331546175,0.7721575003559993
17300,0.7497798260048781,0.7676745710209754
17301,0.565873272470593,0.7967680155726388
17302,0.4827957183301093,0.8116363436608075
17303,0.6071295229530062,0.8976629703847668
17304,0.7379046673334512,0.7845565685493046
17305,0.7021025055820453,0.8582973498630853
17306,0.6424123290264834,0.8459450012125149
17307,0.6852740634805832,0.8500396936794992
17308,0.70219466484627,0.8564966046934739
17309,0.689006201811661,0.8390292792629137
17310,0.7060334626236492,0.7153015867698673
17311,0.6244980507564736,0.7964287548504106
17312,0.7381495296145173,0.7385454631187431
17313,0.6877134992094388,0.6884537962935464
17314,0.6237772983458312,0.7660873576880018
17315,0.7008516779247991,0.8714204419547239
17316,0.717469240031339,0.87971777024817
17317,0.6796097370110843,0.7812762467310885
17318,0.7120421627021559,0.7548903522774945
17319,0.7099260662556022,0.6899315186401661
17320,0.5571683116685752,0.7938627932571386
17321,0.6832103605223991,0.909370068823279
17322,0.6561307731619032,0.8725672501179398
17323,0.6907750124953668,0.8169130934474889
17324,0.4219822461030244,0.8280186532924129
17325,0.6787410571602494,0.6938437456283906
17326,0.7353043771683667,0.7769161359597309
17327,0.691292885527526,0.8119382273469613
17328,0.7283320565510241,0.7758587229164892
17329,0.7088615707488624,0.7050130257376878
17330,0.6765202603278072,0.8178580205278814
17331,0.6977204611895741,0.8838023099087466
17332,0.6452823860342947,0.7439004749941774
17333,0.5503591150038638,0.763206141523344
17334,0.7795540991574474,0.7653717970919438
17335,0.591188368749323,0.7589624021271225
17336,0.7020468270516954,0.6598130601768066
17337,0.7469308670406254,0.7361830880471811
17338,0.585511676217115,0.8499437094469293
17339,0.7931128731335315,0.7527599284082305
17340,0.7429624732168398,0.8322491643979045
17341,0.7021367149229127,0.6985232105935102
17342,0.7253046290383726,0.8287619518575337
17343,0.6527479189288238,0.8813781042332413
17344,0.799486382157641,0.8117110416628815
17345,0.6131969226605182,0.8683223734503563
17346,0.7352159297304117,0.7198989424950752
17347,0.6170290432431262,0.7698551662101322
17348,0.5793277592924883,0.8286236790574559
17349,0.7300084397314197,0.8521954049818484
17350,0.7172609118581704,0.6810597941399857
17351,0.6625877445258272,0.8376396245689942
17352,0.5687982439320816,0.882659736543814
17353,0.44124919254821715,0.9128275227728173
17354,0.6121679780272969,0.7455091522905991
17355,0.5690503706574475,0.7372770735932609
17356,0.4993535818402432,0.8041711831675046
17357,0.718638070134117,0.8726648888482054
17358,0.7058369824514986,0.7965000994114892
17359,0.476459757170988,0.883950194295938
17360,0.5509219322698621,0.7732633204842171
17361,0.6999730838396777,0.726874537489779
17362,0.5637422456038784,0.8282297432661377
17363,0.5401444918960255,0.8944539208864132
17364,0.7324739403919672,0.8404916281055455
17365,0.6228650842485021,0.8717766521885212
17366,0.5425630398375784,0.6877302311182949
17367,0.805742178134915,0.6014950748209607
17368,0.6761388551770158,0.7377571403756351
17369,0.7654152586795365,0.7236369932944748
17370,0.7154381805483588,0.8033093754405062
17371,0.7314886011676813,0.8861595607240119
17372,0.7592045114731315,0.6861223493933761
17373,0.5256236221551437,0.8628302686753461
17374,0.6528986057160748,0.7823286128575847
17375,0.4745658495352923,0.8775216495767847
17376,0.7897603028837371,0.8750389064721398
17377,0.7311406235502773,0.7989660108402977
17378,0.5869085047621043,0.8166264445971542
17379,0.4861407208474887,0.7963537299064157
17380,0.6920264184737068,0.7078041976305007
17381,0.6606599533491448,0.7998050705021573
17382,0.6245845065912728,0.8094283047279578
17383,0.48196226081581844,0.8829338546608696
17384,0.7310714678545736,0.7118037654828102
17385,0.5012063868328461,0.8202096627275132
17386,0.655904922937122,0.8195706477600491
17387,0.5783971117855046,0.6849848725638504
17388,0.6674908025879623,0.8130057089994032
17389,0.5443070948560013,0.7685131527195282
17390,0.6811281331957462,0.7621129682899467
17391,0.7433382591992705,0.7781314370464205
17392,0.6982210228897386,0.8864369446033424
17393,0.75393346737926,0.8655273085466799
17394,0.7671849204496043,0.8803099555335467
17395,0.6529663327531775,0.8444271246519376
17396,0.46804705953050324,0.8429729240395109
17397,0.7146621254212709,0.841970271494925
17398,0.6863921150561055,0.7486684148741738
17399,0.6426609997896261,0.7274809905310143
17400,0.5219196480605598,0.8825216895326429
17401,0.583213473764236,0.8143713377563889
17402,0.6371241402619896,0.8066090347856986
17403,0.6729091140027648,0.7734803117361262
17404,0.3525988271171419,0.7964773818770322
17405,0.6869668711409399,0.6352939016120909
17406,0.6008688667516312,0.7940667253173884
17407,0.643747839729687,0.869620199416567
17408,0.7196847313407654,0.8587420065087948
17409,0.7047783823783751,0.7795370716156897
17410,0.6287225215863128,0.788793263252895
17411,0.8144328934464596,0.8339627806301945
17412,0.7131252708777235,0.7484394553337103
17413,0.5032951087084998,0.8573384080854946
17414,0.6876606805451771,0.8212159903460116
17415,0.7239557839598144,0.8260996510249158
17416,0.5351300616716127,0.8669570898058022
17417,0.738547868142611,0.8565536988925867
17418,0.727456707764248,0.7445013379707095
17419,0.6530936781969932,0.8182936545000665
17420,0.6610557741712965,0.7405661008753529
17421,0.7686709536194233,0.7968130951674739
17422,0.6097359519893455,0.8625093627650225
17423,0.5647382671855602,0.8839220404242791
17424,0.47267260622548324,0.8070794153199801
17425,0.6562180720517663,0.8377172737779722
17426,0.5366107680959816,0.6817717345484284
17427,0.7623134079581982,0.718172946692205
17428,0.6971771156966365,0.768982890820576
17429,0.7243166975549777,0.7724658442462721
17430,0.5008211410408645,0.7991742999211312
17431,0.6355810041343568,0.6634625896681726
17432,0.7409109964847103,0.7454387695832208
17433,0.6946404577996637,0.8538491073799023
17434,0.5984920905733323,0.7883885645552949
17435,0.7184358600818144,0.8118922309063151
17436,0.703890602306726,0.872173820870203
17437,0.6812101211707245,0.896738686658179
17438,0.6876066763793595,0.8335337883217321
17439,0.6249038974053682,0.9195232196258416
17440,0.5571630041255633,0.7539679584405298
17441,0.7605374132490823,0.7592297079137849
17442,0.8206590462003966,0.8003775523639584
17443,0.6700163517495121,0.7717775088722221
17444,0.5483144190185761,0.8046990664004816
17445,0.666512549473915,0.6593128305789354
17446,0.5695694067985815,0.7579131555630703
17447,0.8024596065194554,0.7423579033030531
17448,0.6696240703053804,0.7849972192379626
17449,0.46449362167943176,0.7695153828932046
17450,0.620258502150681,0.8104004680517365
17451,0.6665717441199526,0.6689532107684796
17452,0.7049601049401519,0.600888130543571
17453,0.42055325200907107,0.8239974931534549
17454,0.7462804368426446,0.8808811284117043
17455,0.6673426412875905,0.8485323541126689
17456,0.5783841928393294,0.8615621128347706
17457,0.7244577214021882,0.8170795006300466
17458,0.7611498836258149,0.7107086633378411
17459,0.5317999443290483,0.5933047494483795
17460,0.4753306142532033,0.8668113543458235
17461,0.64240083650915,0.8939775539688404
17462,0.798044683494563,0.8582685155433946
17463,0.6335987570769567,0.8729808790881045
17464,0.7239907143893201,0.7007783415137209
17465,0.7365156783784352,0.48851229413638797
17466,0.5158548561632336,0.7772914769423577
17467,0.6799736211195905,0.7935792674206562
17468,0.7455211996427619,0.8131549926382201
17469,0.8356163130825638,0.6954218817897838
17470,0.6386089692255577,0.7279186922876437
17471,0.7826596807512599,0.762358414084598
17472,0.7578925917615492,0.8037626891219362
17473,0.7799115448579005,0.9145464566793453
17474,0.668138102707795,0.8750224742847669
17475,0.7482640432501229,0.7865765603666123
17476,0.6993996256974103,0.7858929761562022
17477,0.6177464638756548,0.8399336453344292
17478,0.5764775827706257,0.8390623764586557
17479,0.6698954621547316,0.8569058069392416
17480,0.7129206036312258,0.8190480535684201
17481,0.7971777029260341,0.7520052146648151
17482,0.4952773378659244,0.8071119698614458
17483,0.6151836355192509,0.807408869170265
17484,0.6851010646912365,0.8636851887314646
17485,0.7316958197146579,0.7953916066718718
17486,0.6752286873392787,0.7946103922926895
17487,0.6599055734155038,0.7273260541007985
17488,0.7146204760440139,0.7985069274119665
17489,0.5127354375155712,0.8991461616310844
17490,0.6663062079069335,0.8855669830918097
17491,0.7586610913200729,0.7522796490590875
17492,0.7124333700547498,0.8749722679595646
17493,0.7237121525931225,0.8188968217386754
17494,0.7311282367859511,0.7390183790719423
17495,0.4084104708647244,0.8856994815737851
17496,0.7047170678025549,0.8630627373993378
17497,0.38077968429253634,0.7812766370717839
17498,0.7468439266173447,0.8636900930456056
17499,0.579379676342227,0.867930185726635
17500,0.7769354194919756,0.7645166116063608
17501,0.3882073883914383,0.8562439635224249
17502,0.5134758271337502,0.855209237182201
17503,0.45787217537840913,0.8829663540637628
17504,0.635906374659629,0.7026502985968276
17505,0.6808415194007581,0.728523390985737
17506,0.7146515900857998,0.845618342192135
17507,0.667093645787059,0.6922937225649317
17508,0.44563305016657795,0.8744266509638159
17509,0.7693323597765158,0.7434445170437802
17510,0.6616071076097627,0.8115827369277588
17511,0.7287251394112654,0.8895733201811835
17512,0.5438845618414015,0.8089289276898511
17513,0.42082608694615853,0.9157165503929844
17514,0.6859540823737382,0.7017238398919117
17515,0.6437366331159539,0.8623780043005228
17516,0.6276706025186827,0.7828607953920035
17517,0.745492833966849,0.8047844375276343
17518,0.6951239050955842,0.8589622070199939
17519,0.622605924629295,0.7710346439230744
17520,0.6497913750283301,0.8798835061615494
17521,0.599071709942382,0.7437072016716262
17522,0.6986648293190985,0.8289851016340407
17523,0.6743662623302192,0.8322481825225491
17524,0.7244152564891142,0.8048054458057504
17525,0.8019714441551513,0.7376890696479758
17526,0.6676399537549643,0.8657482298707228
17527,0.5908170170263324,0.8352531633631026
17528,0.7138578539532496,0.7629314512027109
17529,0.7684019562148727,0.7936869896663479
17530,0.7323341024440958,0.7099943617708023
17531,0.7708938316595955,0.8006191964608826
17532,0.7090243129503087,0.817541361528694
17533,0.49747293516147717,0.870402474929691
17534,0.6165926610545112,0.8442580783124061
17535,0.6986198973667715,0.7840324909516893
17536,0.6563518502064195,0.8814290238089212
17537,0.4146301483435376,0.8739653813185843
17538,0.8406565657605997,0.7145618967592263
17539,0.745576218990523,0.8043417797949273
17540,0.7217572147937121,0.7767116516575411
17541,0.6765792700256885,0.7612675465303419
17542,0.6000630928566772,0.8828938388263244
17543,0.7403228838382998,0.8353617872885418
17544,0.7885296976046723,0.8159492567765901
17545,0.7729237042592475,0.8193310141892581
17546,0.5615462849504267,0.747379537311701
17547,0.6194051069001805,0.7177024171704222
17548,0.7072941484457033,0.806192783233244
17549,0.6670988083815305,0.8546045001241391
17550,0.6690424708689875,0.8307687367020583
17551,0.5758035080076774,0.8088118210143801
17552,0.6308261506882695,0.6855033191386698
17553,0.7035319402872974,0.73790507363643
17554,0.47230663406591555,0.8677947742738849
17555,0.38369616765604203,0.8884761015064835
17556,0.6773737467243983,0.7752956517716809
17557,0.6031120880758851,0.829609637278829
17558,0.5788792264138427,0.8666782059598792
17559,0.7081121332251925,0.904640609514833
17560,0.728157910810464,0.8574048975388238
17561,0.588522118916447,0.7729779565135801
17562,0.7478294830142713,0.8156859639573741
17563,0.7269311507059039,0.7075633134052074
17564,0.5943094458778412,0.8302705797154918
17565,0.6624476402904734,0.8267276043330175
17566,0.741342822354677,0.9121631605843693
17567,0.5671481703362263,0.8874912122828794
17568,0.47427458920672877,0.8669630570683902
17569,0.5447550702857895,0.7536217286075747
17570,0.7432579244160433,0.7964531319074923
17571,0.6866358498635253,0.8696254507256441
17572,0.5518484681328151,0.8565540616774765
17573,0.5175271279132961,0.786689502358512
17574,0.6860571148661296,0.7028965878687001
17575,0.6192331230557148,0.7766620237326636
17576,0.6873259868756902,0.8698100443401385
17577,0.5479448711376638,0.7320667850117264
17578,0.6425402909032183,0.5109629606906585
17579,0.7337785165627242,0.7332501391982318
17580,0.5954408738188924,0.8514710354229781
17581,0.6163953373851757,0.8133189135648455
17582,0.7221337528542743,0.8431358669879193
17583,0.6605924300884287,0.8226300210970477
17584,0.7324464799158539,0.8741666228287723
17585,0.6885773215587639,0.8509269087886613
17586,0.7678718100427654,0.7750979334160562
17587,0.5586277752607651,0.7479081290618586
17588,0.7503721153105714,0.8627141302891773
17589,0.69149628383074,0.8450495591793225
17590,0.7943398032066046,0.737034315145465
17591,0.5637050854130564,0.8043251264183644
17592,0.7342524298216482,0.7330746932493112
17593,0.7315380980746004,0.7031630605527975
17594,0.5133990149103091,0.6453259138087656
17595,0.75254292859588,0.8335187241042898
17596,0.614547065349007,0.8312805273533662
17597,0.6605106828910281,0.8679548953416343
17598,0.6052155163608408,0.817399414938644
17599,0.7244135400078268,0.8416896668218603
17600,0.7239003041920664,0.8675502974673562
17601,0.7283269632217244,0.6744588024697044
17602,0.7253992090939838,0.8648183462899497
17603,0.7683908903606997,0.6941052372694593
17604,0.630190928514779,0.8529877453666793
17605,0.738640684345359,0.8443511928972336
17606,0.6983626055817356,0.8794757422496143
17607,0.586961704049952,0.7934856443533046
17608,0.7927471654102,0.6857220182255538
17609,0.4359449322267499,0.9197756851936806
17610,0.6395259627606967,0.7687221559584498
17611,0.5319589778431271,0.7323234372903389
17612,0.7576762859216146,0.8454915358209606
17613,0.780290035353486,0.8022553149596237
17614,0.7759975033436846,0.823513313848511
17615,0.6341127418364699,0.7924383809292008
17616,0.5082961018220549,0.7538462714975497
17617,0.6755636273562714,0.8533118988944538
17618,0.5288821611910953,0.7946196881102329
17619,0.7211700280826174,0.6800194976400754
17620,0.7443248665656387,0.8148266254917634
17621,0.7720325664826332,0.7929571026041554
17622,0.6961221867076883,0.8130189071211714
17623,0.656374427984693,0.7058897148688175
17624,0.583200159111226,0.8858008168217356
17625,0.46396817113551014,0.9046210671034791
17626,0.501805397148538,0.8691052898381656
17627,0.8174032008503402,0.6439249564625735
17628,0.5795045716507675,0.8702035946767676
17629,0.5326361079098078,0.8616418897898407
17630,0.46307461677599454,0.8906656865936742
17631,0.7454676268088009,0.7941291090052021
17632,0.7495362434144008,0.8206206069243208
17633,0.7153724846254955,0.7579510643236775
17634,0.6887002652228759,0.7218986431546108
17635,0.7166474600326089,0.7947373412857914
17636,0.6986094531512743,0.7435030594303498
17637,0.4806960973594704,0.8071214673685968
17638,0.5271517059245753,0.8339476508121136
17639,0.5102184627395623,0.8881002931852883
17640,0.7660927500173792,0.7860209808015756
17641,0.6481077775070525,0.8303658595075605
17642,0.7569410609910571,0.8598006278278602
17643,0.8103228579882698,0.7130479220366844
17644,0.6868371826765565,0.7283864533056318
17645,0.6620255285493875,0.8523770835013098
17646,0.7282216557944471,0.6260550296288602
17647,0.7940329481866426,0.8108469167212081
17648,0.6582163652898115,0.6458060816731483
17649,0.5613005224892774,0.9186772204974126
17650,0.713672445299169,0.7809994469005705
17651,0.7241618730316761,0.7964416757511293
17652,0.755330055501381,0.7464801916456568
17653,0.40995480911755483,0.9048719706169005
17654,0.4217215946274705,0.8707366332782468
17655,0.6738217215456519,0.6793376557012311
17656,0.8269598421210212,0.7636520475758793
17657,0.48312142002842284,0.8644164622145369
17658,0.6590916086635057,0.8072416106442489
17659,0.4987808225960293,0.8520076143995576
17660,0.6253104277193594,0.8376359517700057
17661,0.5816026054992744,0.8628810980488439
17662,0.7957375250192041,0.6843843590833131
17663,0.7713269860610441,0.8252078670083539
17664,0.5240316379724835,0.8430894361082121
17665,0.6306961317463974,0.8147302947459004
17666,0.5658276426659362,0.8124382966556124
17667,0.5563123376887962,0.8291365768716993
17668,0.7515678161245392,0.8753633261905645
17669,0.6258713315039581,0.6397281392804128
17670,0.6474343877386589,0.7843407771114027
17671,0.7151337838226,0.8696377790144925
17672,0.8360309250392554,0.7666105349084723
17673,0.5776128647189587,0.88275860745953
17674,0.46455004405667255,0.8410058003777124
17675,0.7850236127304165,0.6305188714420098
17676,0.6064189194015033,0.7713085139695199
17677,0.6988617680959651,0.85693571864957
17678,0.5282816110029702,0.8196730662760742
17679,0.5557972510226625,0.8659499873742906
17680,0.5611388023526432,0.8359475983496514
17681,0.6672951086411262,0.8253059523286901
17682,0.614675512540757,0.8860292638299178
17683,0.678366423847051,0.7113115453382044
17684,0.6991596017677799,0.730727262007662
17685,0.5273673071886283,0.8364300986777694
17686,0.6851323565100954,0.8209335630021787
17687,0.7075244793927232,0.8427721107919586
17688,0.4330949560847826,0.8418867620010091
17689,0.722652449262264,0.8521394051180214
17690,0.6917340231496528,0.7019450543115382
17691,0.6369457669804918,0.8120514592731671
17692,0.6484686237282946,0.7560422394282167
17693,0.7640454864085419,0.741290593701469
17694,0.6458703455645897,0.8818961704493199
17695,0.7040999149974867,0.7848011177658318
17696,0.4056393305722153,0.8665923680942802
17697,0.7251283302287727,0.9145438630700635
17698,0.5286872372922135,0.8258699342161981
17699,0.7362153107448457,0.8216629813529013
17700,0.6489614199160478,0.7827353196173639
17701,0.46729278372231253,0.8183986050612758
17702,0.5255807907572079,0.8027584800572741
17703,0.7114388826119502,0.842978961435574
17704,0.7781098351034318,0.8297332238255168
17705,0.656513380327631,0.8168729852996344
17706,0.7326851120283998,0.670027380407682
17707,0.7042004260667583,0.8699046769447958
17708,0.7923471329761381,0.6840691134890141
17709,0.8230743089105383,0.7625189292945473
17710,0.6456667380916334,0.7917571163099069
17711,0.7571965300209009,0.7318619875173444
17712,0.7026224165384136,0.6483871010453814
17713,0.7657981286324891,0.8665679462781669
17714,0.6288524070093261,0.781281385441017
17715,0.564345218051918,0.8687962958558196
17716,0.726165369570612,0.7906072745878159
17717,0.7394659428714034,0.7599570807729508
17718,0.5344359669949182,0.8558526376056425
17719,0.7170569411619325,0.7929822387451588
17720,0.6596429855866915,0.8653420970667095
17721,0.531345431703854,0.8457395333576045
17722,0.7075671157719329,0.8128065419654641
17723,0.7188308670829027,0.8643451369721805
17724,0.700037821967363,0.7329464718951864
17725,0.6549018241119905,0.8723136888539823
17726,0.6213886889479155,0.7826459193446524
17727,0.5010172570174348,0.8656132934855568
17728,0.5442191628481908,0.7879305809435001
17729,0.7537325099823039,0.6645593966528862
17730,0.7969286502382955,0.755017376245201
17731,0.49243531187596146,0.8829639965220845
17732,0.7455319205039186,0.8700805999075114
17733,0.6695164235223676,0.7716251744164674
17734,0.7786874429658853,0.7959643617116213
17735,0.6931233539259319,0.802923000653674
17736,0.7647172697800951,0.6922966492115554
17737,0.6148095445990062,0.9123205730932872
17738,0.707573639000121,0.8236278102828759
17739,0.47378061194562593,0.8831318494123842
17740,0.6760977129466966,0.784208246139837
17741,0.6858233394451465,0.7635717758301555
17742,0.6673912221040811,0.7679711378572972
17743,0.7349406596519708,0.7105859784168919
17744,0.4419920000833053,0.8861933577721435
17745,0.7458955874072563,0.6861018340371877
17746,0.760884089774165,0.8185864827298572
17747,0.662158457884854,0.7132595213654804
17748,0.5554309745546651,0.6905330669220018
17749,0.7268441545700426,0.6893865659454654
17750,0.5648164426461878,0.8723187414669488
17751,0.7452728161515001,0.8012820726116755
17752,0.7331318854913025,0.817152067493186
17753,0.6791214270494723,0.8799215582127752
17754,0.6788516289689578,0.7930670855302312
17755,0.44177668172945617,0.8846476576054972
17756,0.7020879327449339,0.8341472093696815
17757,0.6946701710561659,0.8047979756051847
17758,0.4278191964713414,0.8860053990500018
17759,0.6901418822949207,0.8086018874999182
17760,0.5796143720527582,0.8719671760567456
17761,0.6861419339475532,0.7060144294292715
17762,0.772103602437766,0.7713465633484209
17763,0.6315713905689556,0.7887991138475848
17764,0.6950545373570385,0.8725954643706542
17765,0.6683787740129679,0.8858349434426366
17766,0.5355425664978589,0.8742113984668901
17767,0.576003382644486,0.8708774466421983
17768,0.5995378693636506,0.8141220315532077
17769,0.6658903537940867,0.8479099359715154
17770,0.7818812891464731,0.8170148870914431
17771,0.6897237226371019,0.8038305716707789
17772,0.7787717263974521,0.8209135222509865
17773,0.7502659263664342,0.6970710072612074
17774,0.7555017409604649,0.718827199768118
17775,0.691774029672002,0.8342634679831124
17776,0.646338162126162,0.7758485292632236
17777,0.6012569517367106,0.7144533117305469
17778,0.682352941660647,0.7120000973787631
17779,0.5636548058921338,0.7564588874925016
17780,0.668165516429266,0.7570047483069551
17781,0.6482021984666413,0.7991394044665994
17782,0.5758771919114195,0.8569137301012004
17783,0.6734465632015805,0.8612863457797008
17784,0.803714341186024,0.7224402233208259
17785,0.6194972181462041,0.8293340128120963
17786,0.71515418049677,0.761170357900502
17787,0.6276127909620224,0.8358596284327912
17788,0.6308913615621364,0.8897156504780979
17789,0.7476912222980538,0.8466988828155131
17790,0.4914142405370245,0.8147242748038179
17791,0.5716606520346991,0.8504401781334884
17792,0.7993897985496745,0.8002016350782561
17793,0.37408095121799834,0.8781416459931239
17794,0.6389076534888591,0.8034362148352444
17795,0.5995910791767209,0.8755753494348544
17796,0.6327524646774164,0.8376857984440975
17797,0.7951441459312467,0.7997129650712498
17798,0.6651849685318979,0.8425661367517479
17799,0.7018641921242239,0.6828931776517778
17800,0.6964535657058119,0.850167397906971
17801,0.7951594613031684,0.8199898874822898
17802,0.4139260434395483,0.8023280967267946
17803,0.5333794675129168,0.8154995442888207
17804,0.7184061901607429,0.8187018209769142
17805,0.6849530960893406,0.8471932337379957
17806,0.5915290988781475,0.6629772967410871
17807,0.683085081307069,0.8544074716087982
17808,0.6788867841709115,0.7855962574575297
17809,0.5904725218336608,0.8578285009606763
17810,0.6765798487277945,0.8302139810675343
17811,0.6934986453614893,0.7842964700948977
17812,0.5926422723108203,0.6367756727886553
17813,0.7389353693484622,0.7320231524658082
17814,0.4156486377308469,0.8398143969186764
17815,0.4481872863895871,0.7945658104597101
17816,0.48532787465242494,0.8507621633968927
17817,0.649564251036834,0.760464960928935
17818,0.7576043043812265,0.8011141813772479
17819,0.812692957571374,0.6843599423880832
17820,0.6663678663036038,0.8571143523695491
17821,0.4990721685039179,0.7945460826775297
17822,0.625309421168863,0.8790435046120222
17823,0.7465732553889206,0.8149265810723678
17824,0.7375618002074344,0.5908666014400723
17825,0.5438152727543172,0.7695666974571275
17826,0.7237499508276346,0.6208970319861034
17827,0.7410844621196996,0.7782247093006031
17828,0.6699521094257107,0.7978026358716417
17829,0.574312810436978,0.8162107679877002
17830,0.6306380967463908,0.851390694463023
17831,0.7645972376357966,0.8333267042869187
17832,0.7158028886428432,0.7914424570086884
17833,0.552715953948454,0.8056648381893281
17834,0.45473696817196324,0.8538535752348273
17835,0.6821966796517978,0.8002230920872544
17836,0.4722388517768849,0.8514569776408127
17837,0.4729321180304578,0.8882194639087365
17838,0.6561329944595713,0.8543091508449056
17839,0.7039483387955784,0.8209092796506086
17840,0.8217783265177547,0.6751078184016729
17841,0.6776521777157988,0.7735544734946447
17842,0.7748233192461123,0.7958752455248842
17843,0.6451516447951704,0.8824511474529818
17844,0.7124094261120409,0.648781973361998
17845,0.7314275918475007,0.79748709779671
17846,0.4808299844015165,0.842134617802979
17847,0.6529019092170607,0.8029123937606089
17848,0.614015822134185,0.7260088514440123
17849,0.6314091693697247,0.7848724081259937
17850,0.5808463770909971,0.7435398269942872
17851,0.6949936106824887,0.8255238021452953
17852,0.7540620077887895,0.8028627971718374
17853,0.7765403317727468,0.7109269482747457
17854,0.5456792869353146,0.8059176595508347
17855,0.6999825265532527,0.7562959744349496
17856,0.7785616672333755,0.8484779630062684
17857,0.6252027064271644,0.8388840794628881
17858,0.6696671846664588,0.8416863113015473
17859,0.7543595146048621,0.8178555253294985
17860,0.7549111619401989,0.8288691523343685
17861,0.6447159523420775,0.7758144796113732
17862,0.6627137672193338,0.8663842504102391
17863,0.40922445126269075,0.886765695980455
17864,0.6034943287801854,0.7894661749769363
17865,0.8304556365096855,0.8531132363189772
17866,0.6033252072873192,0.8396052062704369
17867,0.6932532600087908,0.9033965967430286
17868,0.4919891497789156,0.8740737097572915
17869,0.7137010553193442,0.9054770433241414
17870,0.6303743189736264,0.7646658695620443
17871,0.7382262074280707,0.8527205235962482
17872,0.6557203969705883,0.7781770663676636
17873,0.7092430006367715,0.7973925167351182
17874,0.7053791445506092,0.7367294559556602
17875,0.6316936626053168,0.715103472660818
17876,0.7497605380475372,0.7695023211281198
17877,0.5939349859650213,0.8331961679525061
17878,0.6874593626070455,0.8626273581848891
17879,0.5685971068874512,0.9014215824589485
17880,0.7090485177411379,0.8231630201868846
17881,0.724830572845878,0.750170161632078
17882,0.7519752897019767,0.814970529375835
17883,0.7687443214478796,0.6603480835996675
17884,0.6872412494799218,0.8837517484543088
17885,0.6915256162814892,0.7180876597856274
17886,0.5098874584265697,0.8438870443999014
17887,0.7846638310656792,0.7277283532950907
17888,0.5276216084116334,0.7465191808854743
17889,0.5601407514862711,0.8117532256739072
17890,0.6657654232731066,0.7736537146903965
17891,0.524034736269819,0.8828698055371512
17892,0.6489942112352077,0.8922766677015114
17893,0.7581449905389287,0.8694511181452728
17894,0.6609915995361507,0.655353243953603
17895,0.7194367689093789,0.8798418860286266
17896,0.7522791881983243,0.6533602836581895
17897,0.6825462940865973,0.8068082092929788
17898,0.7332925142787556,0.8339811923149385
17899,0.6828258544404805,0.8826791630630689
17900,0.6527361892236181,0.7883137647948965
17901,0.7342691151326064,0.8235011665532779
17902,0.6634987281453788,0.7908981458258216
17903,0.6559813238778991,0.788589407776323
17904,0.6842227552347591,0.6913880133512864
17905,0.7184817363971331,0.7539302496010497
17906,0.6778196698125343,0.7777175368047989
17907,0.6735287761716903,0.839285723643299
17908,0.688558454382347,0.8374322129883773
17909,0.6782926205400253,0.9123703166203259
17910,0.4431786766528531,0.7693558976170893
17911,0.6667457160780523,0.8678643142229134
17912,0.7663658770539757,0.7049371350275436
