id,EC1,EC2
17630,0.26691500591044987,0.6555075295540387
17631,0.5544870282093523,0.6568999671221352
17632,0.8470590701124621,0.870332365042243
17633,0.6405825051390498,0.5824057799258285
17634,0.6978488305206755,0.5519060404977176
17635,0.7164562278000911,0.5965614295673325
17636,0.5010008031146794,0.49267362610406606
17637,0.48687523013783296,0.5934965867679792
17638,0.14908753039351885,0.5197032340850051
17639,0.1646113218747334,0.8871136166226782
17640,0.8264069153604294,0.6751104740426672
17641,0.7477847302813896,0.7184656900734815
17642,0.7938635221472751,0.7433502583333478
17643,0.5795654507051173,0.6919301203371191
17644,0.7103074573123634,0.5687871147889358
17645,0.7435335531517487,0.7717358809231439
17646,0.7370218435802749,0.5738243337793401
17647,0.6933572415447349,0.7806541648415743
17648,0.61869559534414,0.6767687538266013
17649,0.2734336732848655,0.746034396413893
17650,0.5910633802250875,0.6392524700656804
17651,0.7766942117850801,0.7267001329925531
17652,0.6575654299288212,0.8299886289120487
17653,0.24065668874599724,0.7386227475908168
17654,0.43706230935065643,0.9581235789408716
17655,0.7354093055648429,0.5845733428889763
17656,0.7839415522007704,0.9505513024200215
17657,0.41323319039574063,0.6982254408322299
17658,0.8547868614691375,0.8363889874777984
17659,0.31818843401061797,0.779782400404216
17660,0.8593812129090607,0.8965675685954307
17661,0.573211666013482,0.8250419514248152
17662,0.8173676082441773,0.7724377642445552
17663,0.5758598629151646,0.7792690166025613
17664,0.4178382836534909,0.8570480103340691
17665,0.5550856361324141,0.6380054221460725
17666,0.5126286755617374,0.693087455378282
17667,0.50194759615715,0.686503589480492
17668,0.8033334099869698,0.6861919034902794
17669,0.6907486661283126,0.5771807041685679
17670,0.5586244214438586,0.7271377627776037
17671,0.8131734165948283,0.8763634639447688
17672,0.7977407621760124,0.580126014671706
17673,0.34397641445061744,0.8736612877513092
17674,0.4310216021606179,0.9046539212906539
17675,0.8430079260366596,0.34925412258181526
17676,0.632978058355885,0.899971353583245
17677,0.797252116388618,0.7804074885828567
17678,0.7530502827636253,0.79258084994879
17679,0.2916081049444983,0.5911589377886638
17680,0.18977204715636717,0.9462194787939252
17681,0.4542150035507862,0.8392221955393533
17682,0.6113835238083617,0.8805042827634367
17683,0.6655523847143496,0.623398879917863
17684,0.8222631573469011,0.5818718442511502
17685,0.3568438895851907,0.8176335026069051
17686,0.8185080386746436,0.5982109488403704
17687,0.6693349807962334,0.7839685284254176
17688,0.2077476386815374,0.6825084499785427
17689,0.7755144335876643,0.5506862860745685
17690,0.6978845105819125,0.7338180182996301
17691,0.6837367484111254,0.5703281015099111
17692,0.7013699141772092,0.6379394054787951
17693,0.8091345244410778,0.8495058666745461
17694,0.6783630388024025,0.8803731876816399
17695,0.5616266147795037,0.41873348218329776
17696,0.2087342167574689,0.6689646646907501
17697,0.839966274070937,0.9780355624582981
17698,0.31836846402264685,0.9098354722479738
17699,0.7675153014502551,0.664540155870109
17700,0.5058533817993786,0.6795662952549051
17701,0.4580785451862061,0.726210600393582
17702,0.5628600437044353,1.003338016929238
17703,0.8439293839409947,0.9481363340047135
17704,0.8789784616781285,0.6866922493048061
17705,0.7639501383818675,0.9070671666358066
17706,0.856502460679453,0.3710122548272424
17707,0.7681481032223998,0.9075066915966467
17708,0.8040782544937918,0.6195956474891494
17709,0.7717487215287938,0.7677818665848918
17710,0.6141082090769274,0.8120931133346297
17711,0.5219728273047417,0.6896813570733823
17712,0.6265612799954223,0.4003015565578496
17713,0.6056434624439587,0.6548427519253947
17714,0.7923723927780689,0.821795110198967
17715,0.3632654623174029,0.7576879860017409
17716,0.9100702418720509,0.744699054495709
17717,0.4340688096910294,0.7877792101845794
17718,0.3845869184186196,0.701692694162125
17719,0.6797687438754243,0.7547189761059689
17720,0.807472008882963,0.7408848386188315
17721,0.24892441899250148,0.8324974803730543
17722,0.8052706745168436,0.8112731467074563
17723,0.8468177667288146,0.8724038666561063
17724,0.8497362055068766,0.7475748116763911
17725,0.45605353452725483,0.9311511757246592
17726,0.49469010487255627,0.8461549537452944
17727,0.3246538692909947,0.6956631226657662
17728,0.18503193455400024,0.7855041593388835
17729,0.8568838240255849,0.561618629509207
17730,0.6780778802651056,0.5102412511340145
17731,0.29590863714139,0.8566716579307816
17732,0.7062532827220906,0.7370702858599006
17733,0.8412355539158255,0.6956154511396921
17734,0.8237629586635851,0.7169390784900204
17735,0.7829681390247972,0.6934140779433723
17736,0.625572071059587,0.8242855335881676
17737,0.8460130084780344,1.0244711080802558
17738,0.45023978394880443,0.8362380152383128
17739,0.35255232760347965,0.614135131834428
17740,0.6246185179807537,0.7795637623950569
17741,0.7561926861104427,0.6232912887538119
17742,0.6871112357065743,0.599637432966555
17743,0.6883372847866759,0.7542456883902028
17744,0.4724987919804134,0.6791828231292778
17745,0.7262244284372525,0.5613289164897162
17746,0.764722212731888,0.7927768320565566
17747,0.7097605111396011,0.4813737088303148
17748,0.47245475411629206,0.5341381359557142
17749,0.7544002086151602,0.5826750870631426
17750,0.571046336134752,0.750210341241807
17751,0.8496916424179932,0.8103037354738939
17752,0.5176914475670692,0.7090433809163753
17753,0.8027915588054719,1.097773898353477
17754,0.7032609909548705,0.4630320326815818
17755,0.30824039127471103,0.7531164267251652
17756,0.8123166984852359,0.8177288848562084
17757,0.47443839143764305,0.7206382560241182
17758,0.14994363507443373,0.7337283043773128
17759,0.4799421288196444,0.640757631397958
17760,0.7993578022316912,0.8829158907420029
17761,0.675170380563652,0.6933388205354493
17762,0.924999196259063,0.7295422120551088
17763,0.6538480558079596,0.6526907445773132
17764,0.8304828993708896,0.8386252219543111
17765,0.882919916080723,0.8097113045629393
17766,0.3420000018138089,0.7332890964013588
17767,0.6388149169683579,0.8876337016094249
17768,0.3023283454470972,0.8993704663783959
17769,0.4210684153898885,0.47313869418238474
17770,0.5262287141026121,0.5234360806273896
17771,0.7726662881720355,0.6251530944890603
17772,0.7120276915819687,0.9081615722319788
17773,0.7451353992916586,0.5288901688289315
17774,0.7736023747270714,0.47098364594832254
17775,0.8712384695073173,0.9187634277853951
17776,0.7762802371893849,0.7273511538444634
17777,0.48453227576755376,0.652140944194916
17778,0.7859158022680901,0.6678502448604176
17779,0.5113599532800251,0.4341238279329408
17780,0.3946371886672215,0.59121098552584
17781,0.5601179936160778,0.6975308625055561
17782,0.2498370018824027,0.5711349154214862
17783,0.7493863304021203,0.7465913892424666
17784,0.7775061295714277,0.5818124597850765
17785,0.5547788792604906,1.0382822100808167
17786,0.8086198902625228,0.5714251013265992
17787,0.6278153801129761,0.780789114913748
17788,0.7176036411735701,0.7655901524449221
17789,0.7000639670891646,0.7582062538358535
17790,0.4887916656253346,0.929995252593689
17791,0.5536589369808558,0.743773062931043
17792,0.6888710174857237,0.5215759174093798
17793,0.16810884857099995,0.6754211333467303
17794,0.4771898384379463,0.7413642067010364
17795,0.7820311689781657,0.7194232725303703
17796,0.5908792210946932,0.7868329419202884
17797,0.9320592814145039,0.8542497503514019
17798,0.5161086707954377,0.5249748974476691
17799,0.8229488364938874,0.6735737331408687
17800,0.8694580991177797,0.8062493913700175
17801,0.7985450239939729,0.7699876740165424
17802,0.34536005197658826,0.7224623643024052
17803,0.423543131357015,0.7143790725928665
17804,0.7567772223635282,0.8931959426774457
17805,0.3425802423783909,0.6388568290580324
17806,0.40030654161301493,0.36707915209032155
17807,0.8260885104738825,0.8830542925215135
17808,0.5334412347624227,0.7300666226420706
17809,0.5586697941266068,0.8545486998715431
17810,0.8396452220134462,0.9357913243869741
17811,0.7679700831428028,0.8356456324588118
17812,0.5942760314851975,0.5557007434074982
17813,0.6876260553904906,0.5889804726506832
17814,0.2884625667136974,0.8321852392122013
17815,0.4466376778471574,0.7935303068737735
17816,0.33497811973058467,0.9891985731270189
17817,0.4652151921268305,0.5524702488246019
17818,0.698840452938503,0.7734219342723818
17819,0.7575800039194832,0.5394382751183068
17820,0.7289308837971027,0.8576404723344504
17821,0.19709181687994376,1.0163313610420952
17822,0.6496480933391903,0.9586923360680092
17823,0.8769163023366277,0.8155483054186659
17824,0.6367578269703313,0.5795442841203643
17825,0.4211666077978045,0.5032009119997665
17826,0.7441569303545132,0.6069870489420559
17827,0.5924599003719425,0.4678369266491398
17828,0.5131213312964016,0.7053518084159055
17829,0.3290878662084241,0.9308793105711164
17830,0.5617744010667078,0.752903926423858
17831,0.8866369641402317,0.8139105068252751
17832,0.6419538034127578,0.5654717292054294
17833,0.4715866669588271,0.6736204757500823
17834,0.5332492977028104,0.7473499943987725
17835,0.8460677925182388,0.7426599007183742
17836,0.30990468810889327,0.6457167815496052
17837,0.29006149144584814,0.8841183405163642
17838,0.8620808887310145,0.9707923300992408
17839,0.7891535709065,0.7668632923157472
17840,0.8697873735533241,0.4271372155818227
17841,0.6695671576092505,0.7410665156704237
17842,0.8427310399966471,0.6644773017789685
17843,0.4716780897302222,0.7670983837777898
17844,0.6137236318591482,0.8526181264307107
17845,0.7549082861028462,0.6890885332409757
17846,0.4387729211718589,0.6945658303023324
17847,0.6049738759377157,0.5684476873474013
17848,0.7577519115362363,0.9186550423843587
17849,0.498196076183039,0.5635839107979722
17850,0.5358711026984522,0.8699588672187429
17851,0.608745281500931,0.8331913352466297
17852,0.7761010213010227,0.9954523473632504
17853,0.8056979422371331,0.5725203272612661
17854,0.5168856853312512,0.683264796769043
17855,0.47297352224499245,0.6279621597238176
17856,0.47428509143587416,0.7370586218798625
17857,0.47769689236933865,0.7187720083803353
17858,0.7142026885635755,0.7372611022794625
17859,0.7247723839067916,0.6476659527286585
17860,0.7754819070169063,0.8811420581655216
17861,0.5629671821956262,0.5965610300873322
17862,0.45943365389233476,0.755909064661855
17863,0.23974819481511178,0.9181531857842139
17864,0.44791634248627493,0.793715267275234
17865,0.7682967289009905,0.6749032368192124
17866,0.5544484268492748,0.6506010038516049
17867,0.7968024738364352,0.943135739906074
17868,0.30748385100114906,0.7700229428690706
17869,0.7341947254658203,1.0087400752979525
17870,0.7599555206479908,0.5707871560860592
17871,0.7591347135392303,0.5516398160293505
17872,0.6706948075881409,0.5701265324613772
17873,0.7964812740377798,0.6779540486084253
17874,0.7223802310272899,0.7002675857528816
17875,0.41102757185765704,0.6460620391324533
17876,0.7126126350340527,0.6319277311997413
17877,0.4009274199059796,0.5325225075890905
17878,0.44013554290567125,0.7319879910863613
17879,0.713195164637583,0.9091651820082107
17880,0.7122026804633069,0.706378402617376
17881,0.6475557173191943,0.8133311553315068
17882,0.5296355271299833,0.5530915211962549
17883,0.8523206827107335,0.3247668213810558
17884,0.8979344397264494,0.7595670897505501
17885,0.5855709173823741,0.5635685488432024
17886,0.3867871844361047,0.8238745618383021
17887,0.7143374101208092,0.6110650768590307
17888,0.29783095489996353,0.8349239397360629
17889,0.18634839262114716,0.4612490866767887
17890,0.2738948716456323,0.27717939905651023
17891,0.40812463787598924,0.7137214680088128
17892,0.634531219721758,0.8260332232800308
17893,0.6097351184031321,0.48539940845322715
17894,0.671496132979139,0.67972720100292
17895,0.9000121803927615,0.9321150335800814
17896,0.7127396912885989,0.6441403146916898
17897,0.735395311713683,0.7558796701545836
17898,0.6441944978518246,0.8518873092591035
17899,0.5591159936048935,0.900527465566993
17900,0.6354135098156782,0.6931464995954418
17901,0.5792347250366914,0.7166768222959818
17902,0.34455629934006843,0.4461394300700269
17903,0.6319551100576006,0.6060294641975522
17904,0.6314796004287342,0.7402033414576213
17905,0.847984558001234,0.7987167747407308
17906,0.7147976682654991,0.8299487072255552
17907,0.8316864070221193,0.8039999063322019
17908,0.8592810179118311,0.7782551926960916
17909,0.7514976123538313,1.0207830346687634
17910,0.4399750622475592,0.4629196448794652
17911,0.40510309819252405,0.7046979477105552
17912,0.5475236801331816,0.5742987414956131
17913,0.7802002119284982,0.6004979621229567
17914,0.5857473003831929,0.6805971078643109
17915,0.5157369177681325,0.6616854473971401
17916,0.6682877796551429,0.6055059646317569
17917,0.691006848232365,0.7952232337210853
17918,0.5011432194419203,0.8468527453655432
17919,0.3157080476042094,0.8728921917529002
17920,0.6996748926432396,0.7422453042410668
17921,0.555423466457884,0.7755920198847759
17922,0.3769571778464498,0.6723412604465873
17923,0.7909199496537452,0.7557410431015418
17924,0.2974223910365171,0.4390675131017909
17925,0.683254481603968,0.7041998119700568
17926,0.6176741886133075,0.6007734598734185
17927,0.23806429041333724,0.8301539866582018
17928,0.48786979419311965,0.7471612361844743
17929,0.8407321950526945,0.9057454622150338
17930,0.36970453509036116,0.5524555290533513
17931,0.4920156089386885,0.7045841837178929
17932,0.19238228636143995,0.7907749012569324
17933,0.6657453925963394,0.4931991803226433
17934,0.8167246778809283,0.9040093686492835
17935,0.5698539148144823,0.7439109478105749
17936,0.8861663974560465,0.855118118840233
17937,0.8741879673707554,0.6412193772950662
17938,0.6836619575427649,0.7006647472846423
17939,0.3935059664883249,1.0184856736743437
17940,0.6537380556259953,0.5265864557873537
17941,0.8415329276815485,0.45671740860437127
17942,0.770320109014869,0.5327533704614791
17943,0.15384744713824702,0.8113928523377408
17944,0.31429212025922626,0.7396404386845943
17945,0.7332537930135814,0.7270118813755095
17946,0.8444015887844366,0.7952734399882045
17947,0.6460338173196927,0.9473309467869042
17948,0.8831252647348432,0.6766536453327439
17949,0.408957256760485,0.6490107276138014
17950,0.8473338808018477,0.7572672776403521
17951,0.8311043097780565,0.6807385844946907
17952,0.6861326426481202,0.7634637654840434
17953,0.6935623074249957,0.5986035765313152
17954,0.7567229191544408,0.6188864773271289
17955,0.37722421211386625,0.7182671923895293
17956,0.3825609603922401,0.7471475982132358
17957,0.8571685379240657,0.6937768013857762
17958,0.8125126917572871,0.8878966013066144
17959,0.4534545239867336,0.6420836923896324
17960,0.7824322608992282,0.7444248099637908
17961,0.3113079255290007,0.8160520571896113
17962,0.8837764996127716,0.7480544509227857
17963,0.344984875254117,0.9522587075804186
17964,0.8819137170352074,0.8289959559088057
17965,0.7292132506522025,0.6697635137397906
17966,0.8066055708231874,0.6444842492024223
17967,0.4751813052975291,0.8053089125379199
17968,0.4643035795595197,0.6750147858052831
17969,0.7570356393028803,0.7132436300434634
17970,0.7953737310853888,0.7515410104586194
17971,0.6620201223945126,0.7946901304907242
17972,0.7054004791498899,0.9337181596678473
17973,0.5857979304986625,0.7200998329114372
17974,0.8156808676800068,0.778600815173405
17975,0.31427184130432445,0.7125088424742811
17976,0.622541026403255,0.5452739176952746
17977,0.7441153584215416,0.7498368715480354
17978,0.8981848239295418,0.7810872675814569
17979,0.5755763134498413,0.8752087778144291
17980,0.4182758925837676,0.7726093369645688
17981,0.5720857159498313,0.5258136175709937
17982,0.737124085461345,0.6846552325104773
17983,0.6608477799294634,0.8357396990034461
17984,0.3577568163992245,0.7738971473205318
17985,0.4749812189007456,0.49900507114498627
17986,0.8566268555938081,0.8182083206489905
17987,0.6289011012281359,0.5901373329408632
17988,0.21743528793792116,0.5218048026298995
17989,0.1770154679679496,0.5217132190313247
17990,0.455901626717204,0.9537081509311957
17991,0.40040050404454125,0.6375568816397291
17992,0.7949688869034646,0.7863452525760692
17993,0.8257497224727829,0.7263158223614694
17994,0.503251201972907,0.8054605710145694
17995,0.8416675705549557,0.6797546718849995
17996,0.8435228778283352,0.5148900395830317
17997,0.7314437301706722,0.7956773116456333
17998,0.37411261565041826,0.7907201297137887
17999,0.8422884534863582,0.7794487136099058
18000,0.7635480550759075,0.8662311314288311
18001,0.8203448209565359,0.8547916784197901
18002,0.42939199842387643,0.7319476216854705
18003,0.23163409440595925,0.6975356509382721
18004,0.8227932499062229,0.745387527668947
18005,0.30873383898186263,0.7702738191620877
18006,0.5798613369442728,0.5332762278635096
18007,0.2990273877262684,0.7234671899664886
18008,0.6750800583475942,0.7019790102285952
18009,0.6453651112267562,0.454610596347584
18010,0.25684107248987104,0.5591076562315567
18011,0.9041632894291487,0.7989381875971066
18012,0.7737399168815488,0.6440506675777867
18013,0.5475728826575931,0.8417930041296265
18014,0.8196909623982161,0.8545876350728787
18015,0.788890305659459,0.7027648478077408
18016,0.6044166069665597,0.3916613622898303
18017,0.8217551336974968,0.5588963708018672
18018,0.39086302980237364,0.39435965198174233
18019,0.7826424910587854,0.6913676793484534
18020,0.4021864034414421,0.6698887975521347
18021,0.7864417549328846,0.7025365887929663
18022,0.4744743180879812,0.7625668884549771
18023,0.5275612501220237,0.8323597981282025
18024,0.5820040124060769,0.5278598558663162
18025,0.38925691502762766,0.7726522969314079
18026,0.2651727644737221,0.823165661788953
18027,0.500992807053752,0.8605275922740522
18028,0.6992922487388034,0.911384011530828
18029,0.7328539075472382,0.7898034783715241
18030,0.7593352959845061,0.6821435068116365
18031,0.7930602397739291,0.7437089222420412
18032,0.49764745371984254,0.7699117874460768
18033,0.737286498360335,0.5275848430065724
18034,0.6686305810202855,0.9008915517572988
18035,0.7452677303554702,0.8318513803489717
18036,0.44938478369813406,0.6212197857384337
18037,0.6881862516505766,0.6544828090848361
18038,0.8503164631113499,0.7393497945058497
18039,0.43702920658781746,0.5932878187945179
18040,0.27710280443452007,0.8296309957878119
18041,0.7977938076009463,0.5140148139485953
18042,0.6989295617107024,0.7650478720175353
18043,0.7319631484252734,0.7885236040956216
18044,0.4609343810338666,0.5714207115396794
18045,0.8562523262710074,0.9082748817553632
18046,0.30466047676851754,0.7148997884592511
18047,0.5314091765734322,0.6436566733332076
18048,0.779183487980455,0.8960087277582468
18049,0.4133419624103204,0.7232629950814798
18050,0.5929114267593858,0.6433441577487314
18051,0.7862094715830269,0.6888408063943114
18052,0.8426124461037023,0.9580678110444718
18053,0.31645236756326933,0.8958431133828512
18054,0.6977533556062463,0.7002701671690784
18055,0.7402960481267108,0.8373315010262559
18056,0.6149591280778579,0.9114355803235626
18057,0.7338311910032108,0.5004222855421186
18058,0.8846079849294096,0.6375475904031832
18059,0.5662273192071768,0.7428530773928791
18060,0.6290132283843646,0.8949852739972283
18061,0.773417203145369,0.7751437288540949
18062,0.6908131225495107,0.6545769297802703
18063,0.21571016754859168,0.78768800138073
18064,0.8802450425376787,0.7381406560523598
18065,0.5289853067216613,0.8519629415421677
18066,0.2906250006632782,0.6445228452009858
18067,0.5867149264590741,0.7385067620635063
18068,0.6867306379970439,0.7920950911799493
18069,0.47766464424704264,0.8637482374198358
18070,0.6396400206944708,0.620280547965774
18071,0.743913777420978,0.252234800541668
18072,0.30911545926891915,0.689936490779123
18073,0.8827125306577388,0.9388352140990334
18074,0.4243736555954696,0.5438886098033019
18075,0.8211371959929513,0.7321850838269617
18076,0.3588379505230004,0.8022648924068583
18077,0.8326537204143986,0.7957881888739508
18078,0.7887495466277223,0.7022163854256303
18079,0.3360131007098252,0.6138271684903193
18080,0.7697898450092323,0.8182389047804197
18081,0.7673265234236246,0.8292516978179598
18082,0.785419348910968,0.6954730046590264
18083,0.7568290690497045,0.8354691632720708
18084,0.3979999825132425,0.6731071543723615
18085,0.5458134982118522,0.6063305973915488
18086,0.44756968189828766,0.6029716525624524
18087,0.7925753436629346,0.7122716323971978
18088,0.696231860840086,0.8475554459566932
18089,0.8487657367703358,0.5444200369368295
18090,0.5588584986376555,0.6636079301463184
18091,0.26451989810522186,0.743626330929206
18092,0.7749362058718938,0.8718598970744718
18093,0.8213806606509132,0.9248691246103972
18094,0.6428024722660317,0.7055004510986803
18095,0.8095199638297406,0.5418107363707966
18096,0.5942927067369579,0.6994551234311546
18097,0.8216769947751754,0.7701443110811184
18098,0.8557855086874243,0.905475685382012
18099,0.46003227506023187,0.7101116369483195
18100,0.5749740951166389,0.5213039919066313
18101,0.4682614348033706,0.6342669746556379
18102,0.7956947647613891,0.781121041379772
18103,0.41386015794388203,0.5252216179603677
18104,0.7632552416035722,0.9723043930288489
18105,0.748624055020305,0.5180737102015432
18106,0.8065243225276271,0.652667057658639
18107,0.6671169356262525,0.8264297046534249
18108,0.36570237165770375,0.7110781784546085
18109,0.768086284597016,0.5479524345319958
18110,0.441824889576878,0.884107495271488
18111,0.5200667584874502,0.6749214182251063
18112,0.7027521970723416,0.6890776037243709
18113,0.4674933159675401,0.7965691158505975
18114,0.31299879379648643,0.7344654795525483
18115,0.7151882035187831,0.9531219026028105
18116,0.38457016818313133,0.8248829892261522
18117,0.577004611815946,0.6877189409597044
18118,0.8112275664350375,0.6849458410422544
18119,0.1508873390119423,0.7409488004983188
18120,0.8246266335577701,0.8179280748485429
18121,0.22025285975884568,0.7615690476564801
18122,0.7220802460584682,0.7210138827854496
18123,0.3289478587574608,0.7194275256643474
18124,0.7526938809204318,0.7091743725640917
18125,0.48746272627152215,0.40955529520628375
18126,0.7101826549932445,0.5391040400504318
18127,0.2908627703705602,0.6517446491947521
18128,0.5823368537284562,0.7375939907512746
18129,0.7836095317973721,0.8130495485875414
18130,0.1653390932218577,0.802743197862129
18131,0.22873425584399754,0.8102307168193361
18132,0.7448208850304793,0.5764198150184451
18133,0.31712193379566994,0.8457809107879357
18134,0.8133071810195457,0.6211691625134392
18135,0.32207393934448786,0.7610503336895633
18136,0.8454305596991762,0.804449884538531
18137,0.72583895704374,0.7509478302901944
18138,0.6873895803379111,0.8336827127591935
18139,0.6177259344738723,0.7326718359690176
18140,0.4658593582528694,0.5919267590414662
18141,0.1646113218747334,0.8883457285764008
18142,0.7297341110537525,0.9004895297431692
18143,0.8057189489543152,0.748580244600474
18144,0.4532825804454017,0.8098734650813637
18145,0.8428183958541297,0.8542536094963741
18146,0.6873199605073584,0.5104652112715848
18147,0.7699694636509197,0.7090571374849878
18148,0.6350934406922851,0.7090606590108405
18149,0.159365410560111,0.8015441984106993
18150,0.3029153597408627,0.8030253948829474
18151,0.4558638527695294,0.9204085845703939
18152,0.5469472784462863,0.5955494814735505
18153,0.8885904527959398,1.1539159717635354
18154,0.4755710671496049,0.6111645513960541
18155,0.7496573898076819,0.7564488449147205
18156,0.803922818685592,0.8250235219825236
18157,0.5811920250098924,0.6643291935632727
18158,0.5526566222802956,0.4832367304900306
18159,0.7043313573627006,0.7535784970034275
18160,0.390532176001447,0.7168665682713933
18161,0.7066530880647132,0.8591491778312911
18162,0.41631642078751374,0.8189109542355769
18163,0.7416991380637006,0.9206438598329941
18164,0.6202190821499014,0.4165456445647462
18165,0.7651706603568821,0.7198241999545678
18166,0.4702782229552851,0.6310811146061269
18167,0.40403198735307466,0.7906613809118914
18168,0.22066142944124764,0.6488320125407785
18169,0.6264249063478826,0.8268298548296623
18170,0.7304672361522646,0.7308696960690426
18171,0.5686610889644738,0.6472495304410197
18172,0.6055236773836465,0.630141781165989
18173,0.5489270869693704,0.7467374678562134
18174,0.27799664161915066,0.6640985015513599
18175,0.6758523226860682,0.826876211454959
18176,0.740330005054263,0.7593796776682393
18177,0.7763180035654709,0.8501346398082666
18178,0.668445983790357,0.8088068231842238
18179,0.8415939951938619,0.9592607879768785
18180,0.23202519103223596,0.7415325680310305
18181,0.3036642711092091,0.5771991614693
18182,0.5841734449917736,0.7010290548603061
18183,0.6465156704775491,0.7385382146312749
18184,0.716141775099809,0.7484281920054212
18185,0.7053488547472169,0.6563192334916004
18186,0.8409042031114102,0.8930771766050906
18187,0.3731776527141196,0.8074854844804034
18188,0.800209453375661,0.6804873084956145
18189,0.8909971357922222,0.9459879864794718
18190,0.6622429594866296,0.6259281905569841
18191,0.7736006073608176,0.6439647013914255
18192,0.6637875399190938,0.7185421481713946
18193,0.33323895975422346,0.8242788353761336
18194,0.47729855162149226,0.715826385102106
18195,0.21295650321174478,0.6206897717779423
18196,0.7709732102702849,0.5973891984217998
18197,0.35545028978579146,0.3910246399115513
18198,0.66743864979867,0.907012942114581
18199,0.8125605125230012,0.7671659173766449
18200,0.7241790865571525,0.5876866426157963
18201,0.7366637800931947,0.778532501316923
18202,0.5468848626462489,0.6795865860598183
18203,0.9008944595078797,0.8384039067559746
18204,0.7320565195553135,0.45297898689500055
18205,0.2973933594457626,0.46543925877507786
18206,0.7772435439440403,0.6917907335069979
18207,0.5543213054446013,0.9287239443638203
18208,0.734939907221217,0.40236489833046074
18209,0.7755373013363304,0.7103609682636549
18210,0.7043763603225024,0.6935498007603954
18211,0.7589022981225172,0.7332594971905037
18212,0.710316925841062,0.916147856031379
18213,0.4015696257025316,0.6269521550596415
18214,0.6952010414878705,0.5493836808284546
18215,0.6458651875826107,0.7077899379782899
18216,0.4268374302827597,0.8491688041187975
18217,0.5900016407144907,0.43109669045171023
18218,0.7927865858134909,0.6514360306589891
18219,0.7367702864991736,0.7383100044055289
18220,0.5037481840499843,0.5624796688863619
18221,0.35143521421273677,0.6935316001204281
18222,0.8134561345721472,0.7722275342647689
18223,0.8451463788014525,0.7980843544699774
18224,0.7298027481208343,0.6440458703240282
18225,0.5735880999770477,0.6624002841400615
18226,0.6883691145659071,0.7896758657059707
18227,0.4732938287539713,0.7125827627031714
18228,0.5336567879638661,0.7783963906610861
18229,0.7695810512701744,0.7967616728051539
18230,0.7007794464413934,0.6999277551973471
18231,0.3282936642123846,0.6475842460592969
18232,0.5839324214858643,0.865544020906787
18233,0.2925556624984507,0.7639468755985311
18234,0.18898908884550505,0.5630296539661095
18235,0.8550552458614639,0.6946410657359027
18236,0.6125964353567229,0.7152576458021892
18237,0.31476665143369914,0.8427618999902675
18238,0.7308470765769312,0.5546689423947961
18239,0.7604031633537189,0.7770128968956362
18240,0.735696206914401,0.6565272348664581
18241,0.5793989554686473,0.5988597362097895
18242,0.5975308287293973,0.5596076523114145
18243,0.49667558519778443,0.7629986010621685
18244,0.849895279055116,0.5103870428484684
18245,0.8071515791173959,0.5953110324974482
18246,0.6132929560662018,0.6283483539970024
18247,0.5484925286880836,0.7407837708723289
18248,0.41588194350508206,0.9324922562410553
18249,0.8370279557811717,0.39927210946829045
18250,0.7936180103327551,0.8152853635889502
18251,0.6906144607967314,0.7623228748802418
18252,0.3349685958246579,0.6704107142750083
18253,0.38211746088216864,0.8113474152664094
18254,0.3613260253531044,0.8474800073995707
18255,0.4345460191053732,0.6456099695237519
18256,0.5593028491884654,0.6327341344266765
18257,0.3946175780560962,0.5691929001028628
18258,0.4380861081588332,0.6555398268396798
18259,0.31648156487820267,0.694455422234258
18260,0.19198748483248534,0.7309778852739589
18261,0.6038150710832656,0.7226779436064865
18262,0.37177999062876377,0.8423968130652867
18263,0.8114168600765584,0.8590975484404915
18264,0.5831561176632264,0.8489396191992079
18265,0.2264966546668727,0.8552575066076252
18266,0.4482353079230032,0.914086519476605
18267,0.538924487053075,0.49581465461932644
18268,0.49503902035250436,0.6640722140826649
18269,0.7622406566377927,0.6684505055071336
18270,0.6775811155474418,0.6239411510163014
18271,0.847968019685975,0.909008166093694
18272,0.6237547156231487,0.7652626887380206
18273,0.17019934666410386,0.6686067408066645
18274,0.2287691080851497,0.8515799268859703
18275,0.450854321484909,0.8370080291129525
18276,0.4517354394606146,0.9114182697442359
18277,0.5239576340169746,0.8328718371399962
18278,0.485910086469869,0.6866482744895548
18279,0.8063290830111892,0.7276635911391411
18280,0.6132143585192875,0.6375027494787174
18281,0.5793566669213759,0.6086425763265119
18282,0.40810902301425556,0.6650735908006582
18283,0.591262045059775,0.67593061746942
18284,0.7354132547042709,0.6774187431838741
18285,0.7073037382135928,0.5941940671441829
18286,0.5117936148246729,0.8222110764814696
18287,0.4785463761500805,0.670550856216379
18288,0.7994337013151828,0.5613244900461255
18289,0.5985370286205345,0.644318499730817
18290,0.42184854778678266,0.7075384170748945
18291,0.26689643130499446,0.8702923842443236
18292,0.24138210383564188,0.770599483229489
18293,0.5892277283986923,0.658090153234979
18294,0.2725423728727617,0.8203246746226143
18295,0.24113027413730367,0.8629320674248948
18296,0.6395040950976333,0.8399589136606689
18297,0.5979044617387613,0.7260363241823118
18298,0.8249468144736066,0.6114140381696876
18299,0.3172046456084942,0.8149885491207415
18300,0.7161658503892959,0.5356311702003831
18301,0.851813761351651,0.6443279415438007
