id,EC1,EC2
16417,0.6362862549116559,0.5543583352136444
16418,0.35093121740657984,0.4931524826152267
16419,0.6485881838662,0.5209584262484076
16420,0.4870323116929167,0.5876109635142128
16421,0.40251308304210887,0.7241287594692601
16422,0.3688089426783153,0.463219204889872
16423,0.7755066938560342,0.5985531248542024
16424,0.778050633074157,0.6712599152122012
16425,0.4047883129121876,0.5166951971266487
16426,0.7796650128726613,0.6835495431642884
16427,0.3826204657346596,0.5479999352363961
16428,0.6681985302872349,0.5531676906872571
16429,0.5732378212031344,0.6873572392950263
16430,0.7888528046548694,0.8225780890351299
16431,0.7750458942601234,0.6723675563880884
16432,0.769188575169414,0.5439599862437212
16433,0.7820550792135704,0.49028359272586575
16434,0.47071784836232783,0.5756465597434544
16435,0.378114889197076,0.6787011314830599
16436,0.23401860649573902,0.6892601395749303
16437,0.5026595812539875,0.5772815012895298
16438,0.7546143473059802,0.5919546453838929
16439,0.41440564392886053,0.6563980273084432
16440,0.7535018165161483,0.7467472818914666
16441,0.24693225008092576,0.624228075326896
16442,0.6334889122029547,0.7014764620590612
16443,0.5884282437607046,0.5269574094123941
16444,0.7144274175295678,0.4495205830447369
16445,0.7415446548503718,0.49102514852305285
16446,0.7363947482390204,0.47587918491634734
16447,0.28188630688033356,0.5325564025756958
16448,0.6620373370166185,0.6164310396614825
16449,0.790400167388429,0.7083780515768014
16450,0.6506144710983732,0.5535367337661316
16451,0.7113823306328786,0.6231326492396333
16452,0.8102563878178987,0.7163985297802695
16453,0.8101992933416724,0.6709359628528109
16454,0.3582198332985747,0.5961449662434829
16455,0.5587979015847613,0.6158419496347187
16456,0.7561554297418953,0.6543648037130024
16457,0.6937416295711343,0.4691028469795209
16458,0.8308123438115418,0.7398677905585255
16459,0.8353095658533628,0.6517418675128396
16460,0.5101615260575487,0.6520701119585401
16461,0.6765034818568205,0.6054207406947154
16462,0.8103395189939594,0.585800134265155
16463,0.5628385932416836,0.6528028134731998
16464,0.20941405378711322,0.6892601395749303
16465,0.17616382036151618,0.5997916808567237
16466,0.8092871347470975,0.7167009127686754
16467,0.3245154993225547,0.5319291780635139
16468,0.7921142308157808,0.7143161516635476
16469,0.6892089995721651,0.6388517001006147
16470,0.6331713669486375,0.7034355593691058
16471,0.5056683359058596,0.4888637815763722
16472,0.8076889515739244,0.8406720438807128
16473,0.6892595982054694,0.623872936808029
16474,0.8411019630692589,0.652697799455226
16475,0.6687932635522444,0.5827260588568218
16476,0.729575122402864,0.536559025010171
16477,0.763226604519582,0.6772886425517431
16478,0.723044994032275,0.5097088846426672
16479,0.43034513627930054,0.5487462200637313
16480,0.4315796203920277,0.5390889616705754
16481,0.3692498692641781,0.490249494667066
16482,0.6763838186112979,0.4794538607700916
16483,0.7680750083133385,0.6292032101593241
16484,0.6892042943265299,0.5168589639564661
16485,0.7301790726230216,0.623499780078634
16486,0.4738464626070639,0.5550772965133699
16487,0.5529149616928555,0.48970403909174864
16488,0.40368703193698185,0.5935230431549846
16489,0.6468775273596292,0.4994139299333564
16490,0.7177283538409099,0.5264354932209017
16491,0.6661526560187598,0.4888637815763722
16492,0.7560566820846013,0.6877172828854464
16493,0.7052326936608784,0.5431361782306912
16494,0.6790014790350006,0.6591325100401567
16495,0.7913311388806529,0.7399035375665234
16496,0.6160672439849241,0.5703005567302956
16497,0.36547025663801963,0.5457850969970629
16498,0.2979223866266079,0.5824435577070965
16499,0.4008792535548348,0.7846945797820221
16500,0.758234003085986,0.6771082984219089
16501,0.2746400609811313,0.5939801595797438
16502,0.5666974891113615,0.4993553395109876
16503,0.7154902407851571,0.47677433495559024
16504,0.514817448915782,0.563272236271457
16505,0.8036556745564541,0.6935924428667216
16506,0.40123410338934884,0.5184877695583477
16507,0.7144274175295678,0.4495205830447369
16508,0.5866563579185129,0.5152256146632267
16509,0.7418354772109574,0.4630298408150125
16510,0.46659248974061523,0.6704232825700589
16511,0.7306157057593707,0.5427094362051882
16512,0.3645040548231745,0.5433814293674735
16513,0.5408152576015174,0.6470303272300096
16514,0.26897704971361014,0.6087535422447129
16515,0.30917560255507365,0.6143738637944864
16516,0.632753427510356,0.6214283251584389
16517,0.6481790255892046,0.6714461340169645
16518,0.7451532639231261,0.5442460845551953
16519,0.6771332405927116,0.6861169532507052
16520,0.40877362356885905,0.6573105048473488
16521,0.8359618279034925,0.6987702155167629
16522,0.7523974722053792,0.6443376940150122
16523,0.7299792728478977,0.5935923900076089
16524,0.7059850737159188,0.49102514852305285
16525,0.7186670757880994,0.504970405228177
16526,0.27447112304282967,0.6690906786022672
16527,0.7356557238976288,0.5804712834844862
16528,0.7786899641825688,0.729696068934447
16529,0.290135353986596,0.6210169381827284
16530,0.7682463336636685,0.5262312405040332
16531,0.6979994028986443,0.49500737585054433
16532,0.7160299974435838,0.7163856297004151
16533,0.7845022273055906,0.7304900012392683
16534,0.6414917240967425,0.7076694480966856
16535,0.21845436035362611,0.6497212835986441
16536,0.713568861299508,0.47613846079386796
16537,0.3604599442432894,0.6856410250758593
16538,0.3682357042906415,0.5888657783060737
16539,0.8112571514330688,0.6803771298473239
16540,0.36256666460351406,0.551442097119445
16541,0.5892273019417592,0.49102514852305285
16542,0.3761577096547424,0.5249818311871184
16543,0.3052790066834949,0.6129319661270232
16544,0.5436733859857936,0.5105656713783683
16545,0.6996568662448982,0.556871836721463
16546,0.708569823385397,0.5301743846504657
16547,0.6544341034495592,0.5579639155517214
16548,0.4350661923323722,0.4495205830447369
16549,0.46805504492912703,0.5078616920112721
16550,0.7484347814275606,0.669522788104393
16551,0.36169057097753515,0.463219204889872
16552,0.35762190471502525,0.511892003141402
16553,0.7110990202970017,0.5812840397081019
16554,0.7513590420190579,0.7346245720980435
16555,0.35646883461924456,0.7242589171866773
16556,0.5180102483311934,0.5633313487410632
16557,0.46885083545959566,0.4495205830447369
16558,0.4586884667080626,0.6343495892855755
16559,0.614662053175257,0.623256968858056
16560,0.40716633749150916,0.5143147107808561
16561,0.20941405378711322,0.6892601395749303
16562,0.5342403042333929,0.6244391632635056
16563,0.34671732340253536,0.4993553395109876
16564,0.32759064575896424,0.6145952532195232
16565,0.39926735871568747,0.5270396976131111
16566,0.43387547844727203,0.528319645986902
16567,0.7491175971662609,0.49060581957329985
16568,0.8451895834983791,0.6633371700878666
16569,0.755711014417564,0.48935943319941105
16570,0.5465010955734031,0.7125424214709984
16571,0.7502482000354369,0.5168589639564661
16572,0.4692519086575595,0.5892756227822513
16573,0.46633078582720816,0.7152558501243098
16574,0.48898956935466154,0.5269574094123941
16575,0.6002776607542989,0.49500737585054433
16576,0.33207536705197016,0.6013806813656599
16577,0.25340568241285993,0.6822941515257699
16578,0.3231379967442005,0.615099752518934
16579,0.45647680340798913,0.5230124658024771
16580,0.7358423152800928,0.6040049243651544
16581,0.7584800666470307,0.6574960841767675
16582,0.3323365878658401,0.5679566542325728
16583,0.7859662943764094,0.645415779723532
16584,0.7142325758899141,0.5297664102547537
16585,0.5228054738224508,0.5846275841008575
16586,0.7755007438174204,0.6863608589970549
16587,0.7739192464572575,0.527331244028472
16588,0.510060377052084,0.488381504640362
16589,0.584087338294842,0.48754157244443275
16590,0.42159273431288347,0.6046296115952549
16591,0.6199372096108592,0.528423656319697
16592,0.4376359988002227,0.6914746430611841
16593,0.6556283246999526,0.5465634890773068
16594,0.4346840325952486,0.7346482536540592
16595,0.3139647670575492,0.7427163199146127
16596,0.501835997687968,0.6111353994720357
16597,0.6175012178044922,0.5844396722044377
16598,0.7237852756138975,0.5936794047572378
16599,0.46532828935970355,0.6310054190443326
16600,0.3330849670288261,0.6965870907346551
16601,0.7349699436512926,0.5600911813533987
16602,0.7774960092221392,0.6076468073185327
16603,0.4236879263782001,0.47672846266014757
16604,0.7086479843664394,0.6613538845086915
16605,0.4342627125441874,0.528423656319697
16606,0.4481314942506606,0.6039201759745207
16607,0.7687455681213861,0.6781008034689867
16608,0.5709474875640058,0.5849346132472969
16609,0.7831015295734006,0.5215413678538675
16610,0.5733393948708401,0.5359393968503547
16611,0.6974363439367539,0.6036489389094654
16612,0.5242946320103007,0.563359373596888
16613,0.7313553538088065,0.5179799568515379
16614,0.7108661394240046,0.574000995205572
16615,0.7620416526502984,0.6891475155249638
16616,0.3650787342780219,0.463219204889872
16617,0.43591513699917567,0.5395547628508451
16618,0.28618821934677907,0.6517586263061251
16619,0.48121235254908795,0.6096791003613857
16620,0.48690212005950756,0.5781428800814938
16621,0.3999606381118874,0.647908223260444
16622,0.565329471752038,0.5449722879109877
16623,0.6716962309654473,0.7409150277200041
16624,0.7909296053637367,0.6653767019717132
16625,0.6514385511017821,0.6367948620351144
16626,0.41913479420689975,0.7068495101294193
16627,0.2609188697376886,0.5987429295388104
16628,0.7003244771685606,0.5548484958204549
16629,0.7535040140402243,0.5781731975333467
16630,0.7110990202970017,0.6081697253096481
16631,0.3056326654508984,0.5531676906872571
16632,0.6123733936556996,0.48970403909174864
16633,0.6705184206906993,0.494624422550999
16634,0.40986047479550464,0.6453296270071989
16635,0.5821538822433308,0.5209189123908066
16636,0.2722654437431005,0.6410657211523765
16637,0.6772594420300404,0.5503407415096573
16638,0.24338679847216182,0.6271359789912223
16639,0.24637364330487174,0.6645605555996904
16640,0.5552204130263166,0.5503442573264767
16641,0.40793159658230854,0.546743460623021
16642,0.502602447347115,0.5375504533138342
16643,0.21871615293015179,0.6626461911536439
16644,0.3353253904230173,0.6059452483123312
16645,0.24201669770034068,0.6316180524118488
16646,0.6282674204074624,0.5749778307985434
16647,0.5850895760823422,0.528423656319697
16648,0.6099302380724473,0.5486779370167665
16649,0.359063813558592,0.4402291209370817
16650,0.5274486179299495,0.5853347933124037
16651,0.682130391113348,0.6080753143251937
16652,0.7384771210699297,0.755437206899569
16653,0.46294066220711405,0.5801388411293613
16654,0.7454178024401478,0.6459116281738124
16655,0.28774226297564937,0.5483559783867977
16656,0.2310197357282938,0.6123896227404089
16657,0.7435644238472155,0.7730534696618954
16658,0.817914482590239,0.5723198859820913
16659,0.39648157468794143,0.5315858907918118
16660,0.7739325448291492,0.5667464329518622
16661,0.430716182470256,0.5672845249686336
16662,0.67752903233159,0.5566434749031851
16663,0.7605727262022662,0.48935943319941105
16664,0.36682867823927273,0.6355981803678341
16665,0.7696345921910629,0.4693492732694606
16666,0.7422394895153552,0.6562584120786188
16667,0.39585790885076816,0.5651999858998041
16668,0.8186732143306381,0.6629728878393415
16669,0.5514975042041687,0.567507444925011
16670,0.7526369978605215,0.6642817032605572
16671,0.7405464565619724,0.6223715718913879
16672,0.7197275958277947,0.5933661529468487
16673,0.7415446548503718,0.49102514852305285
16674,0.3050163546520893,0.6051659854956521
16675,0.4551057228739765,0.5209189123908066
16676,0.5660117365035564,0.5451783396516781
16677,0.8202138771450587,0.7194936729216284
16678,0.7290470517821256,0.6990435779463585
16679,0.35897154692497735,0.4931524826152267
16680,0.7662863981774842,0.6202699009641188
16681,0.7362301810834232,0.622287865392406
16682,0.5891033842266042,0.525337734242569
16683,0.5819669471119654,0.6267425792386234
16684,0.7415446548503718,0.49102514852305285
16685,0.3533099662230327,0.7216691665532579
16686,0.7546776759714512,0.7007107507083575
16687,0.6810095498282389,0.6201554459269757
16688,0.29177739819273246,0.6590548198505845
16689,0.8083283217475011,0.6522722645998538
16690,0.24714689078088778,0.528387653081813
16691,0.6938858501487485,0.5351917033426444
16692,0.7455845143375411,0.5973320716261932
16693,0.7318341018961046,0.5983611975588965
16694,0.5537444082681287,0.5967202683717392
16695,0.23906252430931904,0.5763213841356115
16696,0.7041026884488049,0.5787800081013985
16697,0.8186300889422946,0.6857640019604828
16698,0.7738776141008711,0.716249514525056
16699,0.5838066293238156,0.4495205830447369
16700,0.26592055283898935,0.6509942046318913
16701,0.6604545998768533,0.624386807570252
16702,0.7613337085852288,0.715894052140949
16703,0.5796977416192493,0.5664804673453026
16704,0.4778717996717005,0.5801615473346817
16705,0.5346577369725815,0.5553252928733843
16706,0.7906163867904328,0.7043102711501097
16707,0.5423829231998044,0.4330754631032264
16708,0.6673509787562464,0.591808976482221
16709,0.6541586122239454,0.5547259836691822
16710,0.7193044307126113,0.5434731128476128
16711,0.7723349912019656,0.5983881450643861
16712,0.2405433243079029,0.6045929182276492
16713,0.5648868029888914,0.6614228821156959
16714,0.6503806601725978,0.49102514852305285
16715,0.3793003625372812,0.6090166919493131
16716,0.42141591953212215,0.6315319140263722
16717,0.7062040731364138,0.5805673710210928
16718,0.8329660537381859,0.5723198859820913
16719,0.3475210644536182,0.5406939720271599
16720,0.4780047185524087,0.6580298388796654
16721,0.4780047185524087,0.6598582003433101
16722,0.3779891151566254,0.6432802783064064
16723,0.5993405844771922,0.6426093334405628
16724,0.5541046246139195,0.4794538607700916
16725,0.780055707283289,0.6100140589654551
16726,0.7244581054956161,0.5264354932209017
16727,0.3573551104322777,0.463219204889872
16728,0.5360875938784634,0.47587918491634734
16729,0.530500996760257,0.47342158077671903
16730,0.6692620034324755,0.5630515031209707
16731,0.697691938392083,0.6034631586117701
16732,0.32220971602040877,0.6710042700106909
16733,0.4353007433202061,0.528423656319697
16734,0.7035385210672118,0.6737086537409754
16735,0.7435644238472155,0.7730534696618954
16736,0.7455806237531254,0.5933661529468487
16737,0.21493418816682888,0.6763701586205544
16738,0.7852776560188475,0.5816921625296584
16739,0.2837251680003561,0.5465634890773068
16740,0.6011954837835561,0.494624422550999
16741,0.5751243989562406,0.56846197489071
16742,0.36622220751698503,0.6298264009387705
16743,0.21414880009698678,0.639080558472045
16744,0.5171357566774614,0.6720446320086322
16745,0.37875842937309073,0.5719685592799043
16746,0.6868061717597782,0.48970403909174864
16747,0.3813506296736498,0.670888747017956
16748,0.4999759922774897,0.521004348377234
16749,0.7892743890164763,0.7666201612625213
16750,0.41237248114530095,0.6043971370987876
16751,0.3582394761172521,0.7343172228665192
16752,0.7732702683505603,0.6670029332841174
16753,0.6174837796992707,0.6546312363535498
16754,0.4269445044299943,0.6642987698581373
16755,0.8065820396941306,0.5757931327108982
16756,0.843653510494037,0.700573571286226
16757,0.7543691985351743,0.48076333863975684
16758,0.6657160468493787,0.5433312022552697
16759,0.4632356440290584,0.7188592618490267
16760,0.3966414340368518,0.4817693613411875
16761,0.7535403425272416,0.5446137758730221
16762,0.4673788517448969,0.5072516473887861
16763,0.6982420813337874,0.5533459601787185
16764,0.6205748855931631,0.4691028469795209
16765,0.6363912586859711,0.7047128136370369
16766,0.7714757914233847,0.6205574424580647
16767,0.7848138165979164,0.5284186338504036
16768,0.2821312006399496,0.6317799339169385
16769,0.6657798714860726,0.5612783908042751
16770,0.7729613361810982,0.5351722693203034
16771,0.41605585852948235,0.6067459231180132
16772,0.7407192601186346,0.5312341408914736
16773,0.7339852498072817,0.5454911115800299
16774,0.6503619536529884,0.7015168500692939
16775,0.5490277960775163,0.49898946771896224
16776,0.5292175780304247,0.5431361782306912
16777,0.7968142972935219,0.7004999162756405
16778,0.6737204516091218,0.5708407567788554
16779,0.4019796703762563,0.7147132924662774
16780,0.5202435426968051,0.549692757854751
16781,0.22360173132436847,0.6763701586205544
16782,0.4111580240452279,0.5479999352363961
16783,0.7055625139099929,0.47207454027601786
16784,0.593454188984284,0.5943931305265573
16785,0.5544035851708973,0.5363531601475401
16786,0.5316931137692987,0.5846275841008575
16787,0.7297860249908703,0.5789190216918995
16788,0.422737304503347,0.6267523113510982
16789,0.795628042990098,0.6570185803613483
16790,0.7971946182114157,0.7175358398357887
16791,0.34949483201061465,0.6712078724569299
16792,0.8298576047618269,0.6334970545223052
16793,0.7500579146127176,0.5983611975588965
16794,0.4694335062749857,0.4993553395109876
16795,0.3510536053664469,0.5757459702531281
16796,0.39259824937124066,0.5247775761023339
16797,0.603945297057789,0.4630298408150125
16798,0.3283527514766277,0.5694880405761998
16799,0.704696351499841,0.5466373615479575
16800,0.4662429768358823,0.6699798774441824
16801,0.30843667270520775,0.589370926352648
16802,0.6277682865502906,0.46985204210635495
16803,0.6956638124829198,0.5931848685775204
16804,0.7463461653771957,0.5405972561989616
16805,0.7165431856554713,0.5262312405040332
16806,0.5230202232097979,0.6184942144421923
16807,0.5440600487034645,0.6564465636215957
16808,0.20941405378711322,0.6519705394264209
16809,0.3629025360825592,0.6298564320924201
16810,0.26441757559130963,0.6820528193141827
16811,0.4964701389108995,0.5922650831636507
16812,0.3819676772734416,0.6745976337220446
16813,0.410215534591299,0.6262476540112554
16814,0.7468819047230785,0.5262432196298156
16815,0.6821837675172728,0.509023113252041
16816,0.7470779091365674,0.5933661529468487
16817,0.5094686564645826,0.6355761040665656
16818,0.5911012687878636,0.6185660853884669
16819,0.7421948714804268,0.5959566413186105
16820,0.7027106409951654,0.4630298408150125
16821,0.7210420156594234,0.569552527254478
16822,0.5358315968515867,0.6250932851655473
16823,0.5746781508759586,0.536287113635856
16824,0.7197075213987346,0.735315831126216
16825,0.7391568833317927,0.5415265341557883
16826,0.5349712276726907,0.636701938611266
16827,0.29985404967778967,0.46755848843262204
16828,0.39637703757056186,0.6255381854963882
16829,0.7292937446938099,0.5351917033426444
16830,0.7498947704542644,0.5983611975588965
16831,0.46349706203005353,0.49684660252074153
16832,0.4044574311509875,0.4888637815763722
16833,0.648949643431662,0.6323515950593577
16834,0.7837216303029503,0.5263268512046554
16835,0.7144274175295678,0.4495205830447369
16836,0.7753080275615332,0.5556136907459425
16837,0.831555836251527,0.6890802453268395
16838,0.7431994272308441,0.5209189123908066
16839,0.5693564089758956,0.5504182331905482
16840,0.4151768789424645,0.5695917106423364
16841,0.7691164898957189,0.6590266367010709
16842,0.7454994686785127,0.6740850536827436
16843,0.4032151305526351,0.5395547628508451
16844,0.7105099641537115,0.48574027945760456
16845,0.44487807248761974,0.4402291209370817
16846,0.7314256831212811,0.6322891400702654
16847,0.49031572735322043,0.555087324868833
16848,0.7063576063807652,0.7455553128978197
16849,0.6937416295711343,0.4691028469795209
16850,0.5519178731372292,0.6015925789227896
16851,0.7457017409829366,0.4960334702133744
16852,0.7325949288103893,0.47613846079386796
16853,0.3251718974684385,0.47672846266014757
16854,0.8292196574996183,0.585800134265155
16855,0.7629216443134476,0.6546050488515938
16856,0.6798098264590151,0.5874684359101677
16857,0.7362320573168218,0.540547134690266
16858,0.5628331102697918,0.5376306722334425
16859,0.791798589455608,0.5493345388433768
16860,0.2172296385047354,0.4699878882815849
16861,0.7228986705497669,0.517557390064087
16862,0.7247115002936528,0.6539642628789225
16863,0.2578273923975826,0.5279554676525648
16864,0.6649681792376676,0.5095137184964381
16865,0.20941405378711322,0.6892601395749303
16866,0.5814657635255853,0.5442494796665606
16867,0.5720117843307835,0.5696305666339289
16868,0.20196697119889778,0.5681337728625162
16869,0.69247852695764,0.569588142717545
16870,0.7389477215637561,0.5465634890773068
16871,0.7019782239378521,0.5584291977870125
16872,0.6801959925937908,0.7092470481975246
16873,0.7162545883714052,0.5206302829368128
16874,0.5167596477180965,0.4794538607700916
16875,0.33866768811164366,0.5278239685511318
16876,0.7387059269578589,0.5377271266938641
16877,0.4989290179973214,0.5277529448689537
16878,0.7346969391738967,0.5446137758730221
16879,0.7859272410248074,0.7049484561801477
16880,0.6471393782133561,0.4691028469795209
16881,0.7111810306213284,0.5721497866882627
16882,0.40611660217707823,0.5084610012154741
16883,0.7734657761832564,0.4898376068460918
16884,0.3052790066834949,0.6892601395749303
16885,0.8073942809970293,0.5969500004202449
16886,0.6679195867232283,0.4495205830447369
16887,0.4919479885452832,0.6533480189346814
16888,0.800945313349835,0.599289055284577
16889,0.6769063866876859,0.5933661529468487
16890,0.4223235714672905,0.5449111889898276
16891,0.6056002245926723,0.6080151433084263
16892,0.37545034983709097,0.5410525484269526
16893,0.33354638399329534,0.6161090320960732
16894,0.26278851760211647,0.6562329020152281
16895,0.7628534623813791,0.6250115007095665
16896,0.5835929563619924,0.5975522408528033
16897,0.5721553647808704,0.5637978826914065
16898,0.5373715789565954,0.49102514852305285
16899,0.5882949494217107,0.5828795865940685
16900,0.7217161403620926,0.5961360722526665
16901,0.6723906833235467,0.5431361782306912
16902,0.4984521065992945,0.5176326185462535
16903,0.7905160056977475,0.660441104597736
16904,0.6975836884657145,0.49102514852305285
16905,0.7144274175295678,0.4495205830447369
16906,0.7439878635067875,0.700964376927809
16907,0.6894149982120585,0.6865889551096742
16908,0.6338856069441864,0.5319774699037348
16909,0.6206968143539526,0.6418007235931595
16910,0.43040654220333785,0.4519321885843268
16911,0.7146462293001595,0.5125995360211653
16912,0.5840357294775559,0.6817023739439765
16913,0.7879558180938725,0.8309487495516787
16914,0.4565269341962019,0.6485741470490499
16915,0.7975596238302666,0.6020494673506828
16916,0.639175951243512,0.5290179430546056
16917,0.2824481025066502,0.5415728125017927
16918,0.5878178141269284,0.7088058011013701
16919,0.7049552803545074,0.4940609124577372
16920,0.5443491694763802,0.5365387060545568
16921,0.7415446548503718,0.49102514852305285
16922,0.47865608537003107,0.42569844807782925
16923,0.48973232776128356,0.6598582003433101
16924,0.8544084919748184,0.7187553744518936
16925,0.3983728338047445,0.4888637815763722
16926,0.4905572206375761,0.536725756730795
16927,0.7178872688866712,0.6914707996038503
16928,0.7415446548503718,0.49102514852305285
16929,0.7154340934919566,0.5572896226733871
16930,0.6565707188086894,0.5724276829853505
16931,0.7096727821441067,0.3878237606144536
16932,0.7335539738224609,0.574000995205572
16933,0.7046583940208895,0.5022573944339559
16934,0.7553411588814816,0.6922406869709113
16935,0.6627031794835034,0.6593399145566559
16936,0.7541998210523874,0.5906210625309267
16937,0.4595660394850542,0.4691028469795209
16938,0.7966500755145556,0.6828003997622776
16939,0.6795916033156125,0.5195974619658102
16940,0.7810089386713452,0.6993231624979236
16941,0.34522675380200474,0.6340516189203486
16942,0.7609670506095294,0.6825820210399242
16943,0.6804144538309412,0.5603948489638874
16944,0.3446669010238486,0.5209189123908066
16945,0.7017036163559963,0.5844396722044377
16946,0.5400681024585715,0.5892756227822513
16947,0.7865144097011141,0.7285127159593271
16948,0.5822606962997288,0.49684660252074153
16949,0.7774337933089016,0.5620266952263214
16950,0.6674547736838665,0.6058485633996327
16951,0.7231390687670493,0.47677433495559024
16952,0.8011718608633209,0.7775699153325609
16953,0.6573524428628018,0.7300312517458837
16954,0.7678601861010367,0.665779531396114
16955,0.7890552672593116,0.7132404576328975
16956,0.7300598268086773,0.7549077382147186
16957,0.6887731647417931,0.48935943319941105
16958,0.6990485796734929,0.6070055536995713
16959,0.5892958296619395,0.344394522946783
16960,0.8343440839142728,0.7758914388421774
16961,0.3727030996921769,0.6557656773082959
16962,0.8141776019537544,0.7162450746482582
16963,0.4992695745683136,0.4402291209370817
16964,0.8154011263663653,0.7403556644020856
16965,0.7169822510189929,0.49149015694511333
16966,0.7590188035734344,0.6258389326331785
16967,0.3879514939809619,0.5576671069138428
16968,0.20941405378711322,0.639295610232386
16969,0.7308038565516142,0.5451750137470768
16970,0.3513188921761923,0.6803660636970662
16971,0.20941405378711322,0.6892601395749303
16972,0.6078036395100208,0.491487151210518
16973,0.7415446548503718,0.49102514852305285
16974,0.7221985295228283,0.4706481285290503
16975,0.7775008518476159,0.5197903507408834
16976,0.7481514436656809,0.5406192856152608
16977,0.5928624371948591,0.5069068839116815
16978,0.45068672237344376,0.5180666575110413
16979,0.6903556566328899,0.5949608809101743
16980,0.4886711850079685,0.6661436226122823
16981,0.29628292294309344,0.7028968712481235
16982,0.4876412048975194,0.581972126273768
16983,0.73401586443212,0.5451750137470768
16984,0.6074007593732452,0.549692757854751
16985,0.40362230308404395,0.4931524826152267
16986,0.41177670019756196,0.48732931062186985
16987,0.3424898936126382,0.7035011199984609
16988,0.6461314423642557,0.509091331128755
16989,0.40820337851277255,0.5576671069138428
16990,0.4803798109458255,0.5974819002615852
16991,0.4004347800004012,0.7039915021112724
16992,0.7651123779186366,0.5697041384492921
16993,0.6702391867359754,0.48654828100527636
16994,0.5854606585094522,0.49076359077466414
16995,0.7505513699704095,0.5791465052228928
16996,0.7029635166606316,0.4794538607700916
16997,0.72629758495198,0.49149015694511333
16998,0.2971592652771483,0.7201014367302839
16999,0.2318434469310999,0.47592206477125987
17000,0.7921142308157808,0.6997026006118592
17001,0.7234984518763217,0.5686616522242994
17002,0.5447360892414929,0.5510906859986554
17003,0.6854665284548049,0.6918349198517801
17004,0.4184301221886156,0.5012953979206003
17005,0.34630304004166,0.6176641121199336
17006,0.4324365744930168,0.5084610012154741
17007,0.7592022282876132,0.5293172006382089
17008,0.4376359988002227,0.5008948429713621
17009,0.49121059730904404,0.5293086731561585
17010,0.6708249801107276,0.6111595248887008
17011,0.3782060156144944,0.49102514852305285
17012,0.5306797774136095,0.4914927379050277
17013,0.4213167916173586,0.6018225553038588
17014,0.39352605064336804,0.4993553395109876
17015,0.36899570473910986,0.5038510253360622
17016,0.4185886008083943,0.5413990589245713
17017,0.781298106582343,0.580287853391226
17018,0.7991725434600767,0.5677765727138302
17019,0.7848775868465286,0.5452617142100866
17020,0.6255151494066262,0.49028359272586575
17021,0.5413527140683135,0.5652885639207661
17022,0.3757949960574742,0.6118750556961151
17023,0.352415850018988,0.5980075504407407
17024,0.5312470773636474,0.6324861673820474
17025,0.7392625380871808,0.586852343870062
17026,0.8092808078702388,0.7348288683901947
17027,0.6365257259794367,0.47587918491634734
17028,0.2870860738291274,0.6145766304158349
17029,0.3447235000063092,0.47672846266014757
17030,0.31638244337857807,0.6342903402051068
17031,0.7554406969751973,0.6169873786435885
17032,0.5146022760662854,0.5596783488471782
17033,0.3668393353961226,0.6857672117638068
17034,0.7629919625875925,0.5088615960439062
17035,0.7415446548503718,0.49102514852305285
17036,0.653704001408049,0.5649746748122163
17037,0.8072649642789962,0.6987292486082981
17038,0.8199674956692616,0.6386512824235362
17039,0.7966817093240236,0.7980518293223322
17040,0.49366222982974134,0.4608906730558802
17041,0.5672067015701543,0.549692757854751
17042,0.779417109613645,0.6490376397117702
17043,0.4178424189966332,0.5180666575110413
17044,0.62704886665107,0.6684505214942447
17045,0.6217808855389783,0.6080680442719971
17046,0.7311792767229841,0.754773170966063
17047,0.4385339380309958,0.6575883343690371
17048,0.20941405378711322,0.6892601395749303
17049,0.3124721083397305,0.5796236840353091
17050,0.6431104584835194,0.562987509032386
17051,0.7914019263266234,0.6485160115350915
17052,0.3468011310063735,0.6470400597929483
17053,0.8260400357707426,0.6265711277764254
17054,0.58448412999496,0.5462247234822484
17055,0.7699609130088466,0.7245647306411404
17056,0.3965394932091018,0.6456151472847358
17057,0.5788894397589336,0.5966329555323894
17058,0.31673691278582067,0.4925434955171595
17059,0.4028260891799764,0.5947100648010016
17060,0.7350960415380553,0.5966664255071047
17061,0.33367114594812675,0.6554388708928963
17062,0.7204858122245149,0.5431361782306912
17063,0.4478074846546699,0.5909254296096709
17064,0.3201307100442305,0.5672025070042309
17065,0.8218364637792833,0.7279817502170169
17066,0.7704609739642522,0.7730534696618954
17067,0.711348590806999,0.573069455956046
17068,0.7951614463893435,0.7455553128978197
17069,0.510742090940982,0.49729235818437456
17070,0.8032693101756863,0.530296080865488
17071,0.28029369977063906,0.5135471811325987
17072,0.6640427639983881,0.5369402081132781
17073,0.7633826698956576,0.5245106231994241
17074,0.6912111263912215,0.5109328737664471
17075,0.6387343399293529,0.6562997349235264
17076,0.8489311455587353,0.7226166078108033
17077,0.7404967959548729,0.5687837090946645
17078,0.6848484718795073,0.4888637815763722
17079,0.6844603167252963,0.5141497166943186
17080,0.6835306304507616,0.4495205830447369
17081,0.6431354806913734,0.5394204583057908
17082,0.22372367386299813,0.5431439430930993
17083,0.5712259882042405,0.46083031304930944
17084,0.6975836884657145,0.49102514852305285
17085,0.6589564871807653,0.4495205830447369
17086,0.5306518183712536,0.550315435807492
17087,0.322010580076629,0.5309726270728214
17088,0.21414880009698678,0.6892601395749303
