id,EC1,EC2
17049,0.4892253896335177,0.7769402138517839
17050,0.7222801047337373,0.7098071831530034
17051,0.7728576578231655,0.8495255523731701
17052,0.5346409589766848,0.8292862660277643
17053,0.8079987160053116,0.8773669664996923
17054,0.7257519725328729,0.745639579071996
17055,0.6931402122584495,0.8746664861817378
17056,0.46788743422701906,0.8206473291466567
17057,0.6477654046418868,0.8683458982478083
17058,0.5562647878980427,0.7906611983665649
17059,0.5403100163870292,0.8495213880708703
17060,0.7757259413617132,0.694815954475761
17061,0.448773146124141,0.8858453835970308
17062,0.8330866113801331,0.7521671513143606
17063,0.5688898465418539,0.8201915902916662
17064,0.561659895692371,0.7629900551818125
17065,0.8391035105989952,0.8438766920860533
17066,0.775373934406608,0.9101377704922085
17067,0.8075701387377987,0.796187299851624
17068,0.8147235078380759,0.8462809117940524
17069,0.7178556238057159,0.7397657616938458
17070,0.7955232522441508,0.8333706389979458
17071,0.5170047978988145,0.8470975446175218
17072,0.7547130181196837,0.7412875866920036
17073,0.829600303525005,0.7573462819956945
17074,0.7825562681565783,0.7525363791945727
17075,0.6863718969744182,0.792265226970757
17076,0.8347612246834851,0.8105404638364644
17077,0.755645648692121,0.8013700458218218
17078,0.7262493993784768,0.7387647703531399
17079,0.7035705840103332,0.7619104020825764
17080,0.7883230249209372,0.7536020504301436
17081,0.6212745887356359,0.8430568701431681
17082,0.5096626982506889,0.8838019509322849
17083,0.6687657192989113,0.7295844695291173
17084,0.7778619094074785,0.7450451095497901
17085,0.7410411292655766,0.7168742561350738
17086,0.7183215198200982,0.727519724418645
17087,0.3997925313572215,0.7749317044671054
17088,0.3041215963732986,0.8751855295361574
17089,0.7933831287078935,0.8065938382260921
17090,0.4503970015857247,0.838672915529915
17091,0.4746397397711293,0.8267838208763066
17092,0.5378721675821893,0.9131302590129042
17093,0.4152414456553397,0.8675005790064009
17094,0.8152344844245024,0.7010737266810584
17095,0.7973245823344585,0.8228829811123584
17096,0.7994558161628067,0.774887201347929
17097,0.8036191170163162,0.799731793273065
17098,0.5134398587367127,0.8577931103377514
17099,0.6099776438000575,0.8636026164988025
17100,0.4529070982636817,0.8459777787355907
17101,0.5150150773005471,0.8226082769300653
17102,0.6966694638736984,0.8172953667277385
17103,0.7822997710742106,0.8645821083312725
17104,0.6718748820657338,0.9117533067872448
17105,0.7835238089739439,0.8471845733942593
17106,0.8056643509749988,0.8217050722630224
17107,0.7886912592582688,0.8223055455449593
17108,0.4904461662425544,0.7878759099579963
17109,0.6908718213192584,0.7966635955405479
17110,0.7404969155429136,0.7623794799885878
17111,0.7326643528478419,0.8865302766472043
17112,0.8295022493700656,0.8483903897000908
17113,0.6175892830390439,0.8393686023189922
17114,0.7068215241828463,0.8140618006987408
17115,0.5881413512799595,0.7916709719909217
17116,0.45798800000759227,0.7742659877536766
17117,0.7140742507442344,0.9049537121360953
17118,0.5076448630262713,0.8394051356974129
17119,0.805550312574702,0.8398191981409951
17120,0.648676687762054,0.7935599892751708
17121,0.3975978467669811,0.8389226172537998
17122,0.8117104308892129,0.7487821382130124
17123,0.7460563774404264,0.8337012964868044
17124,0.8290623510435783,0.8093458763546512
17125,0.794547056239493,0.7045896504497143
17126,0.7802703134092255,0.7451030326755143
17127,0.7402274901279674,0.8541468611439205
17128,0.6214836689270923,0.8152778926850762
17129,0.7501191556328132,0.7345427508477818
17130,0.3339375353252966,0.8533982203522354
17131,0.4311050705663271,0.8683309576795109
17132,0.7714375958016645,0.8009092402862463
17133,0.5492191105107385,0.8371451822169803
17134,0.5938264469606283,0.7344067938891534
17135,0.786099266130028,0.8157705806602514
17136,0.7380809941193338,0.7737856971045384
17137,0.6936173303547701,0.8221269289278461
17138,0.7295111109298138,0.8009280740737953
17139,0.5670788717066431,0.8398586280157299
17140,0.5244331767069877,0.7888874020951491
17141,0.7315699358456381,0.7956091138073615
17142,0.7022486109344145,0.8517764581953324
17143,0.7150923903552223,0.6845955204452395
17144,0.8256473414702303,0.8524664229298626
17145,0.7238164643423871,0.7673978569726491
17146,0.48873657560407313,0.8433040835369437
17147,0.7544139016878106,0.7337048589357559
17148,0.8281316688085851,0.8955143092559479
17149,0.8148036486564146,0.8250136516749438
17150,0.8139968004026261,0.8232554518877853
17151,0.42124583199085236,0.8653278473988243
17152,0.43947060150786643,0.8625989065266291
17153,0.7060229593631414,0.789192494124417
17154,0.6583611472947202,0.6389590117105216
17155,0.46301599875348615,0.8692730228379525
17156,0.34983145023946643,0.8686295764714289
17157,0.7907881666579828,0.7546230235056655
17158,0.38774821147180155,0.8575599250803648
17159,0.421863905277718,0.8970178342212021
17160,0.3565772305749422,0.890928155480513
17161,0.6158097135722304,0.7935667542333846
17162,0.5387109366379532,0.8032302175826578
17163,0.7530367558593585,0.8572233788807105
17164,0.7796435163824794,0.7481689934597067
17165,0.6813305389613847,0.8300641209427847
17166,0.7789973086011451,0.7290375606802799
17167,0.7774639216572361,0.7252318836763872
17168,0.5537660321151581,0.8246246733606264
17169,0.6775648888924386,0.7382539660548275
17170,0.7549041357757361,0.853095371460641
17171,0.7213141563358163,0.7598966921006175
17172,0.8130580579660945,0.843991868100091
17173,0.45847648547878,0.8002056943109492
17174,0.8025127275199315,0.8635499063239651
17175,0.6641726637444115,0.7802917445204909
17176,0.6917251947800518,0.7595260453046947
17177,0.8101521230188956,0.8154318277386206
17178,0.5311066598901824,0.8700986609837197
17179,0.8083328998965369,0.8566807631598744
17180,0.453363372394647,0.849332910162032
17181,0.7601932561024584,0.7824316563934732
17182,0.8291952182143879,0.9020223828263829
17183,0.6058344203966237,0.8254956755861356
17184,0.6335497866354809,0.7310114856164012
17185,0.5265331435743257,0.8573823518511065
17186,0.5492511013260934,0.8192622513119184
17187,0.7063959993195851,0.7236040252837237
17188,0.8106801572428582,0.8234622917028066
17189,0.5300909442323514,0.8102787846673264
17190,0.8030496821156358,0.8515009879861856
17191,0.45904074029589403,0.8444243364300222
17192,0.6942718465233116,0.7748631624408304
17193,0.462720627040755,0.8455700803535943
17194,0.49602618172408114,0.8816648398721059
17195,0.7634749935255587,0.5828356553118403
17196,0.5328063199715299,0.8102437474395371
17197,0.3903189986286032,0.8941498626248441
17198,0.725221262243826,0.7511242223492551
17199,0.6991198620606648,0.77654888703312
17200,0.5581306980986352,0.850191168003596
17201,0.5975885125030678,0.8968905513624723
17202,0.8067941959845061,0.8160364623403242
17203,0.38648169274765515,0.8336396061338565
17204,0.7399009561524105,0.8782868010203159
17205,0.8275310666286504,0.8452832958955778
17206,0.5016565487172769,0.8090224824647532
17207,0.4417763463044625,0.8026139595697834
17208,0.7535654143292349,0.8388731300353055
17209,0.6747395713462094,0.795241012809373
17210,0.8071278883601675,0.7869401329848458
17211,0.7360997980402597,0.7548930405165435
17212,0.42015065532450646,0.8041019172315164
17213,0.4641778077590106,0.8399465097669343
17214,0.6993453034873125,0.7848506044366119
17215,0.8100162757902609,0.7551349715000891
17216,0.8073039244586809,0.8488390878074059
17217,0.6933930187847536,0.8389873131820523
17218,0.7880816807593671,0.7149699695045271
17219,0.3700199198633773,0.8954171528182766
17220,0.7415730018629301,0.7926419094062779
17221,0.49844113758579983,0.7713513592827287
17222,0.5018942796599837,0.8648307449957419
17223,0.6855002008733454,0.7349945370791687
17224,0.6082651611728159,0.809251877466855
17225,0.7877528226331376,0.7423388088793015
17226,0.8008078898573388,0.7977457064498432
17227,0.6842194911723046,0.7607224671411132
17228,0.7721463438288839,0.7668518107688106
17229,0.7195225816218024,0.795269201172051
17230,0.6156146938605876,0.8008703199858104
17231,0.6650119455010659,0.8006359029628533
17232,0.4240527348576278,0.889424651868461
17233,0.7667769551941077,0.78415041246762
17234,0.5267486362879521,0.82252875152922
17235,0.7963461666210169,0.7392176670293427
17236,0.7596229714436851,0.8384501106426481
17237,0.5555782987607166,0.7972981711430343
17238,0.8084291317210995,0.8309091909157075
17239,0.7820272312237595,0.7497363062444655
17240,0.7776770926794168,0.719385047966953
17241,0.7845772352605938,0.7426616065779591
17242,0.439486595716523,0.8801867207805489
17243,0.7847132421474482,0.8410834411167816
17244,0.7300628928903484,0.6869135934683077
17245,0.5809579764598507,0.7357487213273068
17246,0.40583312234267443,0.8316775986220546
17247,0.45484169821902315,0.8878490898304767
17248,0.475361651081417,0.8478566802971085
17249,0.7181431200496531,0.8664937675340035
17250,0.6631967793016376,0.777206671719982
17251,0.6258360024604905,0.7679280338226334
17252,0.806780372526524,0.8779893214713177
17253,0.7729542903064598,0.7656805438720446
17254,0.811859537108963,0.7831915046324848
17255,0.5008377954052533,0.7908534434986865
17256,0.787437375823462,0.7111191314413571
17257,0.6670206695696221,0.7987963811658193
17258,0.46485860668086165,0.8577436328147477
17259,0.5177147639707548,0.6096738523631454
17260,0.33745911856640526,0.890928155480513
17261,0.8374103238809014,0.6822844372590222
17262,0.710879309404524,0.7983892810466419
17263,0.537955679807571,0.7873826536896731
17264,0.7416502309297122,0.8971621566056025
17265,0.6563571347908012,0.7747766547471925
17266,0.42179472896380993,0.8845609516347862
17267,0.6749522811015397,0.7627174538325864
17268,0.4466594448707958,0.8705119636379028
17269,0.8345520237162916,0.739223942459616
17270,0.5307873377792524,0.8732886141549281
17271,0.6578785395373055,0.7874540495712822
17272,0.756495603784466,0.6716721104053085
17273,0.7854970082246161,0.8166623331021361
17274,0.6958307645446431,0.8763227453152069
17275,0.7378569359573698,0.8243930046589233
17276,0.7494223107964443,0.6848172067351567
17277,0.4275720455295415,0.8351772722454545
17278,0.6279371054776902,0.8351136665384339
17279,0.7885012255955413,0.8465004630552675
17280,0.7895963799969079,0.7174173460354988
17281,0.7597819212854158,0.8832722421668834
17282,0.5385797396603976,0.832625906490129
17283,0.49256766569659244,0.848889553137425
17284,0.6096456918413837,0.774231488836973
17285,0.6820230239151025,0.7168787105892832
17286,0.44976062045366466,0.7118793326380413
17287,0.7205331454748438,0.7833039391803281
17288,0.69811548586732,0.7013559978840667
17289,0.589549670043955,0.7707998987220157
17290,0.7463341603515844,0.8591219147183138
17291,0.781036129951994,0.8167965813260037
17292,0.4789553622833753,0.8510597348646561
17293,0.8164634049643555,0.6683317739952885
17294,0.8317710703041951,0.8843704277080394
17295,0.7366465387429683,0.7190251991858407
17296,0.47979169727631743,0.7481197510239386
17297,0.7889224853932777,0.882044302265415
17298,0.5762421180560463,0.8711397593419116
17299,0.519078753958854,0.8385724702425856
17300,0.694491326482425,0.7690556629898697
17301,0.6578335978180195,0.7409455377202337
17302,0.4047307480194104,0.8757914238957168
17303,0.49607380630082504,0.8872214112304996
17304,0.8018667609374756,0.8450866973796186
17305,0.7521229966952042,0.8246918127178288
17306,0.5828303293794901,0.8879045333289387
17307,0.8420616586990004,0.9028032710179735
17308,0.6112783754855382,0.7620528099220214
17309,0.5686642004405966,0.8635394605789236
17310,0.7914723158482976,0.625387621385258
17311,0.699067648332231,0.7505813861762003
17312,0.7595367730907479,0.7051459397613192
17313,0.5036566286126657,0.8245838669273594
17314,0.7321258935621753,0.8237447991114673
17315,0.7953562927548071,0.8939783889996444
17316,0.7913093409439383,0.8721820275629181
17317,0.6329080024854952,0.787540851270046
17318,0.6587594391627654,0.8597579044791988
17319,0.698434110682518,0.7535441960499571
17320,0.5240869708954707,0.7810013194166606
17321,0.7543320280470559,0.9005931475855151
17322,0.8112467733768189,0.8115755340459988
17323,0.7929546476812823,0.789580799534282
17324,0.4016724141171118,0.8783138312079919
17325,0.7699388108808533,0.7153130482540346
17326,0.7099436729649307,0.7599518584813256
17327,0.7780591344504735,0.6766941112966107
17328,0.8055588555289724,0.7863376546644981
17329,0.6954482959516861,0.7138133921981864
17330,0.5740997816905937,0.7703170238395058
17331,0.7573382184429377,0.767487542803721
17332,0.7379553262658819,0.8106559274247896
17333,0.5112442927244273,0.836908662262582
17334,0.7290670460468927,0.7815530310935354
17335,0.5705647812892751,0.7735913831724898
17336,0.7770345971257329,0.7154636501760022
17337,0.7899049424657376,0.6880580350600165
17338,0.4713076485775563,0.807642922815917
17339,0.7481866900968328,0.8271505438780261
17340,0.7533876591150525,0.8239917332030882
17341,0.6992354344803604,0.7887438108430026
17342,0.6937838415934283,0.8081885687076994
17343,0.6837070932488205,0.7875319564999816
17344,0.6741957092738065,0.7028066235589692
17345,0.6186986590273614,0.7551484067009229
17346,0.7810363815993081,0.7670871148491544
17347,0.7229060538561207,0.7819488787892652
17348,0.5977126129568343,0.8291335015058151
17349,0.7946385690775083,0.8769313139093259
17350,0.659371446302326,0.7396120361550114
17351,0.666476424554195,0.8066887541348354
17352,0.7124548656181713,0.8629603041085965
17353,0.3852833161907027,0.8737428919017064
17354,0.6065526667796546,0.766290595652028
17355,0.496906452636236,0.6930086516758782
17356,0.47462045703507766,0.8383863990813804
17357,0.6767004823568981,0.8794070262018372
17358,0.6974238893460564,0.880118788735022
17359,0.4604779045265148,0.8769558801339367
17360,0.683709232926953,0.8056515542376486
17361,0.6988590513816744,0.7186265086956779
17362,0.48229694148984814,0.7887277539224331
17363,0.4321583516438802,0.8875637465290762
17364,0.7793026204885455,0.7778465053759266
17365,0.49851634355534075,0.850698608405785
17366,0.5500218826748152,0.7138968759876676
17367,0.7810077760455296,0.7532344960455757
17368,0.7885634974995969,0.7292676677969824
17369,0.7264353624360167,0.7522496876037352
17370,0.7131075787091629,0.8409212404360374
17371,0.7840615554148772,0.8661551702941274
17372,0.7126274897463859,0.7355429106020545
17373,0.4049747036919175,0.8574297744536835
17374,0.5297156357136108,0.8187080294383658
17375,0.4134499449530234,0.8715604519346459
17376,0.8009952566852868,0.8339824000628002
17377,0.7926912411820874,0.8650980639278599
17378,0.4935486165465119,0.8593336352150835
17379,0.5934197502942103,0.7600403864473557
17380,0.8268774735725761,0.7657623194456925
17381,0.7950387780150616,0.6914273775647025
17382,0.4924361947588363,0.7958901069506334
17383,0.5480579123706936,0.8663128638629256
17384,0.720092543713609,0.7780053216201335
17385,0.4746384125508842,0.8456530807584941
17386,0.5672208700871376,0.7585013498522879
17387,0.6690501822088938,0.7522869347058181
17388,0.8014042854526966,0.8239176183361857
17389,0.3878431934648551,0.8441755038149933
17390,0.7237350068027881,0.7626217980500177
17391,0.7995667312719532,0.7841689744802057
17392,0.7812873942211126,0.8222217891822534
17393,0.7512489441238336,0.8420323980753999
17394,0.7945096278491341,0.8371616768396
17395,0.7575968529052907,0.8190984091305629
17396,0.474078274806626,0.8023310918440955
17397,0.7856210589656101,0.7992001017884508
17398,0.7284637573979277,0.8284807583840502
17399,0.72947178385359,0.789348439487127
17400,0.45116744403077924,0.8803792989150241
17401,0.6517124174302802,0.778835817439403
17402,0.6573821038342864,0.8376369856909661
17403,0.8213672903240214,0.8431774709742849
17404,0.332488196281417,0.8330854555145321
17405,0.6409055082220937,0.7511005474584708
17406,0.6441604320566469,0.6339577533867844
17407,0.5374849626875617,0.789743034325451
17408,0.7627490102512493,0.7913609813221893
17409,0.71529966526313,0.6977697919111003
17410,0.5935841012507064,0.7502419420927224
17411,0.7531293795956215,0.8896513645679028
17412,0.7337884008816963,0.7636448649353191
17413,0.46418929617027577,0.7802951129259014
17414,0.5368024522509349,0.8608360826943923
17415,0.7851903157922189,0.7254809786600461
17416,0.4061617162199729,0.8365638751697926
17417,0.7733177557222272,0.8514914623822382
17418,0.7231753283933234,0.7564286995799662
17419,0.7461583897027038,0.8585826728374718
17420,0.6105818873178074,0.7589288283620744
17421,0.8034945291531145,0.752495229824235
17422,0.6756632106789198,0.8191537913059022
17423,0.5690109816732916,0.8047517287331393
17424,0.5683926438577377,0.7976115932117956
17425,0.5136863869513671,0.846480618878922
17426,0.45892577628510517,0.8076446800612407
17427,0.7200656854967026,0.704293824616415
17428,0.705679777988308,0.7656946309339637
17429,0.8451583697010272,0.7275976766904722
17430,0.4957304539485972,0.7973856636157246
17431,0.5423991452483814,0.7974692549417267
17432,0.7837006123569052,0.8121219683274897
17433,0.6164728012472281,0.8346463672524812
17434,0.59982436680739,0.7916344194487778
17435,0.7626675442564107,0.7992830717351374
17436,0.6417109475635616,0.8034813782286557
17437,0.6038600114930068,0.8657490937922168
17438,0.550971142846682,0.8037662546030346
17439,0.6861523745389249,0.9117533067872448
17440,0.4416421501999555,0.8300960374575308
17441,0.7735195830292824,0.7873517288164412
17442,0.8111659476434768,0.8056669103422519
17443,0.769807715680654,0.7807569128791493
17444,0.4111037806759418,0.8193952990241419
17445,0.7591759679590161,0.7503700559977659
17446,0.727346987271301,0.8537466469986137
17447,0.8214565772043909,0.7060035987265977
17448,0.6505858729707376,0.8141276013621582
17449,0.5854487706140653,0.7750660567073178
17450,0.635945010775804,0.8239794952354627
17451,0.7157441484352921,0.6808467787844368
17452,0.6871451859667335,0.6558774935721964
17453,0.38378688807847966,0.8492845303684223
17454,0.7830244697539326,0.8891213631620193
17455,0.810865113851366,0.8149498294568563
17456,0.7476510601410691,0.808319160297721
17457,0.7710500629319236,0.829161901582742
17458,0.8131458608035373,0.6483116056326268
17459,0.42103940170079934,0.7917815296401736
17460,0.43468801723284295,0.8280850141374849
17461,0.7964154648107319,0.834218886147775
17462,0.7014248948895574,0.7230221958588294
17463,0.7587521985140292,0.8399085684396037
17464,0.7967369218203777,0.8152855813407122
17465,0.60803110917876,0.7762577177681512
17466,0.6533154957234947,0.8543558080340559
17467,0.7384355811074539,0.7794076789242201
17468,0.759759704607333,0.8014823435170721
17469,0.7856663498797277,0.6903312654091501
17470,0.6570209034985065,0.8769384967203436
17471,0.7603357985857622,0.755888427884189
17472,0.8119190503760089,0.7898324560170781
17473,0.7828678901291162,0.9060552307023843
17474,0.8059320660573003,0.851223066128753
17475,0.6929463839721747,0.7830971093427951
17476,0.7307878933735535,0.7559988157509043
17477,0.722193608607221,0.83234034186138
17478,0.5079091297188834,0.8194693234174373
17479,0.8381207952425773,0.8309501832446728
17480,0.6484670610027371,0.7720781994381672
17481,0.8053356807437855,0.7603366194203963
17482,0.4898500082296862,0.8107583699888963
17483,0.7768398397047365,0.834273063518144
17484,0.7090178000983391,0.8069131539108776
17485,0.8270591376510502,0.6780093967770481
17486,0.6915292431559857,0.762755067992988
17487,0.7768386754183865,0.7767359738808342
17488,0.5793770220879131,0.7307047357961245
17489,0.5335306409540592,0.8817342276400393
17490,0.7900741256763513,0.8509950377464686
17491,0.7606203062701987,0.7774996236393369
17492,0.6551715202956879,0.8871730901396787
17493,0.7651295618671686,0.8440401220156748
17494,0.7130276998734146,0.8105112807830899
17495,0.37362149994269517,0.8781342000476768
17496,0.6847442218471108,0.8644907199804382
17497,0.43726503559648366,0.8884976291084016
17498,0.7229749806778547,0.8630787148156889
17499,0.47344126186331903,0.8058018777034608
17500,0.7718339294098145,0.7847478933277138
17501,0.387669549974036,0.7517346188301182
17502,0.43794539175055075,0.8164718586331338
17503,0.3723633156217254,0.8579478356548664
17504,0.5924762296214395,0.7677632731048643
17505,0.7253823615498792,0.7838823266968006
17506,0.8279427325821812,0.865180978297155
17507,0.7461927978110764,0.7984233387703349
17508,0.4349436032155946,0.840689782879364
17509,0.7240691683141859,0.6650161461065535
17510,0.6144992399912078,0.8102535365445802
17511,0.7322664825991305,0.8446882396064699
17512,0.5341520304882542,0.8222508914471438
17513,0.38553988263727856,0.888421200370058
17514,0.7552524861574853,0.6791172746910432
17515,0.7130150816838569,0.804907463102482
17516,0.620865706213893,0.6151501191841321
17517,0.6769895064656077,0.8464793808699839
17518,0.7332476803056917,0.7929168320882324
17519,0.5574159055192396,0.6970872039887362
17520,0.8165050041692276,0.8332604808790268
17521,0.5499298506763758,0.8448569698444881
17522,0.7676227151106672,0.8141307616676438
17523,0.8170091207543554,0.8408232771201256
17524,0.7320672943115242,0.7659985455801838
17525,0.824289054082332,0.8547701258184452
17526,0.44088530915954455,0.8576526326423418
17527,0.5363355986373511,0.8203412785406563
17528,0.8191111707663348,0.7832122220183668
17529,0.7200894009320352,0.7107744552008388
17530,0.6879036562962654,0.6625912208315294
17531,0.7460812833048758,0.7637643950194922
17532,0.6900719019369972,0.8667398114206871
17533,0.3874881895457559,0.8332596339193669
17534,0.6508961697833838,0.7916490521301872
17535,0.770862987436016,0.772518317471981
17536,0.788841096460282,0.8465369864504909
17537,0.3264134147991509,0.8785263122376228
17538,0.821213543578876,0.659710079431772
17539,0.7643575348443685,0.7167628678395297
17540,0.8231231006575441,0.7171933053661441
17541,0.7411778070376808,0.7112125932733387
17542,0.48956824585363995,0.8294835258875815
17543,0.8167681743852426,0.8449273494957937
17544,0.8280317485607399,0.8828705065801676
17545,0.8120698176063176,0.835496664874631
17546,0.5761010051341299,0.7335917734293698
17547,0.4551160483573986,0.8511160829094279
17548,0.7862908264740979,0.8452416565374941
17549,0.6610509958158102,0.8698535125172756
17550,0.7231716085680757,0.6673458116560264
17551,0.47767990814456407,0.8054207499161499
17552,0.657008151375485,0.7604428951486144
17553,0.7369360145124648,0.749595555034488
17554,0.6354331779341978,0.8929738904693784
17555,0.37921065618317035,0.890928155480513
17556,0.7594621932758481,0.6556213543879073
17557,0.7634230282493782,0.8007458760178834
17558,0.48559959806638103,0.7948058654539945
17559,0.7448039707421694,0.9049537121360953
17560,0.7190203179132246,0.757502366019829
17561,0.6860953320803841,0.8612243068138288
17562,0.7975071472985472,0.7361008700266781
17563,0.7475208536442484,0.8193005356294281
17564,0.7056182267622587,0.7136644298701895
17565,0.7850478040965804,0.8486521193194057
17566,0.8166859523070411,0.866047416280526
17567,0.46472542455045807,0.8649186555872568
17568,0.5263051861160905,0.8270642732496207
17569,0.7267339641231937,0.7998655504060724
17570,0.8124287381748786,0.7841070756394158
17571,0.8052920649992765,0.84612619471112
17572,0.5784070794670457,0.8661034733259196
17573,0.4229957024540781,0.8768593050047917
17574,0.6587564381561076,0.8222651202982472
17575,0.5809445087324641,0.722465411847893
17576,0.7092445918145516,0.7588561806122912
17577,0.4460418135233882,0.7932778476872334
17578,0.7972178637077779,0.5963647632311971
17579,0.5724878473553711,0.616812872045988
17580,0.4371125402230078,0.7410040060330332
17581,0.6841849884545016,0.7691020962905888
17582,0.8227229092253231,0.8210651479508562
17583,0.7971812253567061,0.8306108358003392
17584,0.8235837985477702,0.8714816939258194
17585,0.816531439059218,0.8157827679825546
17586,0.702670324058759,0.7597756364213235
17587,0.45127643604349954,0.782596392023295
17588,0.6300733228808493,0.8260455328786676
17589,0.5640543182927903,0.864315376359715
17590,0.7941742492838496,0.7682395033013197
17591,0.6753828632287985,0.6742447480599588
17592,0.7701410500053335,0.7162599214892301
17593,0.7651236685670202,0.8198785817005756
17594,0.5075793031420817,0.7954542027218084
17595,0.8045260557735332,0.8313086850236552
17596,0.7907321191157903,0.7410463358369281
17597,0.7803870714348373,0.8058497566140213
17598,0.778027061176235,0.8397239785496441
17599,0.6617213211430587,0.767639447102909
17600,0.819302315330271,0.8374158179677846
17601,0.8062018699420237,0.7434213968806536
17602,0.7871958850413373,0.8185453409014838
17603,0.8048796538302445,0.7673263005869575
17604,0.5979860337298207,0.7827467466381093
17605,0.8395931855344092,0.825255598883926
17606,0.7361508548615825,0.8994785498502205
17607,0.5864126135400686,0.7974618531018286
17608,0.7922474407745389,0.794460438875692
17609,0.39456787258247966,0.9025495042713063
17610,0.592114901541889,0.7861490562812109
17611,0.5618974752048355,0.8080054618847681
17612,0.8068255810957483,0.8820817881942613
17613,0.7868610500682156,0.745463572190915
17614,0.6182645304420599,0.7763684688015967
17615,0.49992728754239046,0.7318046960791951
17616,0.5682855058763444,0.8167422391577436
17617,0.7369340420281573,0.858171821687289
17618,0.639157834294385,0.7540131199357041
17619,0.8364733417538632,0.7765482908672012
17620,0.7905846655456592,0.741782114829995
17621,0.8105834658075345,0.7812837404906238
17622,0.6821370279198976,0.8858868520182331
17623,0.7703123495343824,0.8030969606912935
17624,0.6024520857802772,0.8911938759323784
17625,0.42305640234616243,0.8874213996965232
17626,0.6087920468701258,0.8843279367792134
17627,0.7383170629664397,0.7242173905069385
17628,0.6600896758377566,0.8748033527712232
17629,0.6049349026055969,0.8444454080463768
17630,0.5365940152105244,0.8997163304353322
17631,0.6899216599105055,0.7767797311103797
17632,0.7757423968543549,0.8242240861977406
17633,0.6713360834811004,0.7834774892941914
17634,0.6866438736722907,0.7338327887800924
17635,0.7911195205133932,0.7913077550686777
17636,0.6741729767127458,0.8032479402726556
17637,0.6632483485398821,0.7980962008744868
17638,0.6014587935481136,0.7998157132397942
17639,0.4436505579124216,0.8932271479425621
17640,0.7468214917703032,0.8341990456132065
17641,0.814764671145564,0.8390690662607485
17642,0.7772361808086342,0.8671933822629928
17643,0.7345118189767412,0.7321889898253842
17644,0.718341944106872,0.7646834041989151
17645,0.8123956052367353,0.8679956568061233
17646,0.7798415501586364,0.6659654872969002
17647,0.730330547099342,0.7829199861525413
17648,0.7880892230651179,0.7666062653443114
17649,0.4729592794201193,0.901998972927044
17650,0.6364309061009212,0.7750938425752615
17651,0.7809216511335557,0.7175633771791239
17652,0.62678215027188,0.7302041266752979
17653,0.42639921084782506,0.7982407789993622
17654,0.4836634413644538,0.8944516670485724
17655,0.7660542736235337,0.6635252770459202
17656,0.809504582707728,0.8275988762112227
17657,0.4490980782304256,0.8553124043611341
17658,0.7500958949324072,0.8117109507001607
17659,0.5388507854577119,0.862368562032531
17660,0.7971930456507877,0.8148567833233652
17661,0.5735510425459045,0.8793207969740081
17662,0.7649801828557584,0.6484725810545721
17663,0.683267542273066,0.7999360816938225
17664,0.44104627839071825,0.8272100434500357
17665,0.7142125368542651,0.8428172550479222
17666,0.6685382960804442,0.8626668941515985
17667,0.6573812271645599,0.8098560352909262
17668,0.7193392750740105,0.754098814742336
17669,0.6810797234003603,0.7508114430453086
17670,0.6606729930522017,0.7970520161383314
17671,0.809061086080232,0.8579346869742855
17672,0.8272193358868054,0.801355381731175
17673,0.4497505247539334,0.8464555607653946
17674,0.4259649727280988,0.8478798294012053
17675,0.8245193451319195,0.6688633119337439
17676,0.6547356547197475,0.8642262323474655
17677,0.8067835026946361,0.776208741292469
17678,0.6082872336960967,0.6988888093579345
17679,0.3968684058169185,0.8335076398205117
17680,0.3142909404782649,0.8864316250288429
17681,0.5124429342433681,0.8614816392112814
17682,0.5977041803932063,0.8760210896355191
17683,0.7443349422068576,0.6233730818534662
17684,0.7807387949116441,0.7586237903978017
17685,0.4960735601101705,0.8776087095392436
17686,0.8178359563006511,0.8561239681016376
17687,0.7415737571746139,0.8475291604970945
17688,0.3737268552193547,0.8674519115446553
17689,0.7945365801926616,0.7180872888975087
17690,0.7385644299035784,0.8180079486081389
17691,0.6532561094728863,0.8353875165304444
17692,0.7430710058089322,0.7369014447228537
17693,0.7742901839142489,0.7762015512160959
17694,0.791343384240183,0.8438600814828046
17695,0.7257521168156286,0.8288006484582972
17696,0.3489317430631698,0.8624673593842598
17697,0.8097776358465286,0.8886847239157806
17698,0.3971965012427172,0.8579244740381246
17699,0.808706463586987,0.8257004277374766
17700,0.6805318066111161,0.7542821438058758
17701,0.4859824269679967,0.8295241975017777
17702,0.6319243229376437,0.8133099296579275
17703,0.7822052928172811,0.7891555618975019
17704,0.8397247649116291,0.8564609119765356
17705,0.6823191228463118,0.8722147719314565
17706,0.8085386805294105,0.6742466231711525
17707,0.7569230694911175,0.8544216932202384
17708,0.8156923067874314,0.7274369709393662
17709,0.8287485608931583,0.7852193450850592
17710,0.7159217916561214,0.7500769179240294
17711,0.690868464940683,0.7738528636705123
17712,0.6770650318501468,0.7899912954810486
17713,0.776561531596639,0.8815206088414003
17714,0.7070118393863773,0.7592682844136438
17715,0.44297873879095967,0.8869069533069547
17716,0.8148100297872958,0.8792411647069923
17717,0.6950743445711602,0.6698225967560608
17718,0.5661574004347079,0.7333728325373042
17719,0.7759136809185446,0.7567460541133881
17720,0.8074972862672398,0.8451537719679421
17721,0.4717762351816897,0.8827005619885501
