id,EC1,EC2
17479,0.7828204870417758,0.8180106556736527
17480,0.6947365248098646,0.8336152002659906
17481,0.7792093353643644,0.7991118101395742
17482,0.498796377285274,0.7999938720205332
17483,0.6674363815210679,0.7740287474636145
17484,0.6963873216151741,0.7625659336547889
17485,0.8037941946770166,0.7978141257044845
17486,0.6011692207305891,0.8192131583333312
17487,0.7275194646562649,0.8278566818988259
17488,0.6292562710180382,0.8204775056229713
17489,0.46749824401541373,0.8418586667662867
17490,0.7772015826343985,0.7934148680329388
17491,0.7539075394667308,0.817934611643621
17492,0.6942819855896012,0.8327190536510654
17493,0.7610790692141306,0.8213545233024558
17494,0.7023348692189203,0.7183682207722338
17495,0.45808278046242296,0.8340729331297378
17496,0.7598535058648532,0.805713600721705
17497,0.5429785292345121,0.8111970885347595
17498,0.74648653430445,0.8510628057559065
17499,0.5398409146297513,0.8278325288611271
17500,0.7204798169924592,0.7960738430085301
17501,0.43508895602019604,0.8291284244736803
17502,0.5410873603859543,0.8605741565940054
17503,0.45869040780533465,0.8320440207787514
17504,0.6925859671739428,0.7883488090873124
17505,0.7054368301052126,0.8393207222573321
17506,0.6673188033432387,0.8316793260455515
17507,0.7252246864190584,0.7751511813089842
17508,0.5011265773254533,0.8516055389620062
17509,0.7097171095342343,0.6989425559886152
17510,0.6404295956709168,0.7246299181736571
17511,0.7252437573879451,0.872034422523566
17512,0.5657736872208057,0.8131129451525426
17513,0.5010334639632367,0.863964217428014
17514,0.770165159971226,0.7706645404615985
17515,0.6825629746761606,0.814496365992237
17516,0.619479623048863,0.737364192972117
17517,0.7059307638347607,0.8389325392957936
17518,0.7186276595910059,0.783294966434053
17519,0.6270485289845297,0.7573752688374171
17520,0.8073331501515333,0.8326080517308724
17521,0.5731990781379828,0.7845960044958649
17522,0.6842838973747477,0.7938145697820767
17523,0.7632104989364703,0.8127511259942212
17524,0.6810079773234492,0.8027757382096259
17525,0.7900968825715512,0.8122846626800134
17526,0.5478990017316328,0.8511209088805386
17527,0.6216450456144074,0.826817856929208
17528,0.7662935691490032,0.8494123151059215
17529,0.7383448654457511,0.7083870060607615
17530,0.6912942816643091,0.7859102799805628
17531,0.745450161084639,0.7840942619095662
17532,0.6481834907339971,0.815880632022528
17533,0.5505794643393652,0.8435254509624067
17534,0.6815947093875019,0.7853784860357541
17535,0.7271596645250512,0.7776853935317327
17536,0.7483873984358822,0.8162417442401384
17537,0.4453430185297128,0.856365054986673
17538,0.7933755046624279,0.824353145534011
17539,0.741850270503364,0.7688553594495647
17540,0.7519736152355805,0.7931805030371919
17541,0.6741018235891594,0.7717436793800697
17542,0.5146270613980561,0.8715558352222031
17543,0.7654329165268495,0.8264442745052589
17544,0.7476178601788015,0.841988296409439
17545,0.7743999606482824,0.8268281044928104
17546,0.6408692064228895,0.7543912962258357
17547,0.549086334013421,0.7786983974090691
17548,0.7679776452664118,0.8524191066697998
17549,0.699308313624412,0.8171973792413155
17550,0.7493169785961726,0.7778855470766065
17551,0.5465843787362403,0.8224344536866838
17552,0.5997144848202662,0.7961708946062148
17553,0.7557736891816634,0.7998133979697756
17554,0.6629589047839034,0.822787695536662
17555,0.45574817182945354,0.861859339841614
17556,0.749329476335397,0.8080676306886062
17557,0.6920688196655892,0.8613600830580689
17558,0.5249666392983999,0.850797201623181
17559,0.6873230065362426,0.8718929881505217
17560,0.6841020424233324,0.7703956361620485
17561,0.6849632093571824,0.8005665762185398
17562,0.7860667472774064,0.7735040429803579
17563,0.7441583295408633,0.7226312761979141
17564,0.5651175399911922,0.8444755554060914
17565,0.7600395477417689,0.8314650749265102
17566,0.7594033933292343,0.8355269929880484
17567,0.6052852884270443,0.8416891794306623
17568,0.5588674536048238,0.8777272187333887
17569,0.7097074682792043,0.7950888618713117
17570,0.7412361872710775,0.7400925179821926
17571,0.7538493531524705,0.8270341144314829
17572,0.5411224553009394,0.7693862868770203
17573,0.4252797997572941,0.8146624429438986
17574,0.6072431715564145,0.826529291325134
17575,0.6704126395678555,0.761182682794241
17576,0.7414906563893687,0.796727852770378
17577,0.543816231069926,0.7685571038790692
17578,0.6845713083522234,0.695671630661959
17579,0.6339296982446839,0.7192014695240686
17580,0.6033888567344629,0.7980915560085458
17581,0.629528523626114,0.7685076545302444
17582,0.7399010936783755,0.8202426154144694
17583,0.7811774516985646,0.8438256605146502
17584,0.7722501784986363,0.8310253737974332
17585,0.7461501015655997,0.814012970024467
17586,0.7077107574251941,0.815202751010163
17587,0.5084301403987199,0.8325674303737381
17588,0.6042196036174439,0.7894823966201869
17589,0.6735059407001699,0.8570501571256216
17590,0.7336426943123042,0.8132474695538998
17591,0.6306946784113476,0.7302773232412663
17592,0.783707136139923,0.7749380748171812
17593,0.761586447818708,0.8248023414066032
17594,0.4762426401146666,0.841848020561969
17595,0.7759161735862768,0.787682873749208
17596,0.7211302445371226,0.7514708951226983
17597,0.7518737891958588,0.7999328706337102
17598,0.7403775672494145,0.7996326578644147
17599,0.6599801226411597,0.860804281020885
17600,0.7240458340630644,0.8116370967588978
17601,0.7859791930404437,0.7388666581636205
17602,0.7596862382678543,0.7822523444107158
17603,0.7839215503958624,0.7831155018912308
17604,0.6695881374310642,0.8285527166372554
17605,0.7597688868713858,0.7669789194117537
17606,0.6712340766811988,0.8599552155874485
17607,0.529656850952581,0.8415849897706955
17608,0.792697347758879,0.7883146383757048
17609,0.5112375458363754,0.8563054458673902
17610,0.573168936175624,0.7648473004619337
17611,0.6567355829971949,0.8115061157936769
17612,0.7869661543871364,0.8338074341786287
17613,0.7877565383224248,0.7777398630749605
17614,0.7136449786459886,0.7615734049736881
17615,0.543634005993841,0.8113936328951713
17616,0.6726046206318137,0.7739452056269445
17617,0.6782420835495441,0.879198281862384
17618,0.6210740848046312,0.835026997512129
17619,0.7019516972604873,0.7604661538417243
17620,0.7272678067243548,0.7710724385076814
17621,0.7866241866730357,0.7660650304966052
17622,0.5879053909966924,0.7853580945584913
17623,0.7407439774766447,0.7959402351543343
17624,0.6589946094559962,0.7934187743711962
17625,0.49128987571802213,0.8816518448708854
17626,0.6537750224419507,0.832777102605212
17627,0.767695556263439,0.7439300444896896
17628,0.5783613716520548,0.8296589930950937
17629,0.5828023794565228,0.8037040259591588
17630,0.5072999859994146,0.8287694425800703
17631,0.6517160259562575,0.8246934168702889
17632,0.6799060099815855,0.8524605201623031
17633,0.6549295831800722,0.7730156724956049
17634,0.6995752039034345,0.6837144291514046
17635,0.7855089973444418,0.7678769143540916
17636,0.6944995106808644,0.789918196162841
17637,0.5439232227285624,0.7964449895080195
17638,0.6352816201037248,0.7684324582946604
17639,0.5217076938781271,0.875850492701433
17640,0.7544743650424082,0.78685937964517
17641,0.7432562307125258,0.8132267392961028
17642,0.7506274329808343,0.8494203376671889
17643,0.6560250338818584,0.7492064475745688
17644,0.753278234722339,0.7196536365241797
17645,0.6878278890390681,0.8603231920145418
17646,0.7154001257721619,0.779778618746028
17647,0.6794988015347262,0.8010188170047171
17648,0.6414508365183036,0.7536344671260073
17649,0.5569593014943646,0.872866515485182
17650,0.6628106448101879,0.7702475887166753
17651,0.7516024217308515,0.8000830200384653
17652,0.6632299298397608,0.7349193072630263
17653,0.3645456517794825,0.8594777710070405
17654,0.5032988206722767,0.8605778965665262
17655,0.6882335649921419,0.6809451011809642
17656,0.7511120740383107,0.8064696947392312
17657,0.46985443704576013,0.8188353931882818
17658,0.6394345514572302,0.7904243857104871
17659,0.5697986387186407,0.8583607080916813
17660,0.7670571181533373,0.779790359077422
17661,0.612033913548813,0.813672535693787
17662,0.7899237743144955,0.6744625172420516
17663,0.710766372952715,0.842314541271907
17664,0.47237192825335994,0.859498754634608
17665,0.6743054427811079,0.8317027186963486
17666,0.6446036301971917,0.8648961195470205
17667,0.7042936009084547,0.7525465241689787
17668,0.709688804855621,0.7600212370802435
17669,0.6432788144433519,0.8062017633964977
17670,0.6573492381276101,0.7523785931974672
17671,0.8034096699241992,0.7601960668860711
17672,0.758904418877525,0.8104000941729553
17673,0.6615564196917885,0.8722824183464415
17674,0.4764711486600126,0.8166800059958448
17675,0.7940923089754736,0.7677937255685836
17676,0.6215853688078166,0.7629803001362903
17677,0.7658120686777493,0.7606327594731158
17678,0.6687138468893247,0.7690639771325003
17679,0.43614296436971933,0.8110951363559443
17680,0.5268549287185327,0.8388200179485968
17681,0.630204221533404,0.8249895743700068
17682,0.6129149998986392,0.8315167868438184
17683,0.7385700171240637,0.7952950890817653
17684,0.7133068163125543,0.7308475900521617
17685,0.48599591747090715,0.8253240446521252
17686,0.7424640629876204,0.8385948776071289
17687,0.7423233832821754,0.7831796206864465
17688,0.5043230155475533,0.8494995809487508
17689,0.7658643571532164,0.7325985809040426
17690,0.6863143181003944,0.7731282394141555
17691,0.6580954972367878,0.7723206386026521
17692,0.7071198462602831,0.7623248178206115
17693,0.7108493726836652,0.7391984426328954
17694,0.7375072909283779,0.8627168738397241
17695,0.7278897392685338,0.8366000230933404
17696,0.5003799060308953,0.8521566189246906
17697,0.7401132256313122,0.8594165049920152
17698,0.4869855051254554,0.8441992787504877
17699,0.808785671606704,0.8347975967172867
17700,0.6890740158197699,0.7810536475929678
17701,0.49370000254218244,0.803130128942753
17702,0.6165325177057822,0.7951791866721717
17703,0.7558906434099555,0.8350656782160797
17704,0.754599297322403,0.8291441235847635
17705,0.6547701206704182,0.8389318961031073
17706,0.7892419122391202,0.7277572433752251
17707,0.7380451679679916,0.8298195996150004
17708,0.7683281036485525,0.843595110882
17709,0.7705907743716558,0.8200688636340252
17710,0.7311817409787699,0.8210799819625036
17711,0.6523118313449436,0.7941292544295673
17712,0.5820466680091511,0.7012220618392524
17713,0.7364250070743698,0.8326659001434127
17714,0.6945754634700317,0.8174890348240721
17715,0.5550298504492669,0.8284127835426306
17716,0.7758636822422,0.800938193247812
17717,0.7269814977283635,0.7839554901015245
17718,0.5063073042646883,0.839983225702772
17719,0.670591085961501,0.8076383539712002
17720,0.8013582050976616,0.8246943620375529
17721,0.519281288888173,0.8533326144923697
17722,0.7321626331723218,0.7710561225488243
17723,0.7332162662312787,0.853100872234897
17724,0.7638359199958498,0.7059184865478016
17725,0.5296354073130523,0.8335807498597128
17726,0.6560796481131358,0.8327954799292653
17727,0.5229546891421724,0.8450624859283516
17728,0.5316843420032104,0.8100814320905224
17729,0.7682871048199386,0.7413425863283627
17730,0.7147740140114848,0.78873634909398
17731,0.5614356460641389,0.8503125748381313
17732,0.6994477956648207,0.8577556084444726
17733,0.6950259062559834,0.7881066084461287
17734,0.7277425789605475,0.7638170012252358
17735,0.8070863292471775,0.8107386009877169
17736,0.7162028653162417,0.8266649266420084
17737,0.7335718519421013,0.8718929881505217
17738,0.5478502481173966,0.7843978480691091
17739,0.4830802170865561,0.8415107757400194
17740,0.5787206013334312,0.8413470907646983
17741,0.7395515289413056,0.7023231658058768
17742,0.7349787333445681,0.8357209181431136
17743,0.7215550309574219,0.7971470894820626
17744,0.6108841166859746,0.7625807845142949
17745,0.6452599248477261,0.7793822136217667
17746,0.8095750700325227,0.7973296274443832
17747,0.7689406202496593,0.7739876016501969
17748,0.6872033810175655,0.763977624196137
17749,0.668883844429383,0.7613402458085863
17750,0.654752658649367,0.7971354019346437
17751,0.7925650053541314,0.7515888598064988
17752,0.6612076562089405,0.8023175376458503
17753,0.6945065538252608,0.8527867468611573
17754,0.7344813380931928,0.8105372765332556
17755,0.5674556755895469,0.8214737294212681
17756,0.7709011848088518,0.8192263679824942
17757,0.6469589800399569,0.841997854425575
17758,0.5192245527869469,0.7537085827644431
17759,0.582859484468935,0.8175340480249228
17760,0.7219347006445471,0.8016281152295317
17761,0.7414172327568985,0.670010273248408
17762,0.8025788726415607,0.8125808734048219
17763,0.6257447877404192,0.7655845351419585
17764,0.7571294034736187,0.8549102531820675
17765,0.7936079572655915,0.8388330946888983
17766,0.5848455466406831,0.8168377429236755
17767,0.7046577706704912,0.8469591953559675
17768,0.5184141227900303,0.7751202433498194
17769,0.605113591634576,0.8347866636793578
17770,0.7586035548298199,0.8253682125807286
17771,0.7789570649230354,0.7797755139296765
17772,0.7565550359566182,0.85209959720115
17773,0.7486169173855984,0.7453297211818328
17774,0.7544482055028352,0.7347028521749149
17775,0.7752821886248465,0.8152215299498583
17776,0.6671750327546556,0.7905670790611872
17777,0.6034929912759561,0.7976357083785063
17778,0.7086825140876192,0.8037031188302145
17779,0.658404478664983,0.7826095288988669
17780,0.6076904346222994,0.8165598096614807
17781,0.46574541568717726,0.8238397514444231
17782,0.6269376505790641,0.8491286637452885
17783,0.7619515793817977,0.8066515566031045
17784,0.7924198710759525,0.8408848299726153
17785,0.6171296663380349,0.8065424768445256
17786,0.7726149226471396,0.750568890012331
17787,0.6760969771208262,0.8452492203633281
17788,0.7175200708006286,0.826568738081169
17789,0.7646316512720149,0.7970843815947183
17790,0.6599063393350267,0.846312742308309
17791,0.6439274817428219,0.7738835663333661
17792,0.763196668736713,0.8362631782201899
17793,0.4496274260227874,0.8131424277464104
17794,0.7196525887155767,0.8121957734093436
17795,0.7649784990679986,0.8288096468338475
17796,0.6583346231202942,0.8443374719300208
17797,0.7691282703901278,0.8149936035220591
17798,0.7355882043842992,0.8356090282568337
17799,0.7129133413812189,0.7605082197154387
17800,0.7711202024809384,0.8290869596483637
17801,0.7684288103878035,0.7479134262013301
17802,0.5313480353341543,0.7945401136145362
17803,0.4980837717690361,0.8039342566738659
17804,0.7567718974581071,0.7861502348392433
17805,0.543547939118152,0.8226383041695109
17806,0.5993392444629457,0.8430607099682436
17807,0.754686036465802,0.8046084370768849
17808,0.6985795127631921,0.7773623651310129
17809,0.5998969112419933,0.8552960482404025
17810,0.777002377228556,0.8398560524552032
17811,0.6881807623358549,0.7971225965329675
17812,0.5841436722082124,0.7847337308929291
17813,0.7316445298075217,0.6810012032554177
17814,0.43864344557357904,0.8125243036976459
17815,0.5884180704619056,0.8510201295903884
17816,0.4842801323383376,0.8680572311008594
17817,0.7359877361810261,0.7703334253830837
17818,0.726024105159879,0.7390469578620302
17819,0.6898942518377001,0.7769705752268414
17820,0.7444926403474489,0.8226358097240346
17821,0.43671339149761873,0.8284644714562693
17822,0.6743233573833618,0.8527936620418667
17823,0.7633781952277978,0.8098588027205927
17824,0.704701670087417,0.6821990574305855
17825,0.5962086479114477,0.8574244856269312
17826,0.717627695960625,0.7222150179496089
17827,0.7176101256059088,0.7467870001129236
17828,0.6223705668987695,0.8020737879834664
17829,0.5658129114938928,0.8328600421910627
17830,0.6026705737706373,0.8643164552233585
17831,0.7888486302749618,0.8681990819883016
17832,0.7240168917447228,0.8120281860662163
17833,0.5741833186812911,0.8207734368005319
17834,0.6611787590997457,0.8350914829828806
17835,0.7736094891540548,0.7899124196766419
17836,0.6064034052634741,0.8416810264175678
17837,0.5216942815321121,0.8322609799674232
17838,0.7631291513060485,0.8665954832385222
17839,0.6798284249735321,0.7845190636766027
17840,0.7920174609748819,0.7356587374520511
17841,0.6977457116494498,0.7758740862622836
17842,0.7607880157990016,0.8192416951258557
17843,0.6791299963005631,0.8072042428300266
17844,0.6877569168410635,0.7527573047200836
17845,0.7184557161207592,0.7452588299721727
17846,0.5830040829543375,0.7974461056062483
17847,0.610000133518081,0.7824676789996506
17848,0.70051074926019,0.7312234242060238
17849,0.6009790169628272,0.8059491674688303
17850,0.6915884241919021,0.7718346460610772
17851,0.6031292966745974,0.83269329645194
17852,0.6940832525241791,0.8194307102526308
17853,0.7821407401437822,0.7956707153854422
17854,0.555992711524316,0.8357968349893737
17855,0.743632367561864,0.7851925270647973
17856,0.7590436052243718,0.8487460999356425
17857,0.6276798761087046,0.8563378139183242
17858,0.7264585230963334,0.8279761403939433
17859,0.74142325271715,0.7504799662267719
17860,0.693976400117559,0.8451704024101238
17861,0.7461966425998438,0.7495796604755564
17862,0.7047968293040348,0.8275626596640963
17863,0.47189657559838527,0.8243523379582031
17864,0.5904360537218991,0.8413769267519607
17865,0.785907717398783,0.8322893077013356
17866,0.6143799882099698,0.7884194518524659
17867,0.7297493035039223,0.8617179190561847
17868,0.4907146286035274,0.8394021948171856
17869,0.7718552906764663,0.8718929881505217
17870,0.711431639931641,0.8035731265491587
17871,0.7523560649642801,0.7838704181713329
17872,0.7743377569478002,0.7671446138687915
17873,0.7249969634925172,0.8292194081333164
17874,0.7169897842273661,0.6966149412155799
17875,0.6183057419461474,0.8078141069776069
17876,0.7038877518194472,0.81165204470843
17877,0.5505407028348168,0.8504450791838949
17878,0.7015637923091307,0.8020659743175493
17879,0.6209385832465523,0.824325426180261
17880,0.7029135755075318,0.8177476385917517
17881,0.6541112158194017,0.8036525227689998
17882,0.7755005982209467,0.7894371656284411
17883,0.7949103635017105,0.7317492773295949
17884,0.7568249139030747,0.7429708818697
17885,0.6349794671467716,0.7285567864560504
17886,0.5743799379848737,0.8267406656928382
17887,0.7841494574073548,0.8347094210356149
17888,0.4825101306255366,0.8099387466836616
17889,0.6058014675164318,0.8147075448058568
17890,0.662384727110061,0.8348620443413434
17891,0.6258174214546438,0.7689797250379631
17892,0.6887044566477317,0.8452973604708582
17893,0.7506932608632183,0.7611525967089692
17894,0.6541415602971897,0.7627996893361397
17895,0.7949446735427601,0.8592757041638167
17896,0.7730106919853741,0.742663708705898
17897,0.6544211740951771,0.8781622010896516
17898,0.7093837910143783,0.814455555855641
17899,0.7234249207419724,0.8476226268428517
17900,0.6375631675869947,0.758477511364953
17901,0.5919128202998021,0.811658229062699
17902,0.6055723841111309,0.8056648964037674
17903,0.702959367233938,0.8017386812849278
17904,0.6797117308390788,0.7404371789723335
17905,0.6193600559540742,0.8157402707504638
17906,0.6754707638388248,0.7457046747016229
17907,0.7764725463205612,0.8135441576248288
17908,0.7117051980750585,0.8601138636824508
17909,0.7353390852991945,0.8397090471268867
17910,0.5483866717155456,0.797933909842378
17911,0.5665870402021076,0.8256341453475583
17912,0.7202711453675514,0.7969823333154421
17913,0.7313570911884175,0.7959715592481554
17914,0.76285476579883,0.7790869079893333
17915,0.7092303818078052,0.7983032995817333
17916,0.711247780581638,0.7462619114884418
17917,0.6337134963067449,0.832405201328005
17918,0.636955414459891,0.8659152561110426
17919,0.4598012131993636,0.8310239332898982
17920,0.6365349608232761,0.8104507400783555
17921,0.6911404574301698,0.8368012760897608
17922,0.4519246733637909,0.8411456254615713
17923,0.6992548938392644,0.780036445162703
17924,0.5087909391228225,0.8090727112838222
17925,0.6081612314365348,0.7615038454454738
17926,0.7574168542230562,0.7843526837574403
17927,0.47612158577528485,0.8670871117923666
17928,0.6115940766012427,0.7924226428354476
17929,0.7680159167919672,0.8319827211648458
17930,0.5098914675505495,0.8061301699753337
17931,0.5299986737177426,0.8254412048210976
17932,0.5547748433845079,0.8417013797253587
17933,0.7119341621769271,0.7472820536257564
17934,0.7633549194815198,0.8114448910219858
17935,0.5692718099883814,0.7697340159619471
17936,0.7316398512386231,0.7804137029751943
17937,0.7958408514058235,0.7837171639527617
17938,0.7357453226621159,0.8141870523234643
17939,0.5786037692846157,0.8162017266207363
17940,0.774886612920689,0.7964033366401748
17941,0.7353093681808115,0.7937201556635343
17942,0.7679078009643554,0.8592082761598878
17943,0.4251730835481916,0.8197670858945579
17944,0.47285274114023124,0.8385804023364555
17945,0.7584765136612336,0.8142736756207664
17946,0.8035394366484351,0.8160156251542842
17947,0.5739118608033921,0.8269028936083986
17948,0.7417231153725827,0.7937533787871229
17949,0.6596460088990734,0.7482029429081852
17950,0.743953575907536,0.8420743196931016
17951,0.7525557845859462,0.7999623588948653
17952,0.741778707973019,0.838679352249303
17953,0.7516649344061849,0.7227989963368504
17954,0.5964093803620603,0.7685170793523943
17955,0.6825200195820817,0.8663608712789846
17956,0.5118625933173766,0.7880347910939274
17957,0.7661244038096874,0.801405815580528
17958,0.785254783382451,0.7818148831654606
17959,0.6544820638583813,0.8208775560461632
17960,0.7632209589300345,0.8085693393804858
17961,0.5862717041737341,0.8711471131469074
17962,0.6696236043113591,0.8730201054710682
17963,0.577836794678316,0.8572839545833745
17964,0.7865277238506616,0.8252467095946135
17965,0.7579267718626049,0.8061533561038245
17966,0.7538578349884391,0.8053134359857727
17967,0.5497543872489044,0.7943937228139535
17968,0.5158414453328737,0.8522242618887033
17969,0.6464487664666901,0.8257562747185396
17970,0.799629099133738,0.8139835352024356
17971,0.6508372116165928,0.8072403163308024
17972,0.5010599621780072,0.8152916321946618
17973,0.6485814322705605,0.8704647456829645
17974,0.7436470628315589,0.8000526944872355
17975,0.5922203631492027,0.7550117928759088
17976,0.614526757523917,0.7574559812952238
17977,0.753960939761943,0.7865430330109928
17978,0.793429466906035,0.846030109922279
17979,0.7544404811001001,0.8541329521463129
17980,0.6545397791924091,0.8121334989286938
17981,0.5676323385303184,0.8569656118532634
17982,0.6191388775229446,0.7629727893160269
17983,0.684286140929064,0.8204471199746343
17984,0.6658172509822332,0.8016476338883926
17985,0.6202308959153893,0.7719052861945115
17986,0.7719414683518527,0.8278167877327314
17987,0.6922180053026172,0.7404796662232175
17988,0.5741394293811279,0.8306456256421676
17989,0.5237822522499936,0.7949544121537145
17990,0.5483399437636448,0.8405325465971626
17991,0.6519832440765598,0.7339481712154929
17992,0.7386006404546621,0.8390333187341859
17993,0.7706124329780916,0.8015471226079041
17994,0.6563994584338517,0.8403340612538353
17995,0.6883493187778417,0.6553812778979515
17996,0.7427859600398942,0.7441745196781674
17997,0.7789718977820826,0.8221995340916063
17998,0.5073591430771778,0.7782283246602516
17999,0.7884456694406748,0.8123000503759509
18000,0.7514070473216594,0.8296178798266395
18001,0.7556547546942601,0.8540018388450451
18002,0.5802562264644131,0.840982462285338
18003,0.6281153177397291,0.8386605465693107
18004,0.7267650666659052,0.8437137376392666
18005,0.6455198842836182,0.8592331905073158
18006,0.7263142034283787,0.7622600922369094
18007,0.6043914322783008,0.8213648302877824
18008,0.6887534154284357,0.6923737095002023
18009,0.6668146784291651,0.6794987313760218
18010,0.5572951886825497,0.8614365557746557
18011,0.795888983838431,0.8418826789822167
18012,0.7193147960587797,0.7070981205631995
18013,0.6087030809017349,0.8350495422735186
18014,0.7855274543505542,0.8522614536223733
18015,0.7128178564014759,0.8353389998638816
18016,0.7003776602792539,0.7375700816584995
18017,0.7861802095019241,0.7674677623649072
18018,0.5636734039886805,0.7899821720416071
18019,0.5768909697544309,0.7973269821650452
18020,0.6521829348291075,0.8265441357528367
18021,0.7202754487695698,0.7671189508123414
18022,0.7489594181927632,0.7634616395065105
18023,0.6968850162014101,0.7910325552547911
18024,0.7044221949813838,0.8151174287216038
18025,0.5577314269790719,0.8109647882027238
18026,0.5787709885599266,0.8277967125973096
18027,0.6250928709456635,0.8417204957082143
18028,0.7420274381179061,0.8661478947158296
18029,0.7690459458754568,0.7084818306278895
18030,0.7726731152343461,0.8468637458336548
18031,0.7608823828398078,0.7956962612699826
18032,0.6198655266584872,0.7327334374301061
18033,0.7417205159018894,0.7237415231626532
18034,0.7770553980987449,0.8511787032301477
18035,0.7191290008827171,0.7958872304325862
18036,0.5893732740456501,0.7815352650992787
18037,0.7607159210542588,0.8138619380774509
18038,0.7227393386511338,0.8016944067856298
18039,0.6281068030757538,0.8489652514421536
18040,0.47256489986882494,0.8266645677608109
18041,0.7895102708949084,0.824736365796741
18042,0.6238288432091793,0.7464600522174163
18043,0.713430777783196,0.8171130087440868
18044,0.6619954747466681,0.7508883047378683
18045,0.8025962847255755,0.8270419817916559
18046,0.6106996559130294,0.825575196455824
18047,0.6804324573226007,0.7486119658672329
18048,0.7350563193498072,0.8046510636137668
18049,0.6415366616293366,0.7898456529629597
18050,0.7351802290847957,0.8091234738554116
18051,0.7455669943689259,0.8414227469157525
18052,0.6860406504609834,0.7154469937284004
18053,0.6138331284688726,0.8001372807187088
18054,0.6925227418223929,0.741788312640793
18055,0.6960380548292852,0.8145385203958827
18056,0.5211682335196272,0.8264512163360258
18057,0.779550808412915,0.7706041876075366
18058,0.7344772586475575,0.8449360575234743
18059,0.7100861090954026,0.7775656106779845
18060,0.6002499701965492,0.8001924943939762
18061,0.7844667891555964,0.8320126753470248
18062,0.7201228314869227,0.7665044955680893
18063,0.4008866057142242,0.8443272390000035
18064,0.7785397569931304,0.80592263193766
18065,0.6704028141176993,0.8261612848380093
18066,0.4875476452447573,0.768843630335829
18067,0.7000806307920509,0.8505737769890552
18068,0.6442385466895099,0.8210545883808155
18069,0.5393686867749614,0.8409453226671726
18070,0.6473611717706002,0.7640040771684418
18071,0.7734812507694907,0.6937493322578817
18072,0.5558560096938205,0.8584887200282593
18073,0.7613782462409312,0.8096424262955166
18074,0.538656270886734,0.7763902380648416
18075,0.7405893520772443,0.8162158428848555
18076,0.49669836959360353,0.8054398483902455
18077,0.7184630568894393,0.7576375319719487
18078,0.7842604825981315,0.7710372465127087
18079,0.6064501212868069,0.8456267664344546
18080,0.759491208079061,0.815233940009665
18081,0.8018452740191707,0.8451489137998313
18082,0.799629099133738,0.8255274247345045
18083,0.7283268593857147,0.8028991975926205
18084,0.5155556859235827,0.8334599022006394
18085,0.6251338304275759,0.7932122141210901
18086,0.6140999316486071,0.7873123763841642
18087,0.7331626194183846,0.7761693571549534
18088,0.7717630439342239,0.8198826779446204
18089,0.7001325451235036,0.7196598385899914
18090,0.6866523780986196,0.7910054461277977
18091,0.5952567519177224,0.8045245713490673
18092,0.7625864898136339,0.7937084166044415
18093,0.7280535675036146,0.736070181346903
18094,0.7078480756118766,0.8066479296983643
18095,0.7767784991598036,0.7700344412015047
18096,0.7146476449376181,0.7522841099015761
18097,0.7948225872491664,0.7804063838705789
18098,0.7743790540566134,0.83621566026821
18099,0.6224973906535248,0.7857476956950539
18100,0.6842155398772883,0.7018904122154284
18101,0.6191240096614434,0.8294060930442256
18102,0.7897526703431398,0.8035450661344757
18103,0.5962603667777596,0.7656339327991104
18104,0.7791423418762013,0.8332754668072041
18105,0.7501015868233338,0.7969006875201868
18106,0.7631218538505204,0.7732613612434489
18107,0.5920807036796907,0.7929212039355268
18108,0.6060664652468628,0.783727536348636
18109,0.7751610730271947,0.8377185962459313
18110,0.5427021213478072,0.7986702799499527
18111,0.6602089917721243,0.8334403506846683
18112,0.7407760023346955,0.7478312962510422
18113,0.5988484170250011,0.810550666986483
18114,0.571735252357347,0.8308136570145473
18115,0.7308123148954473,0.8663954113819262
18116,0.5538191427931195,0.856422836797993
18117,0.7459108211734788,0.7373633970673483
18118,0.7998758697285698,0.8632342337172169
18119,0.4058948135012605,0.8169225682960083
18120,0.7860544823311468,0.739069804884375
18121,0.5456164902775503,0.8599838585389536
18122,0.6870701934482761,0.7958407440505707
18123,0.5354517354764124,0.8481069225927361
18124,0.7485542241276163,0.8166548558421761
18125,0.6095282975828122,0.7998113521333012
18126,0.732893386083244,0.7556737969302783
18127,0.5103338863043063,0.7844697910300231
18128,0.6255282790401139,0.7731930166147473
18129,0.7590035076503294,0.8596832202122713
18130,0.4073423493431926,0.8544985348833549
18131,0.48813319647161013,0.8498785195802703
18132,0.7526250017930397,0.7976587184764382
18133,0.5171904191466836,0.8210452840512839
18134,0.7624241152955981,0.7706284243820052
18135,0.45338139000767025,0.8468745067137446
18136,0.7902281924371827,0.8267247316824998
18137,0.6786176590971911,0.7173301077491465
18138,0.757551274971234,0.8315673775675871
18139,0.7357603159756342,0.7327791815281757
18140,0.6493039687864219,0.8046191822152999
18141,0.46150667550668745,0.8485068829783735
18142,0.641313535964483,0.8177636417505104
18143,0.7137943972095724,0.85600495904772
18144,0.6537075128712556,0.8074175151807035
18145,0.7560180036278702,0.834600515799718
18146,0.7320014340971166,0.7606309361434471
18147,0.7249722935029476,0.7947503994796608
18148,0.7200900278253031,0.8226582147517995
18149,0.47181438626579186,0.8764659481515874
18150,0.5250319776669369,0.827088558811823
18151,0.5288749613928106,0.8560086901749858
