id,EC1,EC2
15981,0.7928333277430323,0.744923269332829
15982,0.7967109550672288,0.7728119415837995
15983,0.3630389473476102,0.8816947190276457
15984,0.3630389473476102,0.8816947190276457
15985,0.4727093976299491,0.7987637452209633
15986,0.8021217030905913,0.6662078213215029
15987,0.5931109997666391,0.8141906977897936
15988,0.804316297857159,0.8396419696634997
15989,0.7882789994052403,0.7747882601999085
15990,0.5362568032075768,0.8457404557157921
15991,0.6704779500117346,0.7461016946437499
15992,0.7019302077135562,0.8113174548962236
15993,0.7149848621222408,0.7203137616511903
15994,0.7857651377596739,0.8133217510391855
15995,0.40064701662756436,0.8381767424207407
15996,0.6918464719549254,0.7770496854393516
15997,0.43954536611319167,0.7922166436667899
15998,0.4604541623685201,0.8388573990230431
15999,0.7857651377596739,0.7044191731396331
16000,0.6378277154361798,0.7448230904218416
16001,0.7863571132454307,0.8487539243736646
16002,0.7587241288315759,0.8038552560938753
16003,0.7725668325169269,0.8053771860281815
16004,0.8000442217908111,0.8022916605344527
16005,0.5613767894813544,0.8558751432012724
16006,0.8178065727923115,0.857002563004758
16007,0.8173879851108583,0.8474417146855774
16008,0.7976035368914683,0.7724986103173406
16009,0.6993040929199221,0.726444351589309
16010,0.7210090447082259,0.7551930590194027
16011,0.7617044443546558,0.7992566813287882
16012,0.7589524121567277,0.8419103009904562
16013,0.6888685107805831,0.7084336637225465
16014,0.6708634245603285,0.7574343494672388
16015,0.46832949068374863,0.812399523713097
16016,0.8178065727923115,0.8306113513947192
16017,0.7363689030344437,0.8362219382025678
16018,0.7303444694755882,0.7794365010581313
16019,0.5043138672300336,0.7871106248851965
16020,0.3630389473476102,0.8684592757402044
16021,0.5593096516361491,0.819903114499393
16022,0.7598351526329999,0.8243325541426589
16023,0.4356576940714874,0.8775532639322304
16024,0.804316297857159,0.7330280414546008
16025,0.7534352858413764,0.7723275103487951
16026,0.7692364829114144,0.7222077215430177
16027,0.7742759820249636,0.7022176676923467
16028,0.7488490367410326,0.8234641394007715
16029,0.5742437616646506,0.7607909456979515
16030,0.8179251345103928,0.8439707803712458
16031,0.804316297857159,0.7856414975650031
16032,0.7404359613242413,0.7877415691556834
16033,0.46503646665929477,0.8441717898740826
16034,0.804316297857159,0.7393484528843971
16035,0.614056015010023,0.7846674844590087
16036,0.7670650499261044,0.8595210654560425
16037,0.7804611283250623,0.7940995796848138
16038,0.4323695617857378,0.8519193569934576
16039,0.7796585909231415,0.7096782729751281
16040,0.5719011901220292,0.7825368855776139
16041,0.7792911711691646,0.7744499648625699
16042,0.6529336059487074,0.8492942574276934
16043,0.8178065727923115,0.8277315925811868
16044,0.4753664289485646,0.8300224601119752
16045,0.8178065727923115,0.8296774820190991
16046,0.5010574687272072,0.8354012459607428
16047,0.7868146094900663,0.731867527754894
16048,0.7967109550672288,0.7435169923371165
16049,0.6165887456279071,0.8249209006079696
16050,0.6827109393418697,0.8460115551177364
16051,0.6590892846326915,0.7957267464971258
16052,0.3842056826126521,0.8536117224611406
16053,0.5392899950815377,0.8010021051284099
16054,0.4394617941714135,0.8217593737500808
16055,0.6444311328301341,0.8156410047066494
16056,0.6578186767429784,0.7578198910017568
16057,0.765383902015506,0.8398312110964936
16058,0.7774466663101228,0.8384151046940487
16059,0.47590571085217537,0.8893856102223778
16060,0.6076073742354292,0.7301667723204962
16061,0.4186397601681611,0.7974414108724829
16062,0.4335245686840033,0.8450569870067307
16063,0.8003406590100136,0.8455819696238511
16064,0.7814930616933261,0.7672010481681847
16065,0.8015854288348754,0.8242467389174525
16066,0.7917447601868511,0.8464638598016847
16067,0.804316297857159,0.8060409799741127
16068,0.3630389473476102,0.8679285082573769
16069,0.7792911711691646,0.8195629704464756
16070,0.5344988840103986,0.8372692091189151
16071,0.5059099087567853,0.8269021448866923
16072,0.665528382999034,0.8046222927025453
16073,0.7750190951028167,0.7955914239806176
16074,0.558681087394749,0.8857187295099889
16075,0.6341178865695929,0.7824030263968812
16076,0.6701889196249454,0.8187233563917569
16077,0.5054284258397623,0.783750104229539
16078,0.6076409137830413,0.7560477181988815
16079,0.5572686421796915,0.7943108334255372
16080,0.7792911711691646,0.8042457439037151
16081,0.4180162652689036,0.8737072390753355
16082,0.792438879000881,0.7687689454809958
16083,0.7618860950160482,0.8058947365265107
16084,0.6117326753738661,0.7864811776596533
16085,0.8021217030905913,0.5883734958307731
16086,0.7298988191650266,0.861044221044901
16087,0.4254293569579538,0.8279287557550639
16088,0.5741559340006053,0.839830129133464
16089,0.5099382206957752,0.7364986083722913
16090,0.5638991108116277,0.7747863417273183
16091,0.45824824897012884,0.8508735544362228
16092,0.5601432194592911,0.8492794365270319
16093,0.45846853199840737,0.8343622121225345
16094,0.7808685792224237,0.7979294219311739
16095,0.5231218768408957,0.7766872705497823
16096,0.7825425334237185,0.748031850665081
16097,0.5221096238108927,0.8268852946651443
16098,0.7277589394480515,0.812103021435615
16099,0.7122016737593081,0.7956825427276917
16100,0.7594872038702462,0.8179954107444628
16101,0.5576495907403024,0.7690184495005288
16102,0.7807414758672129,0.8001072907751426
16103,0.8178065727923115,0.8046827031539976
16104,0.8178065727923115,0.8090035032653534
16105,0.804316297857159,0.8190430765399813
16106,0.6670073897352501,0.7486427460722184
16107,0.7598351526329999,0.8283537706171449
16108,0.5348259178626523,0.829818978279844
16109,0.6433067979594361,0.8159852214198774
16110,0.4532353600588844,0.8351632593855911
16111,0.7108088673588371,0.7474016608357854
16112,0.7845294932905332,0.7035850315628908
16113,0.7717847352536447,0.7735881995813341
16114,0.48455195927227407,0.8382803636272365
16115,0.5787281130329305,0.7133557867091428
16116,0.6558323344228143,0.8028127166555974
16117,0.5573648723993978,0.7999542694445408
16118,0.7792911711691646,0.7777374176752274
16119,0.7904800111469398,0.7659947620353827
16120,0.804316297857159,0.841593827445488
16121,0.6322898720015385,0.7689729334408668
16122,0.44466149949440004,0.7919992372527083
16123,0.7664082811579074,0.7115125128811367
16124,0.804316297857159,0.8765125627603519
16125,0.45032394403918635,0.8123332994960522
16126,0.7829331684504274,0.7729287934380603
16127,0.5434929000475779,0.8122470632093219
16128,0.4539373717980366,0.8751201615118407
16129,0.7967109550672288,0.7742444282270091
16130,0.5672013383509767,0.7940710077440208
16131,0.804316297857159,0.7416300708969609
16132,0.7825475714669611,0.7533881263402471
16133,0.791209647307979,0.8750970166994967
16134,0.4752630160061427,0.8482904747175647
16135,0.772660787853169,0.7357679436402581
16136,0.7075979561233804,0.7520127680703148
16137,0.45172724465903047,0.8741227992418446
16138,0.4684839399285125,0.8434647100405605
16139,0.7829369821658698,0.7965594575258664
16140,0.46059572519652164,0.8325546295981403
16141,0.8095905329205471,0.8313923901483632
16142,0.6645865751862106,0.7861790949959493
16143,0.3808861175017683,0.8476023349968019
16144,0.804316297857159,0.812544636523485
16145,0.8021217030905913,0.7884121694212359
16146,0.8021217030905913,0.7619874311803061
16147,0.7829369821658698,0.731100801449042
16148,0.778386312730485,0.8192152384770286
16149,0.6543428421386954,0.8156410047066494
16150,0.6866940960635901,0.7369302630442279
16151,0.6696496376079001,0.8012210234756402
16152,0.7296885717484374,0.7173724718088854
16153,0.6607068694628889,0.7513399587384398
16154,0.7031193289355226,0.7735821248171063
16155,0.7928333277430323,0.766019137093727
16156,0.4396827056050873,0.8807596055192853
16157,0.7078650696066769,0.7538826801919191
16158,0.7983704912538934,0.6820513675615835
16159,0.8021217030905913,0.7834123029201476
16160,0.765187335829751,0.8303222417985093
16161,0.6378277154361798,0.7496769087621219
16162,0.5678691850998608,0.8171781365620722
16163,0.48140130162228284,0.7931015505920643
16164,0.686822733068403,0.8176258188052521
16165,0.8021217030905913,0.6692643088783866
16166,0.6516902973669544,0.7563644503193351
16167,0.43140004237045126,0.7564588877023807
16168,0.5240086509582401,0.8150518972882959
16169,0.7802509848432584,0.6353511824390654
16170,0.8178065727923115,0.8340843632210252
16171,0.7785182290300934,0.7783637690685045
16172,0.4442570458204216,0.8008338011042218
16173,0.5505514370162519,0.8414572964325685
16174,0.7649155979859837,0.7714078238233878
16175,0.4986822333372654,0.7406264278826523
16176,0.41380710141020527,0.8546503368984951
16177,0.7169277028758063,0.6784780701511501
16178,0.39148805605162434,0.8388709969319533
16179,0.8021217030905913,0.7065419882490863
16180,0.772325793776524,0.7559419629467795
16181,0.7392018839567065,0.7363458012512378
16182,0.6226395816945806,0.7513399587384398
16183,0.7720938849706639,0.7481068149359053
16184,0.8002440882368641,0.816008100400016
16185,0.5024903018993652,0.8091341998395768
16186,0.4637307890388851,0.8014761700380575
16187,0.7910513710825859,0.8359504704271673
16188,0.6914061283170994,0.7657853292126792
16189,0.7896037453593868,0.7707817009301725
16190,0.6241623738023466,0.8238225504347727
16191,0.8179251345103928,0.8129486959161042
16192,0.5389918248388533,0.781081974987074
16193,0.8000442217908111,0.7613308904862687
16194,0.45815877518247583,0.8191588059161758
16195,0.7598351526329999,0.7672457738456715
16196,0.778386312730485,0.7872147906473445
16197,0.5884774957831268,0.7581716359128369
16198,0.5586410599689322,0.7401847825129755
16199,0.4356779846851047,0.8030677152418753
16200,0.804316297857159,0.8562411072973548
16201,0.8178065727923115,0.8202862211844134
16202,0.7785011760837578,0.8599105939829822
16203,0.535817271248485,0.8388753204469714
16204,0.8178065727923115,0.8328423450719167
16205,0.804316297857159,0.7612216934624187
16206,0.5814687150519962,0.7947957792629088
16207,0.4549451998736435,0.8459826341223845
16208,0.7490827262197509,0.7431969518350049
16209,0.568974105626373,0.7894966826405915
16210,0.6190956946693585,0.7564166026200286
16211,0.804316297857159,0.8515725312259372
16212,0.7329049212510776,0.7828992114949688
16213,0.7707809699405548,0.7512623734764617
16214,0.4093768039521003,0.8519193569934576
16215,0.7407871358559378,0.7526121533028698
16216,0.5755340499123368,0.7944532887088107
16217,0.7204094393069502,0.7564126187430134
16218,0.49307671646183215,0.8127552685393905
16219,0.7868146094900663,0.757758885477025
16220,0.7829369821658698,0.8064323585200599
16221,0.7445033462739471,0.7684841533786178
16222,0.3872392849476179,0.8669271873886373
16223,0.8003406590100136,0.8027727633028628
16224,0.7665321418730958,0.7323291117287929
16225,0.8021217030905913,0.6016636120237789
16226,0.7792911711691646,0.7815155577854046
16227,0.5239648749661847,0.797048403828102
16228,0.7246919494743133,0.7935759534462427
16229,0.7802509848432584,0.6449112191396009
16230,0.7868146094900663,0.764701597028542
16231,0.593668465520699,0.7667043590546837
16232,0.45752853164830887,0.8330924216362543
16233,0.7608846243633923,0.753973507810577
16234,0.5218399291764396,0.8439341468628055
16235,0.7892813855774947,0.8397399813555708
16236,0.747300719922225,0.7324720519334389
16237,0.5075502451109939,0.8261023948939246
16238,0.37069810145692883,0.8652571175646153
16239,0.8021217030905913,0.8000963249739466
16240,0.8047107465993103,0.7305695208127014
16241,0.7601318111962581,0.7983622190259738
16242,0.46220717113877535,0.791937840118992
16243,0.6718848874286676,0.8482326674079925
16244,0.7695429363015864,0.7963078013192005
16245,0.6941757255788985,0.8053062644605977
16246,0.472011999785941,0.8647016951402884
16247,0.7699760337966532,0.7909822870990035
16248,0.6670023516920075,0.7462719081905715
16249,0.6047113890887451,0.8531678885127058
16250,0.5355827734887716,0.7883793783802593
16251,0.7078650696066769,0.7732430957495589
16252,0.7792911711691646,0.7914579734991936
16253,0.8000442217908111,0.7788720710079342
16254,0.7554074816490269,0.8338738193292865
16255,0.7889296330172122,0.8773196430516241
16256,0.46592419204874486,0.8512127066517943
16257,0.6786869870226901,0.7521184166572552
16258,0.38973971455799905,0.8412342857601266
16259,0.5356528212792414,0.8411876925625266
16260,0.7983704912538934,0.8276652307780691
16261,0.7796636289663841,0.7790371038738223
16262,0.5228272524706269,0.8277735428720885
16263,0.7660375815224413,0.8363746642497931
16264,0.5057564958614499,0.8230511873323829
16265,0.7792911711691646,0.7703255800919082
16266,0.5385735751367984,0.7947119724199073
16267,0.5572686421796915,0.8003860601012193
16268,0.5843972019595384,0.7337975080064035
16269,0.6676128113623198,0.8132614691448766
16270,0.6909303274560057,0.7069077106001206
16271,0.7644945592738953,0.7338857669357227
16272,0.7983704912538934,0.8224751478092012
16273,0.613753611986413,0.8249209006079696
16274,0.4628804637134362,0.8603910510475664
16275,0.4701050889520496,0.8394885058712832
16276,0.5036786550116882,0.8326909271380954
16277,0.4998826648316664,0.8379090968069273
16278,0.54426364792009,0.8177638313250186
16279,0.8178065727923115,0.8301380887652124
16280,0.6389530633033402,0.7898608368603411
16281,0.4302256646828646,0.868951167790607
16282,0.7358626234924707,0.7854658330784117
16283,0.5870707541634655,0.7351809875823452
16284,0.8178065727923115,0.8467157635477262
16285,0.7989286509157385,0.8638375829047718
16286,0.804316297857159,0.8516544299783286
16287,0.687651123682419,0.7366660131698658
16288,0.5768755414172773,0.8098361741219503
16289,0.804316297857159,0.7147657317979629
16290,0.7373258509074311,0.7951004851091585
16291,0.5518698242543383,0.8375584190480577
16292,0.7260113110277764,0.7537022709177436
16293,0.5422840015240259,0.7790009213238553
16294,0.5903737065438416,0.7937154578332982
16295,0.7998496394947128,0.801081518537415
16296,0.5609146832067198,0.8005002160990894
16297,0.5356957406618676,0.8627766278054414
16298,0.7709726997196135,0.8621328114246768
16299,0.7818264493340398,0.8215654456786116
16300,0.45572025280279616,0.8219748639891303
16301,0.5123998719084036,0.7991669057147536
16302,0.8178065727923115,0.8527022472133077
16303,0.7021228905340958,0.8357470450833712
16304,0.8178065727923115,0.7861498675733338
16305,0.7154423583668764,0.7288268671965425
16306,0.8000442217908111,0.7610254351569778
16307,0.778386312730485,0.830503238553061
16308,0.8047107465993103,0.7187184606305378
16309,0.4769964728686741,0.791627244899944
16310,0.8000442217908111,0.754826721747809
16311,0.804316297857159,0.7868181674612182
16312,0.7039038215164406,0.7388027709570766
16313,0.7857651377596739,0.7254731656667525
16314,0.584378176935647,0.7807103322400321
16315,0.7892813855774947,0.7991269906773859
16316,0.5479569772664633,0.7551690552741502
16317,0.804316297857159,0.7691354323033217
16318,0.7889296330172122,0.8215332293345848
16319,0.7101642226451985,0.731004359732302
16320,0.804316297857159,0.7995988684012139
16321,0.5326902705701627,0.7854326172096514
16322,0.4610911508107361,0.8212603696620937
16323,0.8021217030905913,0.660713118284386
16324,0.6178500997859833,0.8377768480447944
16325,0.765383902015506,0.8655367151945536
16326,0.8021217030905913,0.7857951527164113
16327,0.5900934277217668,0.8620778059117
16328,0.5346347680896405,0.8191887144496853
16329,0.5179515767757339,0.8431503925597132
16330,0.6516902973669544,0.7382548610047089
16331,0.568974105626373,0.7904738061551546
16332,0.6601554818722136,0.816768762228045
16333,0.8178065727923115,0.8765125627603519
16334,0.6193020255087492,0.7666210091121131
16335,0.7528726846167236,0.8226924738778237
16336,0.7825475714669611,0.766563808137964
16337,0.5065659267107924,0.8000559264123837
16338,0.7456568197981533,0.7478692653822726
16339,0.6472560117448585,0.8187233563917569
16340,0.5860180120180589,0.777115268570943
16341,0.4455253799593059,0.8242785855799127
16342,0.4942020179171415,0.7948276299777766
16343,0.7792911711691646,0.8059518058003012
16344,0.7998496394947128,0.8838598213815752
16345,0.7172509379628158,0.755609077262616
16346,0.42095026433774485,0.8541188556887251
16347,0.7792911711691646,0.732199331517045
16348,0.7989286509157385,0.7300957943436338
16349,0.6012188784431809,0.8307284452713475
16350,0.4170359580614189,0.8516833526039451
16351,0.7768668687225954,0.8158859360750622
16352,0.616344099465462,0.7652101164013062
16353,0.7846712487724119,0.8229455707796279
16354,0.6317506084735995,0.8374671290402328
16355,0.7808685792224237,0.8146470630914906
16356,0.7861595865018253,0.7279064811133744
16357,0.7155248720070208,0.8098979590931669
16358,0.8021217030905913,0.7325792981315948
16359,0.765187335829751,0.6529895739004439
16360,0.7608846243633923,0.7261722584132703
16361,0.7768668687225954,0.8175256759769852
16362,0.778749573462077,0.8384529408254786
16363,0.7407871358559378,0.7259174661232827
16364,0.8178065727923115,0.8771935015389346
16365,0.687651123682419,0.8299229237317102
16366,0.5646494821660419,0.8187612458239095
16367,0.7179907762904656,0.7619955608749932
16368,0.6410136456817223,0.7885388045644706
16369,0.804316297857159,0.820074323093713
16370,0.7757215008887683,0.8598190247974457
16371,0.47118362732896785,0.8228480053379841
16372,0.3973205266612378,0.8410592361607394
16373,0.6992917533510875,0.8557483826172034
16374,0.4582203316850937,0.862424396420233
16375,0.7814930616933261,0.7663767536341565
16376,0.8021217030905913,0.6809466793159062
16377,0.804316297857159,0.7630071233938
16378,0.804316297857159,0.770758719134209
16379,0.8000442217908111,0.7513993518598274
16380,0.6164787122786684,0.8414010777301775
16381,0.5990048067401302,0.8525708932927737
16382,0.702142527975489,0.7369302630442279
16383,0.7299576353321898,0.7608195142752965
16384,0.3630389473476102,0.8744596339000155
16385,0.7385391415256596,0.8511749454842158
16386,0.7154082709272276,0.6674447757720589
16387,0.7868146094900663,0.816071210832908
16388,0.7370672175199331,0.8086956781964418
16389,0.6734750446811962,0.8156410047066494
16390,0.804316297857159,0.8305471496154068
16391,0.7910513710825859,0.8545534975500424
16392,0.8073781158588571,0.8378710867015357
16393,0.8182010215344628,0.7759620497997922
16394,0.49665441392296306,0.7552341601824677
16395,0.804316297857159,0.7628309408907071
16396,0.5173937540267612,0.8785830071413464
16397,0.633819516256467,0.819861142561807
16398,0.7280135768989787,0.7614712914910258
16399,0.7942608417906053,0.8808615428236918
16400,0.657352006336028,0.7661471874592407
16401,0.7763436926192564,0.8380809137398529
16402,0.804316297857159,0.8356289027260546
16403,0.8074966775769384,0.8477427307403029
16404,0.7814930616933261,0.749032188951895
16405,0.5274944167829861,0.7983420538180238
16406,0.765293043955314,0.8194235784042576
16407,0.7328908984134699,0.7945800786657164
16408,0.6165887456279071,0.8143147504644671
16409,0.7797091450201111,0.8339399815498731
16410,0.772660787853169,0.8538194825800101
16411,0.4853733970754344,0.8581841585576493
16412,0.6259893517291774,0.7948608905861153
16413,0.7750190951028167,0.8308750336460139
16414,0.8000442217908111,0.7425898872412274
16415,0.7457979181507034,0.8275629482210458
16416,0.7967109550672288,0.7554703778459848
16417,0.7020179376559622,0.7398899954516795
16418,0.5572686421796915,0.817832457204877
16419,0.7624753406682738,0.6989868204246349
16420,0.5932796914493182,0.7671182719042916
16421,0.5731279475050286,0.8722616704184755
16422,0.5924562880307742,0.8622998680142379
16423,0.8178065727923115,0.8595180792742274
16424,0.7402471877228354,0.8313959392642886
16425,0.5276510182903841,0.7859070011828939
16426,0.8073730778156145,0.8465116867154753
16427,0.5730568480650199,0.754670856151375
16428,0.7971602792902341,0.7616964576842039
16429,0.6278519256255521,0.850204417619086
16430,0.8178065727923115,0.8672320803697913
16431,0.7892813855774947,0.838492075859127
16432,0.7721839614613226,0.7460457681665356
16433,0.7720716165529086,0.7455019645855913
16434,0.5753954943661408,0.7995971315402183
16435,0.5149684105177208,0.8476434216953478
16436,0.3630389473476102,0.8472507833904286
16437,0.6175856387742593,0.8295559666521468
16438,0.7750190951028167,0.780409526680426
16439,0.6498701984438775,0.7893875509831235
16440,0.7668660673789006,0.8446544445438587
16441,0.4108881125040813,0.8469384015736813
16442,0.7078650696066769,0.8297517205840925
16443,0.67689869726917,0.7430124271413889
16444,0.7757287987013992,0.7872106420668217
16445,0.8021217030905913,0.7784734494445579
16446,0.7407871358559378,0.7558731220287805
16447,0.5211845693291436,0.8513430610702144
16448,0.7114008428445938,0.8331351188402594
16449,0.8003406590100136,0.8094121846403215
16450,0.6822314206401959,0.7674949532999985
16451,0.7792911711691646,0.7477639225350647
16452,0.8057438084976947,0.8826136308252239
16453,0.8187792681865457,0.7919850790258627
16454,0.5474799184541764,0.8421032113249526
16455,0.6381104403742827,0.8303140182788556
16456,0.7750190951028167,0.780659636152259
16457,0.8021217030905913,0.7386318510003816
16458,0.7999682012127941,0.8720031284288646
16459,0.8178065727923115,0.8217436873158146
16460,0.6960213325153082,0.7873946809333007
16461,0.7473006670885296,0.7809158194442206
16462,0.804316297857159,0.7423804246607392
16463,0.5771752408897907,0.8414200658358679
16464,0.3791191909407684,0.8698671013853054
16465,0.4515345009225723,0.8698671013853054
16466,0.8178065727923115,0.8163273839034595
16467,0.5463075620157989,0.7949552598980817
16468,0.8178065727923115,0.8519404147977034
16469,0.7889296330172122,0.810936040508291
16470,0.7591670853232816,0.8036533418097324
16471,0.508093068308787,0.8375249661531705
16472,0.7998496394947128,0.8824442753207199
16473,0.7344243531996564,0.7661597389051297
16474,0.8178065727923115,0.8360525986286477
16475,0.7750734813836418,0.8265127006016548
16476,0.7928333277430323,0.7638255491963487
16477,0.8178065727923115,0.8194975115030135
16478,0.7308907902787753,0.7708174143628469
16479,0.4742713345420872,0.8379226476449296
16480,0.5340461166798045,0.8097307028014464
16481,0.5384504729708982,0.8028799968737712
16482,0.7606978195935398,0.7209524345677487
16483,0.8178065727923115,0.8032287904532514
16484,0.7509558360648653,0.7556276093255214
16485,0.7967109550672288,0.7369971395158308
16486,0.5783621973632722,0.7498733883528239
16487,0.7328457249619926,0.6748988565098375
16488,0.5350875896070327,0.7412303242729895
16489,0.617012929879983,0.7526479451788943
16490,0.7913233081258083,0.7429525114718847
16491,0.7572563563372264,0.7568666409174043
16492,0.8178065727923115,0.8174427280457576
16493,0.7983704912538934,0.780473831777502
16494,0.7143010724558667,0.7850917362065687
16495,0.8073781158588571,0.8478912403061553
16496,0.6771658107524665,0.788606139620786
16497,0.6808574611108087,0.8236571421922535
16498,0.4281758201063467,0.7895940535115442
16499,0.4476277253528982,0.8558308048040619
16500,0.8182010215344628,0.8092825299070858
16501,0.4296594619860412,0.8839047476663512
16502,0.5670396626898716,0.8247920357866465
16503,0.7359386355175264,0.6664986607820347
16504,0.6263901641546392,0.7857453695297423
16505,0.8057438084976947,0.8717179812921334
16506,0.5285484687428845,0.7877954504126655
16507,0.8021217030905913,0.5951739998833225
16508,0.7983704912538934,0.6847568608023504
16509,0.7820850371790828,0.7488953215461656
16510,0.5761930093437765,0.7651465904819671
16511,0.7927145912014957,0.7128194500110946
16512,0.541031800459084,0.8118853798675428
16513,0.5485721598992805,0.7465569376660344
16514,0.39779089943739704,0.8370690344615428
16515,0.37045221762274194,0.8436826184871548
16516,0.7730552365953204,0.8118990740342257
16517,0.7667196334988567,0.8057387326540001
16518,0.7644945592738953,0.8009638368864471
16519,0.7880245977893485,0.8689050817349936
16520,0.484995967268785,0.7242112323392519
16521,0.8178065727923115,0.8467360043721228
16522,0.7824225479580306,0.7424093080138396
16523,0.7792911711691646,0.756987134614977
16524,0.7882789994052403,0.7875662993919895
16525,0.7296107800103867,0.7604139128997692
16526,0.4254293569579538,0.8593337936593924
16527,0.804316297857159,0.8168233814154077
16528,0.8178065727923115,0.8220022223250216
16529,0.4408648506230644,0.8606506950583062
16530,0.7857651377596739,0.7981202337197592
16531,0.6676128113623198,0.7547935467175987
16532,0.7924621269997698,0.8298268035434243
16533,0.7792911711691646,0.7506784686210972
16534,0.5535481089925673,0.8532640290288189
16535,0.3630389473476102,0.8374677317295418
16536,0.8000442217908111,0.8321665716925607
16537,0.45824824897012884,0.8525849705978971
16538,0.45419236214423137,0.824917737992237
16539,0.8182010215344628,0.8446606433302958
16540,0.47909296460554646,0.8097368271937495
16541,0.7763180443536248,0.6910618138381035
16542,0.6175191932297167,0.8021743454751412
16543,0.4549451998736435,0.8259312539295179
16544,0.778386312730485,0.8458907168202016
16545,0.7709726997196135,0.8150223320003561
16546,0.7741142366641371,0.7991252972697346
16547,0.7509558360648653,0.7451335623518053
16548,0.6372733437103265,0.8391385198570627
16549,0.5961768403569575,0.712693202200603
16550,0.804316297857159,0.7915177788258729
16551,0.5793140906588843,0.8006163227393577
16552,0.5079369285472295,0.8311591864264509
16553,0.8004386705329625,0.750795233272233
16554,0.7672666067549876,0.830833088022623
16555,0.45824824897012884,0.8449844696646499
16556,0.6322898720015385,0.7886300398795448
16557,0.653321021734831,0.8081216160776504
16558,0.4662604814835737,0.8598916277550533
16559,0.5782556755977746,0.8184098021787921
16560,0.5740462656114654,0.7304042660279542
16561,0.3630389473476102,0.8581690155384321
16562,0.6367134562657134,0.7539498834600139
16563,0.5183909105327908,0.7551690552741502
16564,0.48239018997386135,0.8570788178132793
16565,0.7674147773544429,0.8012195815672646
16566,0.5173391143687728,0.7861199677996388
16567,0.7904800111469398,0.8173655065754122
16568,0.8178065727923115,0.824568828263004
16569,0.7967109550672288,0.7531391068142484
16570,0.6795715939649308,0.8383618995132817
16571,0.804316297857159,0.7616700016255739
16572,0.5599273048960592,0.7667531743193483
16573,0.5247446761490325,0.8656467557822037
16574,0.6094107179748294,0.7791390715755466
16575,0.7493498397030475,0.7723047676899134
16576,0.4642053742052178,0.8301125099659711
16577,0.41747698336529276,0.8173764899234172
16578,0.482030734182312,0.8580329356426035
16579,0.6105638001265293,0.7225732334822857
16580,0.804316297857159,0.7740122826678275
16581,0.7807414758672129,0.8455819696238511
16582,0.487195714385087,0.8108822315436904
16583,0.7845887416199263,0.7996205033833453
16584,0.7924621269997698,0.8118453851540874
16585,0.6607068694628889,0.7602743465323573
16586,0.7792911711691646,0.8692681166200588
16587,0.7967109550672288,0.7849549310796685
16588,0.5950830994348906,0.7572829315882913
16589,0.6926492902452371,0.7111161923787352
16590,0.47690080688666914,0.8249621826488233
16591,0.7417721611158362,0.7759253428257117
16592,0.46637594925144343,0.8561628384685015
16593,0.6977016105462179,0.7418727544572823
16594,0.5411214000917709,0.8821640487827098
16595,0.4198235873650531,0.844235497924513
16596,0.6350122179643651,0.812037272155637
16597,0.6516852593237118,0.7370871188132446
16598,0.7863571132454307,0.7245593593180757
16599,0.6701889196249454,0.844743396232928
16600,0.45172724465903047,0.8375469350590563
16601,0.804316297857159,0.8253568535499527
16602,0.7892813855774947,0.835731086706944
16603,0.5915653547091975,0.7666989638934001
16604,0.804316297857159,0.8132575627625085
16605,0.5890464987403041,0.8178363959998781
16606,0.44441867544033353,0.8572471449852879
16607,0.8178065727923115,0.7864265898859029
16608,0.7554567633946129,0.824214071538045
16609,0.810769115943468,0.8053584791955054
16610,0.6607068694628889,0.7596490086847513
16611,0.804316297857159,0.7610254351569778
16612,0.6558323344228143,0.8338170336870356
16613,0.7829369821658698,0.7734893656822002
16614,0.7172877900615461,0.7964091169890646
16615,0.7352422900954135,0.7188254776314584
16616,0.5793140906588843,0.8324762012625303
16617,0.5630187562187207,0.818800071497569
16618,0.4255764523578676,0.8898461688711106
16619,0.6031101977024682,0.8043074401957564
16620,0.6071023808049177,0.8164796865030656
16621,0.49671645294176364,0.8577137052541666
16622,0.6259893517291774,0.7808974129317582
16623,0.791209647307979,0.8750970166994967
16624,0.7868196475333089,0.8103289110199058
16625,0.6242720874802459,0.7986136004289303
16626,0.5102107080339233,0.8531823286763481
16627,0.4396827056050873,0.794336526903381
16628,0.7861595865018253,0.7581301612701679
16629,0.7857651377596739,0.7697053002201057
16630,0.7754135438449681,0.7551076963602313
16631,0.4032392203240157,0.8458313202840472
16632,0.8021217030905913,0.6560542212059257
16633,0.7983704912538934,0.7144428422774594
16634,0.5490685534266361,0.8531556043128218
16635,0.651241693789892,0.8164051369066077
16636,0.4280975069825234,0.8422848879846494
16637,0.7490827262197509,0.7282653911804478
16638,0.4362073870903521,0.8662558292938611
16639,0.3829722912539117,0.8673231618874911
16640,0.6542866567257574,0.7523398987552357
16641,0.5927444654468733,0.7667060815005228
16642,0.6074965989109513,0.7957640316365713
16643,0.3630389473476102,0.8581690155384321
16644,0.4404147742227323,0.8567334262632182
16645,0.42401049973141336,0.8165221347416951
16646,0.7704401222889693,0.8278221385954667
16647,0.643696540582636,0.7783701144643568
16648,0.6901402841448174,0.8376600016575624
16649,0.6479772849851823,0.7840802015893008
16650,0.6814543647518472,0.7265130606292699
16651,0.7674147773544429,0.7258266786568176
16652,0.7889296330172122,0.8693297813202933
16653,0.6233608469327327,0.7853246211027072
