id,EC1,EC2
16763,0.7675966304835267,0.7948874471837528
16764,0.8202168890186815,0.6315404677033357
16765,0.6467165748696718,0.8821533879379412
16766,0.6685617775872733,0.8118567216554756
16767,0.7423967919414246,0.7454895069570071
16768,0.43190662307126115,0.8868727522389532
16769,0.7124136834130483,0.8284570051974283
16770,0.7788840275059835,0.7095362428871588
16771,0.5968457640984628,0.8067021719737443
16772,0.7769266783262407,0.8100945166811016
16773,0.7834910460280091,0.8517226436551575
16774,0.7223144749615853,0.8462332192375833
16775,0.6389668706005144,0.7350186475297187
16776,0.7572697478658069,0.8028040031597785
16777,0.7521166607588442,0.8524978257013618
16778,0.719006419959038,0.7411998952524964
16779,0.5334344388729155,0.8106791854609068
16780,0.6469650644159198,0.7561494102968078
16781,0.5027144922104437,0.8869568389199388
16782,0.7132388932020202,0.6749783394210642
16783,0.7785959968189812,0.8360279007827327
16784,0.6975546092394578,0.7623557435281416
16785,0.7822738039855496,0.7440666349077065
16786,0.6722134684271318,0.8347615106432662
16787,0.7258051998967735,0.7929988147163469
16788,0.5741257089674054,0.8525065532682237
16789,0.740480835779839,0.8562344851285127
16790,0.7358051133231641,0.8225414953541542
16791,0.5882276794583352,0.8255458875776445
16792,0.7452667156298288,0.8326535880446841
16793,0.8026489674550941,0.8354935989311343
16794,0.5648135996008062,0.7692810604907356
16795,0.5630832110594669,0.8704886376237405
16796,0.7030744821114547,0.8334650162529896
16797,0.6161507496743936,0.7807785503085392
16798,0.5631931858770766,0.7688101604531075
16799,0.7334441613501878,0.8008837553519041
16800,0.4686347297038974,0.8624209026261529
16801,0.5291150907814934,0.8563593603699822
16802,0.7489947084065299,0.81907046071891
16803,0.7596385597413492,0.8120590379888546
16804,0.7679418110364452,0.8263184366532892
16805,0.7398800490079969,0.8298115798371254
16806,0.563096633693313,0.8272991176223335
16807,0.6147854260296486,0.8052211296676564
16808,0.46684573144592906,0.8781721329522523
16809,0.5099974081730048,0.8316999676324899
16810,0.47255585825740165,0.845419374723041
16811,0.7517957970694162,0.8730149651948697
16812,0.6195549129255272,0.8926029884384084
16813,0.5927410501486454,0.8621355038871771
16814,0.7451373749097511,0.6765601072467664
16815,0.7463566193813046,0.8220518211692704
16816,0.7683377332091098,0.7376999048275928
16817,0.553118315174405,0.8593592011056853
16818,0.5187353801723136,0.8503652405077774
16819,0.691854548112189,0.7060740774868762
16820,0.7622406598706278,0.7661352480097411
16821,0.7882142083867943,0.6730914994322142
16822,0.63534558262177,0.7032760330579717
16823,0.5962925930028398,0.7841624211866361
16824,0.7665441819114531,0.8653639829862557
16825,0.6167273713015151,0.7592998468373229
16826,0.6222117608733482,0.779727973478252
16827,0.582436042718674,0.7968205796833364
16828,0.5976398260805711,0.6962770414603274
16829,0.649285253993478,0.7384117420801991
16830,0.7630171065244928,0.6872845599673383
16831,0.7167550798760727,0.7491023796578185
16832,0.5920590573099537,0.8355854340460421
16833,0.7243159998694404,0.7524561892280882
16834,0.790675138585819,0.8107522510010132
16835,0.8117152208635107,0.6970675518804379
16836,0.7678033327838877,0.8377379669829307
16837,0.8041061134596116,0.8579672889337285
16838,0.7777291682774082,0.7639685310133045
16839,0.5995992877488302,0.7819428372722406
16840,0.5917232838722456,0.8794419664540137
16841,0.6965951219305179,0.7900010406146386
16842,0.711827786652184,0.8159278649020557
16843,0.6232085344505242,0.6854397275356999
16844,0.7395423635260402,0.7842194923179614
16845,0.6077780138786636,0.8008534382665957
16846,0.7805961340681465,0.7024265537102009
16847,0.5312388988984641,0.7694134232687309
16848,0.8121934095689642,0.8606427474809586
16849,0.7687170904729614,0.540932503475409
16850,0.5909782327472651,0.7560199294105886
16851,0.7221887537376034,0.7040332380448366
16852,0.7579771866073951,0.7476780719975822
16853,0.606673415101814,0.8270408732548348
16854,0.7932979058393343,0.8313764967671936
16855,0.6199066752450552,0.7935137836214056
16856,0.6979191480917459,0.7327611542552956
16857,0.7508172283759262,0.7502807148176807
16858,0.6796668534342977,0.7979170705637214
16859,0.7735053681565978,0.8099913200798319
16860,0.6306581880621408,0.8038013808563717
16861,0.7597351231456174,0.7716101436198268
16862,0.7717248593578334,0.7344401991301118
16863,0.44336551684248054,0.8165806704618958
16864,0.6062653812951502,0.7669639455022297
16865,0.437161598109072,0.8417889022231998
16866,0.7403875819832485,0.8034923945542803
16867,0.7339886084316669,0.831037444819258
16868,0.5105325780008114,0.8520010636660761
16869,0.7102350308570936,0.785995137994996
16870,0.7658102485204882,0.7938324417229323
16871,0.7288227601942074,0.7317059194678514
16872,0.7428068959390176,0.8656152323050157
16873,0.677790944602626,0.7508893046191136
16874,0.6194436866938919,0.8276414918623235
16875,0.6305447426871154,0.8416965981535613
16876,0.7360789398891798,0.7977103987669684
16877,0.5487117513596496,0.8009820820010135
16878,0.771569439397125,0.7650075286210525
16879,0.8026320555487458,0.8044160062919119
16880,0.8080498595534772,0.7389757934115138
16881,0.7558063957623651,0.7419151626631413
16882,0.6120530771115709,0.8175913546281081
16883,0.7867752388236556,0.7660177858483046
16884,0.4743367408039012,0.827009610198229
16885,0.7442242782194344,0.8085754693509051
16886,0.716614567524663,0.7695023556122141
16887,0.6272752300114348,0.8437305881318243
16888,0.7491386947783474,0.7869053379759283
16889,0.7341967365395453,0.695222199455063
16890,0.556821837895515,0.8286522223477084
16891,0.7350570264601874,0.7617797766463764
16892,0.5627810051618856,0.8081056507198774
16893,0.5641601791731206,0.8856505680822182
16894,0.5188955328963865,0.7833449036477862
16895,0.7801006856312643,0.7585560231687662
16896,0.5940411693481752,0.845058617531067
16897,0.6557153601184684,0.8173464953039088
16898,0.6680738432715742,0.7568990762299244
16899,0.7076340507632584,0.6975987161420283
16900,0.7298951741261749,0.7822310631663785
16901,0.7205354326589533,0.6748563466116296
16902,0.5007325142914002,0.7707612083695972
16903,0.7447546039564135,0.7966716656782055
16904,0.8011721846855061,0.8242699969936406
16905,0.7988144838096005,0.8173004812903404
16906,0.7530813423775976,0.846406016868771
16907,0.7817727409340309,0.8846552103790514
16908,0.7723811321174713,0.8549664966592323
16909,0.7192137996280442,0.897639751288129
16910,0.5735302341828816,0.7816700631201471
16911,0.7574104933040724,0.8193982818061974
16912,0.7191983545360549,0.8165356703850694
16913,0.801396855991964,0.8817216501191751
16914,0.6107320281735649,0.7292290419450099
16915,0.6974326518281883,0.8563607034517526
16916,0.7171279180037593,0.7927944048783385
16917,0.5479054432626773,0.8698601118885063
16918,0.63240060233692,0.8498732537842856
16919,0.7392920888976414,0.7875278974036418
16920,0.6297454639299757,0.8188805535882765
16921,0.7996399136805681,0.7843561885835094
16922,0.7074928435702171,0.8308913591480128
16923,0.6184127237402816,0.8386644739316547
16924,0.7303239318912983,0.8735384573499294
16925,0.5804388647044809,0.870612797522531
16926,0.6511449604824329,0.8307365690950931
16927,0.7491879163217058,0.8060658972982517
16928,0.7711913932769978,0.6944674338738936
16929,0.7054471960837869,0.6561883465935808
16930,0.587362898515623,0.8081025562408436
16931,0.7926998705039925,0.797381271812905
16932,0.7654260563226551,0.8436957444964048
16933,0.7926142587987952,0.790207276824064
16934,0.784937076158282,0.7496293394267004
16935,0.7283868085481956,0.7733336767773165
16936,0.7801860371075862,0.7759430293103704
16937,0.597219023829322,0.5977688337909203
16938,0.7684756017803224,0.7774488747045106
16939,0.7789734222314905,0.8577560337904424
16940,0.7827291799259322,0.8813562084821606
16941,0.5117785205846644,0.8538344347332342
16942,0.6847487225987321,0.8282217228885651
16943,0.78906157454706,0.7965682704215895
16944,0.629496707918477,0.8158359098138066
16945,0.7809918761925526,0.7272648603160128
16946,0.6736601848861724,0.7704431978968714
16947,0.7727840045683477,0.8153427562315095
16948,0.6285582331968806,0.7182126089391383
16949,0.7386663366501756,0.7934633952578343
16950,0.7736890954459464,0.7957609479069636
16951,0.7937786451313336,0.7286401357157624
16952,0.7537910557249153,0.8197252080989339
16953,0.6806458935850082,0.8502850623267948
16954,0.6338612565467091,0.7620885690355172
16955,0.7551862771092912,0.7958174644814054
16956,0.7093174848673363,0.8639705321740277
16957,0.7330419044271766,0.8042238842411427
16958,0.7447518910963162,0.83262374489648
16959,0.7649700652468007,0.7487672526753874
16960,0.7760594934814611,0.8264457607691635
16961,0.597884144466942,0.8187068525378489
16962,0.7999444745305766,0.8269208301839189
16963,0.5892927245872224,0.7170877611062211
16964,0.7924763185419738,0.8986250695601757
16965,0.7589083076841026,0.6560716020429681
16966,0.7667562150124293,0.8464501298535219
16967,0.5399009508404401,0.8571936598665286
16968,0.41397257655194936,0.8794875707830473
16969,0.776029541279631,0.7645542536943306
16970,0.5968769170777704,0.8265329846365547
16971,0.4466338215737313,0.8894449522248504
16972,0.7117595943427092,0.8653622261541283
16973,0.8038541772000286,0.794498458897618
16974,0.7499392712781012,0.7859945681546877
16975,0.8124290598137446,0.649086045244119
16976,0.7983575061685215,0.7988266313271398
16977,0.6073921129737289,0.5900292942984823
16978,0.5727065545068155,0.7559081164973876
16979,0.7746190134087932,0.826045539407
16980,0.49863481159648243,0.876357420811576
16981,0.5280674092436529,0.8552002313763502
16982,0.6684288904087963,0.8494826382936926
16983,0.7428249010534896,0.7079286286825645
16984,0.6034175605710946,0.6571888545082152
16985,0.554936214073065,0.7979621760849663
16986,0.48021967622364226,0.8043973909894394
16987,0.4788815073577375,0.8506433599721357
16988,0.7625992612631751,0.8161956725340606
16989,0.5990034199753425,0.8067801825533577
16990,0.6915233410146967,0.81591111222924
16991,0.6073808108450256,0.7872781260844391
16992,0.8026481879388153,0.7858036847064178
16993,0.7086818861711002,0.739803628184824
16994,0.6921167029757149,0.7948788348305982
16995,0.764961399982668,0.8075791557093627
16996,0.7622870075227032,0.7792618698864641
16997,0.7685385063914396,0.8124648743764885
16998,0.37409440852186165,0.8340266394385102
16999,0.4063721418858529,0.8635275986603255
17000,0.7009694888588477,0.8797702230985082
17001,0.7096008668521585,0.8375468189155222
17002,0.6949223262345476,0.7175041443361256
17003,0.6307550984669916,0.8508603768942198
17004,0.5832559789093845,0.8650471843826955
17005,0.6343416822630044,0.8668293162595321
17006,0.6384019490153499,0.8124829373742714
17007,0.7693154995084058,0.6744834104666831
17008,0.6537357281604486,0.8560208437741175
17009,0.6204014211589172,0.8235043701806882
17010,0.6765311855471016,0.5369449789844626
17011,0.5695477315399426,0.7907917481617879
17012,0.5508471968848558,0.7320451265368509
17013,0.5798758561543154,0.8410416985806393
17014,0.6472593580494379,0.7878271178501894
17015,0.6841413422496667,0.6950383871002566
17016,0.5902767075853332,0.7827499307210735
17017,0.7267418964584512,0.7823381576149233
17018,0.7941330647128143,0.7752108346722765
17019,0.7353083082247992,0.7273299030318294
17020,0.7066541498573211,0.8418211464707528
17021,0.73885984247151,0.8676604523191004
17022,0.5366841487900665,0.8890080232113768
17023,0.6750011947804088,0.8164683611165163
17024,0.661432009104801,0.8005848955843
17025,0.7830235609701846,0.7707810609573303
17026,0.7232409753891759,0.8799396913502264
17027,0.7334609505592563,0.8275057693846006
17028,0.5448339266968728,0.8393681341396466
17029,0.6341462163432173,0.8368399226988825
17030,0.5485521791929429,0.7823466178058833
17031,0.7661474104357623,0.7766606166824537
17032,0.6349512757283424,0.7402884814498061
17033,0.4968145985703506,0.8762175706593658
17034,0.762579439510668,0.7927415861943125
17035,0.7554494182973374,0.7615822397321046
17036,0.7007444574740236,0.7404149099082764
17037,0.6878201968852763,0.8372136721506657
17038,0.7687680100629167,0.8489633324594554
17039,0.8028772042055389,0.8497517974463531
17040,0.6233100452978162,0.7652976963970678
17041,0.6622407024709482,0.7963940041939643
17042,0.7437298247655707,0.8183531311126776
17043,0.5722638647148616,0.8277980813012779
17044,0.6081169939470654,0.8219937405599205
17045,0.6535340331969351,0.7977764428624885
17046,0.629554980503704,0.7768623513221063
17047,0.644867994442263,0.8475671972690925
17048,0.4685759651601272,0.8837120437552065
17049,0.41130305217185326,0.820595801975269
17050,0.7444152112531706,0.7912249377116014
17051,0.8071551631892429,0.8535395956991889
17052,0.6123491058966642,0.8721135773556512
17053,0.7235368548270237,0.8551648439876525
17054,0.6482849747768278,0.8020068102616412
17055,0.7452373666898807,0.8206336484318814
17056,0.5794910566313397,0.8619985718852978
17057,0.7132371494073544,0.8102054944688242
17058,0.6061878853965659,0.8221333632471293
17059,0.6277442533064477,0.8564039465855392
17060,0.7594382359073969,0.7400415453691791
17061,0.5873087332651383,0.8555526279633157
17062,0.8173119551368724,0.8057408959475112
17063,0.5876425747184847,0.8504195423743076
17064,0.5055169505438313,0.7298125554297117
17065,0.8159560850023365,0.8757385020169979
17066,0.7950803663454383,0.8978465276397265
17067,0.7907758827498701,0.7428349909873495
17068,0.7707041354277941,0.8242330590873974
17069,0.6609959711026488,0.786020447349989
17070,0.7505125068848058,0.7869881185758576
17071,0.5031315804411974,0.8524292822924439
17072,0.7637240012966865,0.6724387325106335
17073,0.8003210657461324,0.7061836829859548
17074,0.7767546863976373,0.6934406920062302
17075,0.696672257858432,0.7619735886848773
17076,0.8280463133704171,0.8463467187091361
17077,0.7573365901152186,0.7438134640203098
17078,0.6777391633734886,0.7147662920421636
17079,0.6622386154155002,0.7501531051905955
17080,0.7684463948013507,0.7699512518738408
17081,0.7226333931699582,0.7430351682202808
17082,0.6130722966956822,0.8620135942055815
17083,0.7610250030764945,0.7753768784258203
17084,0.7895055052643307,0.785509635176765
17085,0.7618517754258453,0.7649740524317398
17086,0.6812277417940009,0.8362548919665116
17087,0.45334355404714277,0.8301058377194406
17088,0.40772290105155734,0.8513592179094474
17089,0.778795779041723,0.7516811834607392
17090,0.4598735985799191,0.8692238687359197
17091,0.461455745952812,0.828573108799113
17092,0.622082110172201,0.8386316695555548
17093,0.6547023805899873,0.8365396167939234
17094,0.7985569402740734,0.7282948586598521
17095,0.7341996000943147,0.8393360291111309
17096,0.7298183321447289,0.8292775788317839
17097,0.7628028699557587,0.7742287526589365
17098,0.5682374424978365,0.8597416862375132
17099,0.676069399612654,0.8434599477360304
17100,0.6197611079868285,0.883085134430481
17101,0.5576892605724623,0.7484354955649979
17102,0.6267734752347183,0.780877393291535
17103,0.7332511343130944,0.8461022662854276
17104,0.6743818920718211,0.8761293839020952
17105,0.7506073519530878,0.8058868999944875
17106,0.7628351738001552,0.8242060343422413
17107,0.765652030071219,0.8749477582515293
17108,0.43146025213846656,0.8380982316730744
17109,0.6770365385383933,0.7305695734135048
17110,0.7448138660760045,0.7849379483128525
17111,0.7474397616563243,0.8345503255613541
17112,0.7653964280137323,0.8394693930570218
17113,0.6353870775453629,0.8095128542905798
17114,0.7702537688941191,0.7747255906157811
17115,0.7443543115550771,0.8215719000487743
17116,0.5837062794590767,0.8339889931552293
17117,0.693573404196976,0.8844105405030859
17118,0.4861682233688482,0.8630176533674151
17119,0.789396905051978,0.8534545975853068
17120,0.6924657849788005,0.8383769874086203
17121,0.5017663673671185,0.8434290599288079
17122,0.7555585691890125,0.7522608557773423
17123,0.74535452766628,0.7898571397015353
17124,0.753305487633233,0.7112902445469725
17125,0.8173281938718834,0.7115384780957776
17126,0.6981243788015609,0.8569163017974852
17127,0.6944719678195691,0.8133349792593828
17128,0.5796124274968973,0.7548977656203997
17129,0.7078953987719113,0.7526031048514256
17130,0.5207644352603843,0.839826641995575
17131,0.4061560057372729,0.8506008943788961
17132,0.765882965787654,0.8551087991132507
17133,0.5720232510047315,0.8375799557096417
17134,0.6296804115266053,0.8518683256048268
17135,0.8039984341315158,0.8456878416012488
17136,0.7060682556958263,0.719772292433425
17137,0.764873545026718,0.7432052017825873
17138,0.6739969671243604,0.794971407095407
17139,0.4358974771926125,0.818675724314916
17140,0.6352873249243803,0.7427968181825414
17141,0.7680465420777601,0.8330801044325123
17142,0.7272341377672115,0.8708077134708507
17143,0.7222206975574827,0.8223675692567436
17144,0.8028223324552693,0.6791791030271419
17145,0.7374784420485871,0.6178260653914476
17146,0.5178919571004268,0.8341340068861699
17147,0.7444661185958917,0.6974098579731836
17148,0.8108407388585649,0.8709322359774868
17149,0.7585707175745797,0.806366869544634
17150,0.7806132175274204,0.83142890109576
17151,0.49000677860410674,0.8638000873782659
17152,0.4964857581917494,0.8514062314561468
17153,0.7072681363493318,0.7624085555782338
17154,0.7020830639886101,0.8325166150955741
17155,0.34094795998165833,0.87715268113494
17156,0.5634169242768884,0.8737832089432984
17157,0.8033472096908711,0.7229691037760018
17158,0.40780164253109896,0.8720180353847621
17159,0.43054544097068875,0.880319885962049
17160,0.3952272670536184,0.8795536696727296
17161,0.734535449016216,0.7823464018461883
17162,0.526495632305869,0.7996213275137738
17163,0.7040991282837326,0.8370012363887789
17164,0.7620235909654888,0.7388234101798246
17165,0.5961143147362801,0.827711919691688
17166,0.6123355439425227,0.7720345702610714
17167,0.771655693551263,0.7533518661711245
17168,0.5567038750450582,0.789911900492411
17169,0.670839754012025,0.8364208463713112
17170,0.7626418363561954,0.7223463854713597
17171,0.7508393344773143,0.7507368820921214
17172,0.781415591131987,0.8513390574551319
17173,0.574046552021366,0.8209465897921484
17174,0.7703834089320729,0.8336888839481987
17175,0.6206308582419391,0.7902353680376744
17176,0.7033481449068327,0.7811359424291278
17177,0.7908675493115441,0.8059973068888663
17178,0.525119816642962,0.8598641005844901
17179,0.791413540341252,0.8498028675673555
17180,0.47797981730154887,0.8467482165769045
17181,0.680604824313709,0.8183593019859322
17182,0.8188561268736682,0.8842814071829145
17183,0.593327413597287,0.8188971992843174
17184,0.6367092491376166,0.8394780074767965
17185,0.5040076586638953,0.8546332829343823
17186,0.6956745052825706,0.790190547713977
17187,0.6063859737458557,0.7369277463243644
17188,0.7899902467272808,0.8066311781027165
17189,0.6665097457467669,0.7906242311240222
17190,0.7156652889891616,0.8661085084054871
17191,0.4722108445489952,0.8500164085779156
17192,0.6510760999284575,0.7258142147512422
17193,0.5950452624742075,0.8180844806273201
17194,0.591763195050794,0.7974967311182518
17195,0.7804481848434909,0.6771343402162079
17196,0.5913960648496844,0.8382078496044904
17197,0.4260939693389913,0.8672078265957944
17198,0.7637756750679148,0.6028386231313922
17199,0.6760074072075059,0.8347684490068744
17200,0.5490338632473934,0.8803493702836404
17201,0.6354296800488961,0.8037254411581987
17202,0.7643150091110323,0.7574812562133453
17203,0.5047074316432533,0.8431641218590565
17204,0.6590380663131881,0.8632455644170921
17205,0.8193296591307186,0.878782708320659
17206,0.6022161468108589,0.8255236932233697
17207,0.46598989974544636,0.7179365160954441
17208,0.7747247434930203,0.8454646936236759
17209,0.7025386947275345,0.812179550726059
17210,0.7406594647044208,0.7806999851314786
17211,0.7624945362253056,0.7879696628727546
17212,0.6181944153049094,0.8140532081601475
17213,0.468284556939009,0.8206245468617718
17214,0.6621902185824181,0.7952933608453031
17215,0.7916998053529819,0.8031412526900619
17216,0.7434505976277097,0.8065725313404836
17217,0.7557615482322669,0.8273607631973423
17218,0.7675004032374577,0.6411072705939375
17219,0.514928076643169,0.8506726302602238
17220,0.6649792821818842,0.8270570104008392
17221,0.5510013210924063,0.8454701713946201
17222,0.46272367574185996,0.8626392080246393
17223,0.7829955877304193,0.7965054896268274
17224,0.5434829050944489,0.7447982745158663
17225,0.7870568912263012,0.7829573110094391
17226,0.7585679140924613,0.7845916373054279
17227,0.7207611289541465,0.7997138255732762
17228,0.7384603800466298,0.8164417182769566
17229,0.7158096462533027,0.7401808869742232
17230,0.64204795100261,0.7820485493998826
17231,0.6959425250136919,0.8038507923772558
17232,0.49567257770237616,0.8728040655952233
17233,0.7668491242745473,0.7756074431728479
17234,0.6161652687517051,0.7879115630309145
17235,0.7630570181804827,0.7397325773607467
17236,0.7419080613112649,0.7307711541665212
17237,0.5710063028142525,0.862314705087736
17238,0.8091229632120334,0.7290745358453912
17239,0.7051357521357084,0.8116173572354921
17240,0.7392719213518057,0.660836841670172
17241,0.7779016749293959,0.7931842557526674
17242,0.4517088631834704,0.8617841689570601
17243,0.7473364536628523,0.807993138189049
17244,0.7457904083029958,0.7187264526163297
17245,0.6839713095919676,0.7287553032922377
17246,0.41103987406179754,0.8430144450205111
17247,0.46750111984112197,0.8589239503701448
17248,0.5493004344337281,0.8156255216780287
17249,0.7506712330730879,0.8553510996006058
17250,0.6534545288037796,0.734860708784611
17251,0.5683992367261085,0.7776406306759096
17252,0.7367122566544376,0.8347245825862244
17253,0.8139340481196696,0.6998206082002979
17254,0.7726514598234914,0.8019188064975512
17255,0.5903419713236954,0.8042270867078082
17256,0.780697460713407,0.7384935656727846
17257,0.6439485723551264,0.7024770999449487
17258,0.5983088041038913,0.8652369257484549
17259,0.594189406933782,0.6871205654774131
17260,0.3627161666488812,0.8680408372891775
17261,0.7788369489289313,0.715570552486941
17262,0.7128337565610637,0.7266454264981701
17263,0.5235521966239923,0.807736830016296
17264,0.7434480046221628,0.886927291028466
17265,0.7242146666012175,0.779764532684319
17266,0.47181230421542364,0.8473844907674064
17267,0.6308281820365389,0.8192972264932867
17268,0.45227206523654406,0.8439371960937216
17269,0.7691837314110749,0.8062753396082686
17270,0.5171266916328796,0.8343972164718368
17271,0.6300708425767649,0.7579634655406146
17272,0.7182864718447943,0.7599142595176921
17273,0.7917337871137797,0.781804772195162
17274,0.687645748487062,0.8558842199907585
17275,0.6908748576143102,0.8605190739717228
17276,0.6948399629490029,0.678671653848129
17277,0.49427242598089277,0.7810104789557089
17278,0.6185639756841745,0.7992715827931788
17279,0.7912399101761469,0.8024498364815899
17280,0.7716764208856607,0.7172912724037684
17281,0.7510733024884519,0.8006345071729251
17282,0.5831939784446492,0.8642011894678293
17283,0.5925509122957058,0.8558423599633774
17284,0.5730276186696182,0.7893804094924989
17285,0.7171914692203404,0.7223117960728516
17286,0.576933730645907,0.7062380931838872
17287,0.7360944551698124,0.7744592568599058
17288,0.6947523352226835,0.8283083779020092
17289,0.5112485765424137,0.7760540164829921
17290,0.7607493986632512,0.8372841677739558
17291,0.7681201831655367,0.774808236069615
17292,0.5262414035685437,0.839609374652354
17293,0.7335792975876191,0.8033360592107047
17294,0.8079460990197375,0.7916366125281922
17295,0.7015341910149896,0.737549629417579
17296,0.46037947283089126,0.8408578587061887
17297,0.7770958851614801,0.7626586891432231
17298,0.5418285528386644,0.8536266624680436
17299,0.5204737733005101,0.8045372136337391
17300,0.71611756829657,0.8368171282537091
17301,0.7924098355915301,0.6943613708038598
17302,0.4881762693917159,0.8474353290401045
17303,0.5672158855136497,0.8498297600801145
17304,0.7130495333644468,0.7756170860098699
17305,0.6913096015568946,0.7992910408526717
17306,0.6805851504814646,0.8554255311889608
17307,0.8074267614334136,0.8670295558627844
17308,0.6745153468744693,0.7911623158703877
17309,0.6354638627097642,0.8459185802061893
17310,0.7452792111892077,0.775499848837136
17311,0.6580864855043116,0.7935637818832469
17312,0.7660862181635906,0.748194795671113
17313,0.4981254953506164,0.7784601646542908
17314,0.6925657289207258,0.7599945611366071
17315,0.7903544553176473,0.8116467023067735
17316,0.8219898868567191,0.8479643315150228
17317,0.6411394355520003,0.6451459261180117
17318,0.7321890354105676,0.8571447460406483
17319,0.5776297949722541,0.7471842020676066
17320,0.5957973566884243,0.7392383087349614
17321,0.7101823980484346,0.8664151250830673
17322,0.800553581004529,0.8169642644054655
17323,0.7891598008562216,0.7861812796616479
17324,0.4947869254270954,0.8698891447574
17325,0.7495995578370576,0.759931065890766
17326,0.7221141777750028,0.8383947496976583
17327,0.6892828377884018,0.7515922283653435
17328,0.7770239545978247,0.8286424142106876
17329,0.602211838822423,0.7630544674197414
17330,0.6780758985646066,0.7783059020400589
17331,0.6533966887418206,0.8347597139505669
17332,0.7281226866350566,0.8219720841393368
17333,0.5170251871677009,0.790340525700183
17334,0.7206422668517635,0.8256779116156179
17335,0.6194900818662952,0.7986947390072118
17336,0.7677096139772986,0.7614751814792312
17337,0.7670890633918317,0.7900834774076816
17338,0.6717673541629402,0.8636221377494363
17339,0.7269045062203046,0.8344802600763337
17340,0.6838009565540967,0.7916807693847098
17341,0.7366752943672356,0.823097553759784
17342,0.7010073887565725,0.8019889650274094
17343,0.7045754144078331,0.847391168532537
17344,0.7114528009532748,0.6356059395455033
17345,0.6593360145587958,0.7494220055033745
17346,0.7809921245495609,0.636719517493721
17347,0.6763094018402283,0.832077104418253
17348,0.6452704087782284,0.821266217779734
17349,0.7394559393235981,0.8733438812689707
17350,0.7169343283045029,0.6529998062255226
17351,0.7350241460714837,0.7421735697066234
17352,0.6884773178083217,0.8101141464822076
17353,0.4381921017983752,0.8310572828438421
17354,0.650214963924172,0.7290643557638683
17355,0.58414584800252,0.7219547722221046
17356,0.5555891834707345,0.7979358257844765
17357,0.7527627303967735,0.8618197013792303
17358,0.6720733205117858,0.7866748232325862
17359,0.6005860136668468,0.8418659306998361
17360,0.6331164940108321,0.8215376449243662
17361,0.6996806898156975,0.8200919763279462
17362,0.5562414009144333,0.7424068224798428
17363,0.5963592469128313,0.8899693193353962
17364,0.7414369727897496,0.7275115616979664
17365,0.6810741207453652,0.880425692357144
17366,0.6551243228839835,0.8086583318119
17367,0.7872591611603669,0.7187311948366841
17368,0.7869280173196577,0.8155344044667818
17369,0.7166052251488861,0.7932778046286942
17370,0.6161002493805768,0.8584014806004255
17371,0.7542017266254237,0.8339412127734628
17372,0.7377298257247903,0.8031486040672454
17373,0.5455424146166836,0.8807719455957526
17374,0.5183741796121604,0.7845310842018295
17375,0.520435532037958,0.8642806202293736
17376,0.7692380579462378,0.7865206008328886
17377,0.7761233808365011,0.8278982991829671
17378,0.55956558859299,0.8622228375264991
17379,0.6108669956035028,0.7861602828056421
17380,0.7808773760929161,0.7612841862676809
17381,0.7353205529822734,0.7784531808727339
17382,0.5199077165928132,0.8027448662300214
17383,0.5241217575221992,0.8669914114537809
17384,0.7241126510873314,0.6589720042867289
17385,0.6154473118090292,0.808334062904355
17386,0.6555010345350548,0.7707283945763944
17387,0.5817696501126406,0.6533557577776843
17388,0.7833046748227446,0.7879177458883798
17389,0.5505025698283583,0.7604689776695209
17390,0.6563746953883761,0.8055805868940181
17391,0.7123976895489789,0.7992083315077056
17392,0.6753338279944705,0.7993821071706844
17393,0.7091455223180534,0.864737451569795
17394,0.8016347242354122,0.8259761783422467
17395,0.6752265496053443,0.809957610802673
17396,0.49541723219314804,0.8605721538401198
17397,0.7658981163774209,0.8002242358016586
17398,0.7342619250797461,0.8153730035239962
17399,0.7474480789935605,0.8147611591390862
17400,0.5260698495988282,0.8306310356583934
17401,0.6205524648726248,0.8320492161956133
17402,0.6026201004173795,0.856568444235114
17403,0.755362697634627,0.7661361467113141
17404,0.39958995612964526,0.8743669448741596
17405,0.7019163247974174,0.7325331179224476
17406,0.6560857171648823,0.7863664130990031
17407,0.6941516892230216,0.8345279228324904
17408,0.7844522255598122,0.768017116572099
17409,0.6584981851370832,0.796888222224031
17410,0.5308317242225702,0.8643733263111109
17411,0.7961073464481432,0.8456839894737178
17412,0.6633674593354345,0.8392520063525872
17413,0.6046207564608791,0.8268038670469227
17414,0.6298708509865638,0.8870232104496746
17415,0.7769342725978534,0.699964007526344
17416,0.5792427942700453,0.838265717148945
17417,0.7763589228212365,0.8292218666473071
17418,0.7950222033572717,0.7144454587919609
17419,0.7228054950279402,0.8625197813688831
17420,0.7442018667765955,0.8002248383342005
17421,0.8110209802976436,0.8212070771242032
17422,0.6296498198740443,0.8535600187330228
17423,0.5555689682570446,0.8474657165589708
17424,0.5311657241797343,0.8196120076101574
17425,0.6091073858987766,0.8040557518506205
17426,0.5457587531875381,0.7230523498668242
17427,0.705241043228998,0.6720061023776218
17428,0.7169202794575154,0.8172442813489328
17429,0.807090666101422,0.7394676599450505
17430,0.5420524887794396,0.8175905539663928
17431,0.7368861608868831,0.8001276154067382
17432,0.7550933942948527,0.857539648154832
17433,0.6231027321952738,0.8249349876118978
17434,0.6194858755403915,0.780311855918585
17435,0.754757131199071,0.849956544610257
