id,EC1,EC2
15898,0.6438820781751738,0.8418629649710129
15899,0.8092753712950628,0.8298174324220382
15900,0.7742830543495434,0.8450057294220872
15901,0.811075220844541,0.7119823592895237
15902,0.7009471146545085,0.7623747240779525
15903,0.7496060619605953,0.7765428734161866
15904,0.6749775337883503,0.7796955836348247
15905,0.8260502966397582,0.7065464383503252
15906,0.753846528030224,0.8622359455575387
15907,0.6972789085390017,0.8659890377293483
15908,0.837170870877656,0.8748063339870009
15909,0.7370902868489371,0.781947711199213
15910,0.42377174560440967,0.6904020025081952
15911,0.4577288995586816,0.8230156687869636
15912,0.5446570558480657,0.7815107884007504
15913,0.7944739747903758,0.789029653852012
15914,0.7358425162452192,0.7247492502977844
15915,0.5582458562514261,0.7676025057340274
15916,0.8321283050093755,0.8006522469401249
15917,0.5245431382439213,0.8457134950872575
15918,0.599493841619324,0.7337044215452151
15919,0.4507347349911285,0.8728249165497846
15920,0.5730618549913671,0.7927139021444681
15921,0.6657740451696625,0.8002789199393012
15922,0.6054718754826871,0.7472019375054145
15923,0.5253078123089355,0.8318006176424425
15924,0.7321588914370387,0.8440943725457879
15925,0.737233973546785,0.744925647859916
15926,0.2731369528332593,0.8194652617430503
15927,0.5809405370385621,0.8413918112487356
15928,0.7216315428318801,0.8631138660385252
15929,0.811499282274413,0.7311980616687831
15930,0.7583953226827373,0.8233797917535673
15931,0.5912960335254558,0.7154022764426722
15932,0.5331645787862611,0.8617222988623316
15933,0.7159431944926727,0.7758657230448897
15934,0.7998989049245531,0.8159360969817533
15935,0.8168587675934063,0.8645279367131767
15936,0.6348378185596109,0.7822596467710008
15937,0.6618348153373476,0.807624529200391
15938,0.8432642798823667,0.8260851768509956
15939,0.7333583787898234,0.777167930666219
15940,0.39157532960970554,0.8150967528762841
15941,0.753866217446849,0.7406689048700011
15942,0.5416779207855252,0.8292358734621951
15943,0.6757705158958794,0.8221180275903403
15944,0.8295335665677708,0.8735665563217963
15945,0.7320037565180065,0.8274727208228836
15946,0.46286667968368755,0.8151704474859035
15947,0.7172164700407632,0.7129079094063033
15948,0.47420479119163134,0.8591485110531806
15949,0.5998085116034904,0.8133159517027162
15950,0.8662958733182826,0.7744304817821028
15951,0.8177820721606871,0.8565278386712437
15952,0.7266784160086834,0.8324295463074067
15953,0.821038592958,0.6768366027276508
15954,0.7867201267785783,0.7673276243886321
15955,0.8523607792104396,0.7401942165603315
15956,0.7919071321041344,0.7636236785081763
15957,0.6648846420827793,0.761724138445947
15958,0.7388304380303042,0.7910464377649659
15959,0.817195723085809,0.8181390534694954
15960,0.8230482936927829,0.7717743197660165
15961,0.36197625267249445,0.8627521445430153
15962,0.781840884810619,0.8181954465619086
15963,0.43035961559847125,0.8611875893660198
15964,0.7589750786584745,0.7704315977267134
15965,0.6990383099520285,0.8137650564159593
15966,0.7533512440972832,0.8147544140595683
15967,0.5708160315749107,0.7801185415172454
15968,0.8557162010322888,0.7603151505028328
15969,0.7781408563343355,0.7587041525075181
15970,0.7231370744769859,0.7558790263431272
15971,0.8587800626903671,0.74823029003197
15972,0.848887009815951,0.8407910400666746
15973,0.7042938963427137,0.8292346300718554
15974,0.7867600920328458,0.8039020720623954
15975,0.766513311186778,0.8087969221247882
15976,0.768580525282422,0.8431726323951407
15977,0.7935480832288595,0.762970378391451
15978,0.7329007014759352,0.8457868270527706
15979,0.6166704795604924,0.8016632766664117
15980,0.5066459449091508,0.8039644261916334
15981,0.6571223585116082,0.8043791247436305
15982,0.7201372622991238,0.7605970743151372
15983,0.2517788104640654,0.85371813027332
15984,0.3092228338952551,0.8855078152035564
15985,0.5832464047007953,0.8069331450263294
15986,0.809414157454379,0.7498766173955134
15987,0.6470169655272798,0.7248174659456262
15988,0.7826560320142194,0.7267374865342106
15989,0.8119253127262307,0.7291933440219529
15990,0.4970850046791432,0.8019711185581053
15991,0.6979817251644154,0.7934422565192718
15992,0.6126096687719371,0.7679279754911404
15993,0.5885824002986652,0.7675419201926927
15994,0.8563951224239876,0.8018341576329577
15995,0.3410525393451343,0.8632275378318555
15996,0.6395240310826734,0.8005474062227429
15997,0.5300337762576909,0.8209184593859269
15998,0.44481966464402567,0.821672935246758
15999,0.7630767900721934,0.815116756797999
16000,0.678856426213394,0.7934268018651711
16001,0.774303107819381,0.7761474101562007
16002,0.7247338549264088,0.7957486731642245
16003,0.8433606568351641,0.7506781613913398
16004,0.7277907688653317,0.7945072534830402
16005,0.5570268966973324,0.8285062487940744
16006,0.7713274872802909,0.8160939672685406
16007,0.8056168388704529,0.8303593483216
16008,0.8266804724011353,0.783352906293584
16009,0.7980290588175898,0.7451427492554366
16010,0.6243303641875888,0.7691037772946064
16011,0.741436493609735,0.7973528416627805
16012,0.7490425286091412,0.8187171476979073
16013,0.8002302757136486,0.773984527421613
16014,0.7285927852010687,0.773615134031131
16015,0.48123063164445545,0.7851677529405995
16016,0.8297704772660975,0.8466677729696573
16017,0.7951539431686373,0.8062199089646033
16018,0.6679394901395223,0.8045029846152632
16019,0.3820209096633004,0.8840400216983643
16020,0.4514944321439181,0.8745851300251686
16021,0.5234783934021129,0.7988023612225397
16022,0.757170584386639,0.7868271131610519
16023,0.4983214362923368,0.8394284682298068
16024,0.7633228743359658,0.6775019318799939
16025,0.7632125694969739,0.74770795407177
16026,0.7970063134563476,0.7224688648905879
16027,0.6745667922957734,0.657503018625262
16028,0.7618843972907259,0.7691083639943582
16029,0.6260865249657454,0.7530863547194374
16030,0.803491370217885,0.8730046188035996
16031,0.7285532164114104,0.7813332522748642
16032,0.7468532289423645,0.8172188612554452
16033,0.4318524758669072,0.8602944755814665
16034,0.8184655088782608,0.670859276469235
16035,0.6804318106205769,0.8024951713402951
16036,0.6902987980572924,0.8458204009097265
16037,0.7129419330476594,0.8090999305162514
16038,0.489683007395053,0.8692105269267921
16039,0.7394760177325139,0.7034120537617056
16040,0.6091635450687921,0.7941977101147133
16041,0.7800321660445609,0.7888086077633386
16042,0.6616838112921606,0.8565776279948225
16043,0.8332748955944106,0.8214845233848029
16044,0.5022848057221386,0.8534608086654247
16045,0.8377819525789987,0.7892528624765106
16046,0.45581642996084776,0.8295689797986775
16047,0.7295581291063249,0.6581256381194678
16048,0.7570027938201437,0.8382158860983113
16049,0.5397237446699741,0.7990181223539539
16050,0.6205711257809453,0.7601070503705353
16051,0.7268238198011695,0.7932734804153461
16052,0.23977825556062826,0.8628100249232159
16053,0.5557516354741538,0.8135311882576903
16054,0.47674149612467254,0.7167631515502779
16055,0.4711425376388685,0.8723614301402369
16056,0.6323459363997957,0.6854498288211225
16057,0.8523163220115421,0.8083503347732686
16058,0.8156365230289827,0.8513546068281406
16059,0.4465358757092113,0.783703099615042
16060,0.6998577407330374,0.7200910278606362
16061,0.4681078638675327,0.7506400315229025
16062,0.4723358274201014,0.8717110854531995
16063,0.8029927107091093,0.8446023538644762
16064,0.6837294190649864,0.738617993686955
16065,0.7802832960044824,0.8613641672581062
16066,0.8109510824281398,0.8409804244726234
16067,0.7987369003245895,0.7978953930602882
16068,0.39583023720546057,0.872071242836309
16069,0.7239671487608866,0.8663122468202646
16070,0.5239465119898545,0.7840423698651638
16071,0.5078690426065093,0.8416554450733246
16072,0.8397085004770473,0.8066151737923978
16073,0.8173720798594808,0.7605539906402792
16074,0.7502999851091394,0.8808337227487205
16075,0.699002664843755,0.7755748722726429
16076,0.6329785931117312,0.8450306981481037
16077,0.5182246511764671,0.749832065906562
16078,0.6608023265716104,0.7422159221047732
16079,0.6685872359928259,0.7924405848976801
16080,0.7433722970245147,0.7895338248659475
16081,0.3045197483355294,0.8632099244605325
16082,0.7969214669182552,0.714139528810705
16083,0.6879781322375575,0.8282954882473358
16084,0.6167945405838763,0.7965142769415351
16085,0.7167387520909629,0.7606765993710891
16086,0.6831229299878355,0.8309293940954268
16087,0.4008526648129815,0.8604935014072747
16088,0.5926529626397551,0.84051449316444
16089,0.4959355789663356,0.7873770889688337
16090,0.6405010836050853,0.8673298550862043
16091,0.5404006356649385,0.8430394294562062
16092,0.48602870447605667,0.7878466958386844
16093,0.37328355379985245,0.8083198478721008
16094,0.8190639056894228,0.7421180714190049
16095,0.6190391423063277,0.7217232583256467
16096,0.8282236145679112,0.7315950736236377
16097,0.4310989679379691,0.8159128767394633
16098,0.7330430795708092,0.7856734341993965
16099,0.6094041628088656,0.8116994192696468
16100,0.8140896479809047,0.8199848150091307
16101,0.6505092537863316,0.6712422908984575
16102,0.8096880902748198,0.8015942332179561
16103,0.8855526324347202,0.8643042935824703
16104,0.8415566248840002,0.8155650987878551
16105,0.7954217446637556,0.7946306638995667
16106,0.6735064431894159,0.7638190211011002
16107,0.7314467539351064,0.854369118141435
16108,0.6334159949343854,0.8527246137463618
16109,0.6107476651581255,0.7466973193951857
16110,0.4896025557022944,0.7802065734102347
16111,0.7028433762512398,0.8096744783469085
16112,0.7468140828567774,0.726330420587176
16113,0.7874290398703875,0.8179503506433455
16114,0.4038555403230855,0.8525814800925804
16115,0.5338886477166366,0.7797414187433949
16116,0.599374199326563,0.8000210935549177
16117,0.7198877098100012,0.7366238553594526
16118,0.7146728094389552,0.7137142185539606
16119,0.7638459474197798,0.8413523386773897
16120,0.8336838978177449,0.811374124943151
16121,0.5464697657802161,0.8161949867879346
16122,0.47667341533528856,0.7695105166875867
16123,0.6809164568450616,0.6422764425874655
16124,0.7599780124379327,0.8359932887298552
16125,0.5337231485032282,0.8588531843092695
16126,0.7291143896166479,0.8296699283030105
16127,0.6652305283703049,0.7977984997501658
16128,0.2994708451955566,0.7321857203829389
16129,0.755751461701232,0.7563871280224581
16130,0.5527752094632224,0.81655781922675
16131,0.7185195377321951,0.7842681989583099
16132,0.8533624058590719,0.8067359293922334
16133,0.7281414432731802,0.8631138660385252
16134,0.5349201575600628,0.8275799280381525
16135,0.7232772351147726,0.8239176209055902
16136,0.6728986660360462,0.6851614298967418
16137,0.6086634231761566,0.8114964201118101
16138,0.5419600532017083,0.8093475185106562
16139,0.7082170204482886,0.7690321946851449
16140,0.5414002675669445,0.8545917330336861
16141,0.8268318267460479,0.7556539446070001
16142,0.6181017469805432,0.8300995065540809
16143,0.36024360073296036,0.8647641675038482
16144,0.7373638469986605,0.7459481803678015
16145,0.8431188249781509,0.6950208429447636
16146,0.8227972619403165,0.685176361367388
16147,0.8271969219092635,0.7626908335976527
16148,0.7758017553686298,0.804496277072199
16149,0.5013416263613703,0.7748237769237261
16150,0.6638439772839739,0.7918062903366417
16151,0.793443793375314,0.7929571809922433
16152,0.7006073237325495,0.8334560930234434
16153,0.6807476497120577,0.7983328127968441
16154,0.7291103558131259,0.7922888744777843
16155,0.7749424019120309,0.8130451291498659
16156,0.36764163627979307,0.8300985944776413
16157,0.7463703992926043,0.731002797475383
16158,0.7456813308190812,0.8112612510220412
16159,0.8350723358259937,0.7348534954570307
16160,0.8018988954768485,0.8151633818034276
16161,0.697656002468253,0.6775690747217641
16162,0.5584118186572761,0.7995727954761513
16163,0.5015128607704151,0.8503821046840686
16164,0.616086983535589,0.7948839870768583
16165,0.6987290219193683,0.7999246424455949
16166,0.5886742962657151,0.8086960112232114
16167,0.24535382898692118,0.7678517321766934
16168,0.578265849422393,0.7412745443078779
16169,0.7145327150304872,0.7031146485604906
16170,0.8037949240577319,0.7828675875254478
16171,0.8252648446075941,0.7067098887954791
16172,0.41601908974493484,0.7421979643733725
16173,0.577138632573745,0.7821521648943021
16174,0.6741536799948432,0.7885593897625831
16175,0.5685532411425793,0.7097494025604577
16176,0.30876116228184963,0.7781133259427898
16177,0.7429877615652277,0.6925735640348637
16178,0.5413124898152017,0.7876968383908743
16179,0.7717912086184329,0.7236344761027416
16180,0.763362894210679,0.7118390001038412
16181,0.7886521056292748,0.5947592370630875
16182,0.6799528417751763,0.7958547866085994
16183,0.663652013775456,0.8221496516582552
16184,0.829759334699509,0.8207291153201143
16185,0.6098779260253784,0.7820604605741919
16186,0.5998542298322064,0.8406837187773738
16187,0.7647527718757028,0.7639490187538895
16188,0.6996154403524971,0.7404546672184109
16189,0.7674697693282344,0.7102194012060992
16190,0.6831437085574555,0.807858146911056
16191,0.8808569057568371,0.7797600195902522
16192,0.6513334831594144,0.8217312801217597
16193,0.7321242587308824,0.8158315653988323
16194,0.40092564880924036,0.8532650116384608
16195,0.6976606668798749,0.7379984380967254
16196,0.7629769790170796,0.7775595759798485
16197,0.6599825170225213,0.8427094277211908
16198,0.6317574547741839,0.8372776843842179
16199,0.4942160480099715,0.7730215270036238
16200,0.7047010082412951,0.8614685445738535
16201,0.8121860329684527,0.7793808532748734
16202,0.8361478571919497,0.8875049021024284
16203,0.6357311868768128,0.8524319185008081
16204,0.8015410278182133,0.8091780510001546
16205,0.8096994535045641,0.7695505716247877
16206,0.4828938774783492,0.7285952624548837
16207,0.5969709521896485,0.8346713931634329
16208,0.7412328799823379,0.756343523108872
16209,0.4599527779909097,0.7364615960601544
16210,0.5964128415112935,0.8204018885318657
16211,0.775253313663825,0.8169845343414126
16212,0.563250471549551,0.7034095495013619
16213,0.8253820584374753,0.8167262678006261
16214,0.48323124770404874,0.8593293031918796
16215,0.7301080851078695,0.7755319422774631
16216,0.7367181741953723,0.8435433760597326
16217,0.770879225552257,0.8102634630072226
16218,0.43854311550328884,0.841416238056659
16219,0.7196672724339337,0.7925656984577935
16220,0.7631227125640258,0.8250970008421222
16221,0.6962319162540133,0.7514579388462659
16222,0.32183273987021394,0.8580944470018159
16223,0.8718002700038566,0.8065969557430162
16224,0.8594636661740761,0.7508345571245265
16225,0.8610966748019874,0.7745029198057171
16226,0.7560927217238824,0.7343336105314241
16227,0.5936327418989076,0.8190119831401684
16228,0.6478051435401374,0.8057994890940485
16229,0.8463008787353695,0.6783762589271016
16230,0.7216869444821944,0.7976125271812013
16231,0.6537310257397061,0.8037868243915876
16232,0.3178055100733413,0.8173227155157872
16233,0.793512047007898,0.8116453403948248
16234,0.4416152416537554,0.8104960862632912
16235,0.7049548705110127,0.7535250830105271
16236,0.791332701199564,0.74607366242798
16237,0.40683250780631064,0.8665935234421989
16238,0.38747635993272345,0.8207398797196541
16239,0.848414764444328,0.7303756791345801
16240,0.8139400368059807,0.7268774504188817
16241,0.8855188486758095,0.7676751271742273
16242,0.5361433565503134,0.8136660643354894
16243,0.6586042465916621,0.7359643519358243
16244,0.7376499451727078,0.7866537253480074
16245,0.6767252139128833,0.7818366096769668
16246,0.48390558208501183,0.8696275731595117
16247,0.7888074716946222,0.7781986884536733
16248,0.7695365070421295,0.7930132732329613
16249,0.5986920877888718,0.8348421304683767
16250,0.5722509363605436,0.8546954246138458
16251,0.7601655671341863,0.7936990806620815
16252,0.7420825766207985,0.8017656250161064
16253,0.7969087168466878,0.7685131493458487
16254,0.7908702986715959,0.8071393328367337
16255,0.7798834821765822,0.8609525663034558
16256,0.5712626716837075,0.778385979380337
16257,0.6506704042364476,0.8040115590155188
16258,0.43350329154125844,0.8329930607368063
16259,0.6023798375903596,0.8601737169421049
16260,0.8438543339642985,0.820955678312956
16261,0.7065107750608342,0.7548328958134833
16262,0.5037738002981845,0.7855511930003973
16263,0.8262048041264632,0.7362527679848467
16264,0.5063325687080898,0.7818416031703778
16265,0.7186333287064433,0.7915857532137699
16266,0.49774527835911314,0.7900598294221837
16267,0.6154356512077643,0.8072912010536368
16268,0.6745512073647488,0.8641397092596966
16269,0.7582741490658929,0.8205905234055377
16270,0.7127112633232502,0.7949947572556171
16271,0.7920142922477585,0.7385337660746968
16272,0.8458923497772955,0.804931372460227
16273,0.5622248349151131,0.7796663639237166
16274,0.394208795426132,0.8576587905177909
16275,0.5915467740403955,0.8243458342277172
16276,0.47986085749100693,0.8266368024887474
16277,0.5465525124289872,0.8826029704805459
16278,0.5891914595217793,0.8257258203098811
16279,0.8182353876156906,0.8415651454717806
16280,0.5791616598378327,0.7719082165374839
16281,0.5470444726359175,0.862413801328914
16282,0.7096428133911363,0.746465755832876
16283,0.5494161049104784,0.7015554591717115
16284,0.8235171255325908,0.839313557232537
16285,0.8316246577307638,0.789875141367058
16286,0.7776080694457049,0.8279034940255907
16287,0.7220041790909948,0.7801619724580968
16288,0.5731869766974453,0.8181421512376449
16289,0.6806276726378895,0.7948576936845864
16290,0.7510321269795086,0.7942746392935591
16291,0.6355434158668775,0.8842645536219157
16292,0.6950489472906403,0.7644054479762952
16293,0.7041798853092867,0.6991799736020742
16294,0.5689705800300365,0.7269086499014425
16295,0.8053385337009877,0.7940479774872766
16296,0.6984195297432342,0.8130740182718921
16297,0.5610712363211222,0.845496030095905
16298,0.8226113594283776,0.8099253205056158
16299,0.8289221860986645,0.8247863190381268
16300,0.5980406456508255,0.8093153524053556
16301,0.4954262667698464,0.8263977298797535
16302,0.8273600533056925,0.8457876531067016
16303,0.6928536105291311,0.8291244311159531
16304,0.8528593956977972,0.7966436846557893
16305,0.5882786531099167,0.5766882169986705
16306,0.8049659524920084,0.8170456014970231
16307,0.7165454912460163,0.8187692580286834
16308,0.7863042714445287,0.7694340662969281
16309,0.5311686640886861,0.8601184712720239
16310,0.8591742646388513,0.7559392054873011
16311,0.8448121339111326,0.7750359732314273
16312,0.6789052520235036,0.763326184349953
16313,0.7554385529101204,0.7042594736408028
16314,0.748629197770783,0.790518038716519
16315,0.6439664112131894,0.8388620428972909
16316,0.5743294952489052,0.7149198520080734
16317,0.8413788193261197,0.7786962755394967
16318,0.8486893729698843,0.8440831458844806
16319,0.7007043012004098,0.714119021855312
16320,0.8071869662422119,0.709202922577652
16321,0.5843620917941441,0.8250822197998763
16322,0.43601707158548664,0.8285564450089683
16323,0.793589089234222,0.7194395308335042
16324,0.6988421482253301,0.8218914764695685
16325,0.838411556583679,0.8958417566008451
16326,0.7956496552274561,0.819878418058263
16327,0.6004734829400561,0.8558127792743163
16328,0.5277950758775836,0.7803260123221367
16329,0.5914190658014397,0.7974968110221451
16330,0.6025777151421997,0.8089701603682531
16331,0.6387006799281744,0.7754605388638168
16332,0.5569454465153124,0.7878916411086875
16333,0.8177151844612904,0.8677287572676575
16334,0.6135566631307825,0.7723857545607153
16335,0.8236659212505798,0.7759196812722284
16336,0.8159736947442362,0.8105905685521864
16337,0.3995990843905543,0.8744371892080661
16338,0.6723493494916415,0.7597160059200448
16339,0.6960866218008245,0.8223013622230976
16340,0.6615463609062469,0.7029733966088607
16341,0.5641903093499386,0.8660525721768861
16342,0.4582362324201408,0.761009712286561
16343,0.77175764136103,0.8343065485288818
16344,0.8555731936153399,0.8681990701312782
16345,0.7504537661894147,0.7796755474957129
16346,0.4048556751890349,0.830617622838699
16347,0.8391519097438846,0.8097568645212971
16348,0.8045465690887719,0.8433337964483233
16349,0.5915856776861632,0.8015627544369408
16350,0.41067256382028067,0.8522639040047048
16351,0.7319724914275408,0.7819756622445925
16352,0.6018426784156204,0.7439078701621968
16353,0.8001011693030167,0.8843264759044507
16354,0.6442509822885527,0.7937240936266243
16355,0.7021962816104492,0.8214978897340429
16356,0.7407636622143215,0.7165033186579595
16357,0.7700809285772039,0.8375345165786731
16358,0.7791830922791797,0.8066758300264278
16359,0.7789443111670411,0.7392578349985046
16360,0.7224967930682357,0.8139471019617442
16361,0.7878531822161692,0.8346639904076125
16362,0.8278874364734511,0.8593790419580155
16363,0.7638126504488345,0.7629362883171587
16364,0.787192563970152,0.8702940383877429
16365,0.7106088484859305,0.8721215345487697
16366,0.5883212349549343,0.7549304389980194
16367,0.745839248232244,0.7882960267226543
16368,0.711922726085733,0.8375341547911478
16369,0.8014638878417606,0.8467761073111806
16370,0.7911448288230564,0.8437837608326673
16371,0.4131942593696527,0.8443447005582836
16372,0.41033971742237607,0.834736957318507
16373,0.7299050783521048,0.8413737641892453
16374,0.33127897119779576,0.8168886962344913
16375,0.6859338682753647,0.8740523899924145
16376,0.8254749045096373,0.7414105777609725
16377,0.7699645413114344,0.7829959751194385
16378,0.8376880740903914,0.7905293977867767
16379,0.8061895207429011,0.7252691184001449
16380,0.6730310921948518,0.8194882662288471
16381,0.5686678251623761,0.8145115219211265
16382,0.7420704442028241,0.7962134855208327
16383,0.5974648629228254,0.7858021647214036
16384,0.3138368176226168,0.8280846941128491
16385,0.6613879380782445,0.8742323224742102
16386,0.6867252960240426,0.6980327801472715
16387,0.8314534572879442,0.833424773743456
16388,0.718530232348868,0.6396676640480436
16389,0.7277060757778002,0.8487822863894607
16390,0.8077354220015046,0.8040990466972721
16391,0.6985813280741011,0.8750777610394639
16392,0.8126902213183093,0.7931784180405426
16393,0.8171527215055917,0.7528068397061809
16394,0.6825189681266569,0.8210731497056422
16395,0.7285907003689714,0.7899953366186191
16396,0.4804516993583787,0.8273070527705274
16397,0.765745723271061,0.7701235778175568
16398,0.7302127618398386,0.726502286034582
16399,0.7324486470215511,0.8772556693668027
16400,0.5793493415687109,0.8002085878497466
16401,0.8686616361812093,0.8116958043760755
16402,0.8460927827253026,0.7586213818443014
16403,0.8010829521331476,0.8012575252541759
16404,0.8140876679967729,0.7085629091167067
16405,0.4129461773816924,0.7509121282143824
16406,0.8556490773375788,0.8158793732851473
16407,0.8470009769491259,0.8078951308008651
16408,0.7316004619359112,0.8331242551887666
16409,0.7318877158692629,0.839433752794695
16410,0.7067336838762295,0.8407956641099612
16411,0.48624055286485274,0.8610436584254885
16412,0.47522255608492936,0.805037242308183
16413,0.7600854134598791,0.7595595287762763
16414,0.8108464797517013,0.7317597331585958
16415,0.7512905965808041,0.8334490256474706
16416,0.853727769592319,0.7463475372638455
16417,0.6807660438102714,0.6448069844497747
16418,0.7371666733492779,0.8031226526525015
16419,0.8271902851270205,0.747016480179991
16420,0.5208628349635103,0.7071070990485753
16421,0.4929143032632603,0.8412741563041903
16422,0.38098720745668996,0.7977770400969867
16423,0.7646317977841297,0.8521570894924763
16424,0.752592850113803,0.7930504655060514
16425,0.5514114958978874,0.8235233953631507
16426,0.8006394874925618,0.8454678766299553
16427,0.4965433459419201,0.6801124907131241
16428,0.7971281618337327,0.7195052066969827
16429,0.6824105247089688,0.8418949231484547
16430,0.7766712354376163,0.8755300222530148
16431,0.8083863425368317,0.8460225933071989
16432,0.8520568907029898,0.7357509814613702
16433,0.8353361058466026,0.7253964559133862
16434,0.5496720504544169,0.7167755573321336
16435,0.6900269374317283,0.8419662603921753
16436,0.4970201010139792,0.8629132389276357
16437,0.6681140584547114,0.81838455322682
16438,0.7362050172939109,0.7410050903407409
16439,0.6290684049407669,0.7957878119805155
16440,0.7513059182975521,0.8535997541728235
16441,0.49683160421707245,0.8367896141967928
16442,0.6865422899587733,0.8076426390285124
16443,0.6257626015009033,0.7607398894670108
16444,0.7800251876835366,0.7848667793225593
16445,0.8219086741279285,0.8672902381528284
16446,0.702702896722388,0.7359435448732404
16447,0.4787005269323872,0.7845575759107353
16448,0.6628593010747234,0.8293684512974012
16449,0.7753587361106684,0.773366876916544
16450,0.6410611712047248,0.7544682852936233
16451,0.7250725835658978,0.8044360750421439
16452,0.8314871777768474,0.8681557583916822
16453,0.8450283453475538,0.8225323405869561
16454,0.612086796487951,0.8425828469040446
16455,0.6298584621663331,0.8195180589685924
16456,0.7542054658407809,0.7410020406627137
16457,0.8620042972990624,0.7567134900880326
16458,0.7603531411916294,0.8139245889167455
16459,0.8561068320856762,0.8179301069537969
16460,0.6821189956382379,0.8016934532665754
16461,0.7943547361454054,0.8159964491598707
16462,0.8370646027048941,0.7827778431978417
16463,0.7553587475717769,0.7545181190045185
16464,0.37371482422446517,0.8810706784242438
16465,0.473428892462096,0.8674077567141143
16466,0.7678989907359475,0.8668004306305368
16467,0.5918252140043264,0.8710503050078289
16468,0.8213183228642424,0.8041007158551612
16469,0.8488000603036897,0.7928719237514668
16470,0.7686229995373025,0.8403882120784559
16471,0.5624191017575529,0.8426973568679689
16472,0.8508788794793147,0.8795670289139633
16473,0.6490793253218825,0.8074034636614903
16474,0.8361856569430993,0.8273465553261095
16475,0.7397719905576787,0.8044685172886237
16476,0.7075605484787365,0.7802221773578868
16477,0.8064596867623323,0.8697644620883048
16478,0.7500348825956875,0.6276261782798543
16479,0.47615869273791517,0.8022620872566816
16480,0.5357986205223513,0.7971189224909614
16481,0.47434635455386914,0.8474536615541426
16482,0.6607011755226935,0.7302985916266992
16483,0.865198264419191,0.8001409654492778
16484,0.8348117422928437,0.7656494523489485
16485,0.6972586840226215,0.777015546533073
16486,0.567230275496982,0.7532694035257932
16487,0.58571778536909,0.714315108350458
16488,0.5620164620352663,0.8669662279091621
16489,0.6579147063369374,0.8150108519595068
16490,0.7904525877689073,0.7545211118270433
16491,0.814666876106882,0.6553758753690511
16492,0.8009513235461659,0.829667871330175
16493,0.8679734419100877,0.8025520027894053
16494,0.7276460246391618,0.7783147804894108
16495,0.7323418656503382,0.8141557189436888
16496,0.7639300594843111,0.8135687747399467
16497,0.7027736892718309,0.7373356495698424
16498,0.5378899146412228,0.810018784347354
16499,0.4115840642211872,0.8588745604229209
16500,0.7441174329049075,0.7837985188516221
16501,0.4239240060828152,0.8315114214718733
16502,0.5665215228361203,0.8165538054200993
16503,0.7337541221866878,0.5456457507111584
16504,0.6830822639321275,0.7334886168474033
16505,0.815135532118248,0.8556433500293528
16506,0.5287848187421523,0.7754631212206106
16507,0.7983122246574997,0.7588890878289997
16508,0.6583535181632255,0.6077972512890093
16509,0.6942734554060132,0.7002813696851928
16510,0.6073725271179511,0.8582679352475041
16511,0.7981012723930214,0.8087658152340307
16512,0.6621618766494666,0.8279700308184933
16513,0.6133518420290334,0.7297810298141161
16514,0.4527960485089559,0.8109991837066826
16515,0.5553753261729854,0.7868413272496217
16516,0.8071945957376765,0.8468520910221112
16517,0.754123834430379,0.7645059356629343
16518,0.7482032058488098,0.7750310903450901
16519,0.6866279977030216,0.8572467092701223
16520,0.6393854313098354,0.8221794760180151
16521,0.8654094893366959,0.7880743828075432
16522,0.8607335300243315,0.7338318217344204
16523,0.8168335712119977,0.7915778351555994
16524,0.8599404551082191,0.8148782476741093
16525,0.7602279682444174,0.7353939780234806
16526,0.3751577093854087,0.8722108831268667
16527,0.8001247886793121,0.7503063900159336
16528,0.750024523972554,0.7408667549628253
16529,0.44181893091321656,0.8719092660032307
16530,0.7594491398169374,0.7267335698337735
16531,0.7905350860856232,0.7753946447260415
16532,0.7347609603840305,0.8352984562151093
16533,0.7629942051069449,0.7887835688050859
16534,0.640273567743795,0.7895679619320946
16535,0.34653552518734204,0.8160519754303383
16536,0.764198736074061,0.8400330135320248
16537,0.6066123208256005,0.8582508106633207
16538,0.512170546961345,0.7150004917721584
16539,0.8454702164969203,0.8222696895538192
16540,0.4998531463055472,0.8409283450191384
16541,0.8064882785375671,0.7890653245882571
16542,0.6079866409391922,0.8135981986341354
16543,0.49475801464365843,0.7946967218412099
16544,0.7439806496702698,0.8670812349964812
16545,0.8097376094816856,0.771781987111449
16546,0.7282683265654452,0.7474432082320837
16547,0.8261233261043708,0.8094188807001993
16548,0.6257447105521406,0.8299005109909815
16549,0.6287587166856162,0.8101718504450814
16550,0.6915649037100717,0.844714711727035
16551,0.6437547557964879,0.8035428576567711
16552,0.4648499676390365,0.8691735499601486
16553,0.8007468842029142,0.751153933957426
16554,0.8497052179332008,0.8530741894768237
16555,0.6251094599981237,0.7887550250970826
16556,0.5982353870438978,0.7880885967869594
16557,0.5702112860178357,0.7969982336397357
16558,0.5396220466141105,0.8191143036758064
16559,0.5172449592501127,0.7981538787714367
16560,0.5411090020120968,0.8542663551862044
16561,0.22241463935440806,0.8324425715394772
16562,0.6253160314982342,0.8096640754889146
16563,0.537754999062025,0.7148761458893934
16564,0.5441840699369664,0.8491662848287529
16565,0.7697761657192927,0.783611130724656
16566,0.6479320441314431,0.6882828111281374
16567,0.7833290255832878,0.7652811681647894
16568,0.803161522915656,0.8215198267450544
16569,0.8419180891464809,0.8105571611972693
