id,EC1,EC2
16338,0.8297596400343741,0.737367144564811
16339,0.6492795654401557,0.8202467849390285
16340,0.5401228071952082,0.8458221619850171
16341,0.5506419425946314,0.8748626331315804
16342,0.43024335074159453,0.7810616875266344
16343,0.8091476856931297,0.8128886996368032
16344,0.7907492658359833,0.8555998636099443
16345,0.696304368914723,0.783097599450889
16346,0.49921177109118153,0.8118255762527864
16347,0.8510835668565147,0.8331875791620628
16348,0.811873752482403,0.8155072379578656
16349,0.7487861712353928,0.7750014006156566
16350,0.37175102826806516,0.8183840807332463
16351,0.8013961396515854,0.7867523820162748
16352,0.6354815794856457,0.7606642931591135
16353,0.8673443321526643,0.8420502371061052
16354,0.6191417322287195,0.8130899690020648
16355,0.8216140063689131,0.8774598025750557
16356,0.7563985398660221,0.7467320614076832
16357,0.8580968858000834,0.8089840935463646
16358,0.823977378058468,0.8278980223726097
16359,0.6868327783017497,0.7552250160007696
16360,0.6936153292721744,0.7600307764210608
16361,0.7100174399567293,0.8437072272997393
16362,0.8511285000224637,0.8625829148205234
16363,0.798483211396717,0.771954466947696
16364,0.7071513002097588,0.8581145814911066
16365,0.7713286722014218,0.8362681821953852
16366,0.48028468875554253,0.8544569357958229
16367,0.7725571024058742,0.7982872283613393
16368,0.6246494090461018,0.8320852123954993
16369,0.8409281103711549,0.8409969118751961
16370,0.8335715270450558,0.860204874991675
16371,0.4872824722936782,0.8520135417270097
16372,0.3856988583244236,0.8402982627361095
16373,0.6819686271059769,0.8417416528108782
16374,0.34328014354307784,0.8569962381303057
16375,0.6791318189292154,0.8061303235103298
16376,0.6373245340298462,0.7429471462517024
16377,0.6857069576909308,0.7665086165482525
16378,0.8497550972815117,0.8334736113612596
16379,0.7943698360364206,0.7569599221044064
16380,0.4939914925851641,0.8454804488006958
16381,0.582476172030262,0.789281641865241
16382,0.6544927246717814,0.821661530195378
16383,0.7779760162004282,0.8004459999894125
16384,0.2490373680464525,0.8822237440453023
16385,0.7809014509066531,0.8423312378121648
16386,0.6816683346930318,0.6877775207063247
16387,0.798913412612638,0.7389774153340747
16388,0.73215866173774,0.814385774015186
16389,0.6308887697315875,0.7133481597095144
16390,0.7943255473258986,0.7230053239871557
16391,0.8151035884209077,0.8256888710895814
16392,0.7710624714935491,0.7978543075315306
16393,0.8714244697604813,0.8048715358837191
16394,0.6355895102402981,0.8338070973526176
16395,0.7735286259534975,0.7903091378320111
16396,0.4921394593618444,0.84773852464711
16397,0.6711341403458158,0.787862839646947
16398,0.6798594911925484,0.7499727196837415
16399,0.7332984069438339,0.8696117398283102
16400,0.5452475833210138,0.7909835369865703
16401,0.862261096235579,0.7669530689708965
16402,0.814126494776666,0.7812545234175768
16403,0.7534991198540931,0.8304748558107453
16404,0.7300011650314356,0.8289296315688274
16405,0.3595111933343805,0.7194031619005629
16406,0.8585072844947291,0.8170974233469431
16407,0.8199685598866181,0.8286680040662249
16408,0.5972920890433839,0.782453942498552
16409,0.7946192259276319,0.838177662987996
16410,0.734694758414649,0.8228168339020514
16411,0.3653384883070802,0.8266305168511024
16412,0.4502755306796,0.850798734348558
16413,0.7584634303315507,0.7652055547085397
16414,0.8895611131606775,0.757449342104128
16415,0.7136621774892395,0.8207669972424424
16416,0.8831905892852598,0.814165486986431
16417,0.7529642592382664,0.7600686797733976
16418,0.5861136041784963,0.7413757959117712
16419,0.7883091956601452,0.7735070426226089
16420,0.4336788060804943,0.7437532332122689
16421,0.5408567969098302,0.7785449083004378
16422,0.5429455686956288,0.8053766592312981
16423,0.7916083982414858,0.8084610148922704
16424,0.8076312157473774,0.8085007112821947
16425,0.6164393648213926,0.8001505981080903
16426,0.8842021365550332,0.8104125785087241
16427,0.6557791501301196,0.6812567293842515
16428,0.7543194809283551,0.8099372447203735
16429,0.5575690570958404,0.8308740067963756
16430,0.7546493364744694,0.8737905985447436
16431,0.813191909571435,0.8168565556975633
16432,0.8074663063565309,0.7751485109945458
16433,0.8334312523047549,0.73210712757448
16434,0.5342151412567729,0.7413478364592057
16435,0.6672918713909022,0.8524841636169633
16436,0.44474152449878074,0.8081106539252505
16437,0.670826002270648,0.7948445522015972
16438,0.7842008071209474,0.796146648556855
16439,0.6551712963333937,0.8054309787458986
16440,0.7206877199250741,0.8214846498740439
16441,0.5080905187957366,0.8270466227417614
16442,0.7073080098745548,0.7689014300249021
16443,0.721717899369065,0.8092096346588846
16444,0.8389800505802275,0.7371968581164645
16445,0.8499656012161678,0.7950659319504945
16446,0.7999512329880196,0.7481065178714341
16447,0.44435880194137106,0.8420912922072636
16448,0.5166593206411798,0.8768131520485036
16449,0.7662425775483067,0.8179743873739619
16450,0.6110511177875829,0.7114440530563426
16451,0.7512458508080632,0.8177402945278043
16452,0.8702808490090419,0.871517002261436
16453,0.8543633812842014,0.8239779534164031
16454,0.5201976244054045,0.8729641877405732
16455,0.6234741229700099,0.7898904902942755
16456,0.7208719577264595,0.822099895406877
16457,0.8388576640012793,0.7063439801976757
16458,0.7919070959932075,0.8469539189708106
16459,0.8902794574935748,0.8241896800302482
16460,0.7521648257235353,0.7480436808138765
16461,0.8030968069399058,0.7893614238128033
16462,0.8851946715613801,0.7966209063773513
16463,0.7229661011398775,0.8140564461422607
16464,0.31139769937735057,0.8737729838197564
16465,0.45749892827935595,0.852354053279256
16466,0.8669043682714631,0.852579953864352
16467,0.565408143652051,0.7807302917932541
16468,0.8493127922961026,0.7937607787257063
16469,0.7998575021000723,0.7918597417706775
16470,0.8166812469258325,0.8040312733713186
16471,0.6344905054676211,0.7898683767751113
16472,0.8829620841777801,0.8720080220660192
16473,0.6902594899138198,0.8124143859867545
16474,0.8759729968908982,0.841123685790596
16475,0.7968873336630802,0.823309877649314
16476,0.7670397004869384,0.7784772808769598
16477,0.8280436745262302,0.8304998953963455
16478,0.6622458680582874,0.7432135680421635
16479,0.5483669191621647,0.8343751335239096
16480,0.5370931366953079,0.7419751766477505
16481,0.5120983945558364,0.8025024207355216
16482,0.6084852829303448,0.8100421212596814
16483,0.865775461071209,0.7402786113205567
16484,0.8306759674382227,0.8140255784439913
16485,0.7031282648837427,0.7782777650433126
16486,0.7112977727709258,0.7762092461558278
16487,0.6173145262595279,0.7363072799079082
16488,0.6701021435419073,0.8058730895422864
16489,0.6778059594856942,0.8064008008127296
16490,0.8024405588776611,0.8250309611709256
16491,0.783318287358452,0.8098467491993739
16492,0.827627225624895,0.8488409596421462
16493,0.8885172690565912,0.8685619854448171
16494,0.7973215541616876,0.8241532484400587
16495,0.7594012919855451,0.7798333192084782
16496,0.6331686132639162,0.7348854414307966
16497,0.6207268939593655,0.7767227896342521
16498,0.4212155708331025,0.7844338741023068
16499,0.4975999578561186,0.8365846247356525
16500,0.8294688271097562,0.8280630919567631
16501,0.4047976927626769,0.8377956602309259
16502,0.5944727250769785,0.8057348336547462
16503,0.7468051619283073,0.6722396966622703
16504,0.7363718605839594,0.7020587973783146
16505,0.8948520420746986,0.8351314047723818
16506,0.7212050810908086,0.8067160233231625
16507,0.798085153467759,0.629029090756412
16508,0.5774465013308333,0.7625046483356785
16509,0.8257340405238425,0.7821268015418025
16510,0.4733350206685452,0.8411903192233687
16511,0.7033372342928338,0.8376556998780176
16512,0.6369906621017793,0.7188477904883032
16513,0.5388731666427566,0.8440501589765645
16514,0.4851959247489458,0.8175852749970582
16515,0.512082410744198,0.8034990423768148
16516,0.747686411992924,0.8245120001661109
16517,0.7129130360480257,0.8274710017695476
16518,0.7848078058125211,0.769751044347273
16519,0.8678628611580675,0.8358536554289061
16520,0.6863266783687315,0.8623294352801048
16521,0.8295543230140018,0.7924415534408071
16522,0.8342889924107226,0.7752697618214363
16523,0.8340028428095989,0.8271038438035486
16524,0.8764137772515445,0.7412381093592305
16525,0.7744681501045938,0.7333313723529848
16526,0.331821571282474,0.8649557619414814
16527,0.8476734857240315,0.7813174372481001
16528,0.8136053258363163,0.8074719145506639
16529,0.35387147451514644,0.8054530577451618
16530,0.8138526877052911,0.7867191710812778
16531,0.6766016395839582,0.7979821036631489
16532,0.7564607294835846,0.774913319310562
16533,0.7319539515853335,0.7793151492627298
16534,0.5705423368618195,0.8105263194092677
16535,0.28583067938935447,0.7933775990499223
16536,0.8128993595897418,0.7835005984789521
16537,0.39680706883325984,0.8233339895384324
16538,0.256356830416673,0.8293206780120139
16539,0.8568310769839207,0.7875769869448476
16540,0.5451074167961452,0.8266570162606909
16541,0.7933579526436227,0.7580551377545871
16542,0.6556911286366284,0.8043319473849843
16543,0.5261955096148856,0.8202280426436347
16544,0.6590966301948475,0.828918114374883
16545,0.8264418988904696,0.7882457707024365
16546,0.720939003691994,0.7612601880195602
16547,0.7297146695151991,0.7712946739924524
16548,0.6273631581661742,0.8017975127647771
16549,0.6153590706018018,0.7895362644124704
16550,0.7315748016571798,0.7946393248839009
16551,0.6646810217301216,0.7423950251126556
16552,0.5209755571502668,0.7872361549298024
16553,0.815694971542267,0.7698567231435619
16554,0.8108322899212701,0.7655755808228161
16555,0.4631747446408841,0.8319907502544911
16556,0.6361979557616484,0.7660266973744435
16557,0.7637335281479518,0.7379374215818153
16558,0.5001635936920643,0.8057643386797575
16559,0.6185197322981593,0.8378574145659099
16560,0.6539785733646545,0.822469712179319
16561,0.1964649456555112,0.8622188648886745
16562,0.5306027415934409,0.8663276571055295
16563,0.43489402764734253,0.7476028646189405
16564,0.5878457380475779,0.8059697511715159
16565,0.7219629659123418,0.6930767547860656
16566,0.5001492623223386,0.784248375801387
16567,0.8347145733097494,0.682475813121012
16568,0.8321814863056795,0.848846108204397
16569,0.8888072282646813,0.8268555832321008
16570,0.8422229567164847,0.8301305255812574
16571,0.8257825579005911,0.7272623269141997
16572,0.5676311969327597,0.7338587613680911
16573,0.6597753975728535,0.8281709115159546
16574,0.6642344512442272,0.8115239480156363
16575,0.8008453666848343,0.766386227010604
16576,0.27183651782721013,0.7440847710197863
16577,0.45204396448467116,0.8230358997839143
16578,0.4516368378297559,0.8047319696441837
16579,0.6517625209697472,0.7827084532635125
16580,0.6970226856851605,0.7084200419481014
16581,0.8697168552724467,0.8639328046767699
16582,0.5105744474331851,0.8491455663106281
16583,0.7401298744311303,0.7958758575098135
16584,0.7900861917085401,0.8343283640797758
16585,0.7225178293310258,0.7204573447598279
16586,0.7833792418833165,0.8454078727366634
16587,0.8428021552317598,0.8054249658686905
16588,0.6772411917461331,0.8049510401159962
16589,0.4424163175941515,0.7547807231979488
16590,0.4763599217915044,0.8282295527757291
16591,0.7747447466989704,0.7625029689622222
16592,0.4605870826203494,0.8250738069950263
16593,0.6479777430301267,0.7869555421437943
16594,0.610210952632236,0.8426263315423633
16595,0.48625810994526314,0.8078363023305571
16596,0.6331443200873987,0.8072654375069412
16597,0.6712064771332076,0.7495162273287738
16598,0.7686902227091307,0.7912893553486527
16599,0.6713062233486567,0.8025861988478145
16600,0.40569788073924384,0.8322220382900252
16601,0.7848836847920005,0.8208895541728445
16602,0.7984179073115903,0.8305257753081903
16603,0.5271664259236657,0.834833864418183
16604,0.803437627493112,0.7874806197445027
16605,0.7548427263404156,0.7179565965135632
16606,0.36939748411825213,0.8061846927964864
16607,0.8538517343185721,0.774551894527214
16608,0.7104809151327062,0.8115370447207781
16609,0.8491986119446081,0.847137355494413
16610,0.642586315350409,0.8158184142821479
16611,0.8032491764865312,0.8119798066269595
16612,0.566092463432202,0.807780509808419
16613,0.7343664916938724,0.7337794792509116
16614,0.6791421973189988,0.7980474096422262
16615,0.7881690685087992,0.8231852954446861
16616,0.709469929385205,0.7931387263305654
16617,0.6713081947541134,0.8289778822721197
16618,0.4819151301096715,0.8582719410917655
16619,0.49716391756892653,0.7889978201818797
16620,0.5400098488764132,0.8391886983647289
16621,0.5340532863482053,0.8436148767003016
16622,0.6712306560475312,0.7207044036953979
16623,0.7152766361271009,0.8737905985447436
16624,0.8580839200198727,0.838345380913227
16625,0.6893495861091756,0.8342885422183361
16626,0.4559856586972469,0.8435013183009378
16627,0.36804511663378336,0.8021665259057001
16628,0.7556598343969709,0.776466662366263
16629,0.7522684183175429,0.8043122284263476
16630,0.6902599580482207,0.8462316045989794
16631,0.607564887952944,0.8424491280072396
16632,0.846890292819504,0.7385750310221975
16633,0.7596699742790096,0.7846179618094384
16634,0.6564965671421007,0.8106838568041117
16635,0.6390400610767678,0.7641468231777296
16636,0.4645223229695775,0.8330849636098498
16637,0.7601270841086839,0.7471061655779037
16638,0.5066164956498328,0.8579952432121167
16639,0.47510420108873685,0.8176851260836291
16640,0.5801281682354797,0.7688104944544542
16641,0.4626675016126955,0.7644073079745423
16642,0.6036462635128361,0.7874242664157194
16643,0.23556098324644742,0.8154494223818687
16644,0.4091465219947525,0.8073710181607727
16645,0.3350451501932942,0.8197790990344886
16646,0.8017181762857417,0.8064300359592399
16647,0.5811260996388958,0.7027026241459514
16648,0.682883064531845,0.8149334030726286
16649,0.7972704194833956,0.7889635024608209
16650,0.7720650666052976,0.7817803953432271
16651,0.823717695610965,0.7882907814310113
16652,0.8118239272270273,0.8706180017893689
16653,0.6265461806777618,0.8347147556695774
16654,0.8508772951337766,0.8207806536189675
16655,0.32854658220808636,0.8557325003101903
16656,0.40948066948862816,0.8548965719552903
16657,0.7236149404859921,0.8702938307089584
16658,0.7159374965723775,0.7647638919971187
16659,0.6953192203079182,0.828955751326525
16660,0.7869654707496014,0.7842831154635466
16661,0.4701224772298717,0.7653743867789826
16662,0.7917071019780705,0.8085214660565101
16663,0.800055697254821,0.7685700141610792
16664,0.43304877852818635,0.7886981018414624
16665,0.8470168242021018,0.7860783269037296
16666,0.8236277230004512,0.7855611399256622
16667,0.5709708701729405,0.835628545858478
16668,0.7848498417965389,0.8440987309996202
16669,0.7751569421206351,0.7446447564713191
16670,0.7889449443674957,0.7661056444699157
16671,0.7062362649972456,0.8541573797626453
16672,0.7783274855784221,0.7626943013545572
16673,0.7965091301568563,0.8420622415408175
16674,0.6395442521148141,0.7952591374930825
16675,0.4715065085174463,0.8341276202750119
16676,0.8086715476202088,0.8389731670345444
16677,0.7296764620723847,0.7914163707637113
16678,0.8150383755929832,0.8070519854894432
16679,0.3866543450691114,0.8453619298546577
16680,0.8789820789098483,0.7215377927465447
16681,0.6723723576536496,0.8231336796770337
16682,0.6870368585672033,0.7420291232970276
16683,0.5443182553093733,0.8789287815367075
16684,0.7973418605861782,0.7168268841023927
16685,0.5640820930067586,0.7916044829901868
16686,0.7598156651633151,0.8188099245354175
16687,0.7252116446441889,0.7698556377251511
16688,0.3661532509417574,0.8409578268225336
16689,0.8387707491866428,0.7315669531317684
16690,0.3273857928254092,0.8604160848827271
16691,0.6869315586380949,0.7501337514274149
16692,0.7457530323020275,0.8617176421681148
16693,0.7846583290047522,0.8168657018831095
16694,0.7186164290812436,0.7875778207669891
16695,0.5211861190356009,0.7461827163933359
16696,0.8304377596202711,0.7895097710030884
16697,0.7519165979088555,0.773237268256793
16698,0.7967386182144671,0.8143277939712958
16699,0.6270920392990786,0.7734241705026547
16700,0.37362948021686443,0.8609938821993043
16701,0.787476775631142,0.8147303854412692
16702,0.7774701436766893,0.8276000784625577
16703,0.7832246298063078,0.7589494687785152
16704,0.5248404771947378,0.8594386140333907
16705,0.48252514697358057,0.827119608159947
16706,0.8735024702640851,0.8210573230912653
16707,0.7887534620260128,0.7087515005406714
16708,0.8227721311252335,0.8466513757892901
16709,0.7965028514443644,0.7867136098163712
16710,0.8532692697140476,0.8031925310595479
16711,0.8275265992553195,0.8644916595838572
16712,0.4721598104902056,0.873092810778595
16713,0.8227702794779601,0.8104260861969224
16714,0.6175486046031643,0.7628396355885105
16715,0.41847402377305715,0.8474733248906381
16716,0.42717640757205283,0.8743545623014796
16717,0.6901118202090117,0.7680445283183785
16718,0.842679257263591,0.7552577688362937
16719,0.4172689986748535,0.8502653827351432
16720,0.7205365516464382,0.8374202261313807
16721,0.5462832197315171,0.8364941613473994
16722,0.5291111510543928,0.809251447672761
16723,0.847203596588147,0.8261981138631019
16724,0.7740318875032834,0.7931238018603203
16725,0.6588265694399621,0.8237890625158724
16726,0.8727805872275841,0.7806714005101709
16727,0.4259665756077857,0.7899962862137602
16728,0.6451750108800985,0.7581434704722316
16729,0.7690821112655178,0.7358205376992513
16730,0.7249582151741011,0.8087398045880919
16731,0.7087531353361847,0.8035197837612499
16732,0.59176831927614,0.8690657733463641
16733,0.7481933882966074,0.7739019664792939
16734,0.8065848520265387,0.8469658009707072
16735,0.7081392090231918,0.8702938307089584
16736,0.8018343590853908,0.7622127092485989
16737,0.48476685320556695,0.8472200870637118
16738,0.8478414456355094,0.7793267162162681
16739,0.41183306460566105,0.8097362230748297
16740,0.7085228625764112,0.7626363551539757
16741,0.6714966084027645,0.8251362666672213
16742,0.5661018027809881,0.819173771040624
16743,0.45779421411488513,0.7813612254556338
16744,0.6664671615343428,0.8006206533515932
16745,0.5222777274221088,0.8532479110050671
16746,0.8488288986131912,0.7720927091923685
16747,0.3386068573911553,0.8448819914350719
16748,0.8287857707619363,0.8104323670306464
16749,0.9116210410182044,0.8447415813826674
16750,0.6347925432209427,0.7947510276372315
16751,0.37105388739020023,0.8712530874299202
16752,0.7927034187993769,0.8132317627591789
16753,0.7737521495174997,0.837875215142952
16754,0.6300794221614068,0.8194481862384413
16755,0.8225116783358919,0.7358670631792846
16756,0.8210109012112087,0.8323734479651392
16757,0.7719026897743549,0.8070262974596463
16758,0.703165055579731,0.7306470810606301
16759,0.4920236067565682,0.8061545084418668
16760,0.6582107102290672,0.8641830767951927
16761,0.7474914519764723,0.8464178488675039
16762,0.7973373621184056,0.7425958177002925
16763,0.8212086283464393,0.7411840147543785
16764,0.8345064857678027,0.6476112613063302
16765,0.6612865845944383,0.8554099541236749
16766,0.7658556853591117,0.7816596899577638
16767,0.7589072367895715,0.8002104282684891
16768,0.5290827085510109,0.8235978387926155
16769,0.7757888924289154,0.8421778150630889
16770,0.8295224532723575,0.7698004820324971
16771,0.6774761775875168,0.8407096209355519
16772,0.8452928327045686,0.8129319730218825
16773,0.8160680271862606,0.867754243457129
16774,0.7518191655463461,0.8485563649781102
16775,0.5778635380602269,0.8161105199956677
16776,0.8137644643275085,0.8095827238915752
16777,0.7144646537313794,0.8358926148186566
16778,0.7952721193955534,0.7375793573625729
16779,0.33392660888169035,0.7747808920636563
16780,0.5565681186038175,0.7951216155977985
16781,0.3787971704613292,0.8541779445248406
16782,0.68807681588272,0.7686385186271998
16783,0.8126140952762158,0.7950690358755643
16784,0.6762038277944762,0.7280416041423446
16785,0.8447290721841006,0.7671308060730095
16786,0.6717535423691204,0.6837487978988754
16787,0.6398801635087866,0.809965929050956
16788,0.49993869137187463,0.7861581242513032
16789,0.8915130709225896,0.8697053587189105
16790,0.861383267294851,0.7624915865535639
16791,0.42963635201612965,0.7892793513477264
16792,0.8287297907892908,0.843229218541542
16793,0.8779651147397227,0.8149099462037972
16794,0.7144918218479431,0.7681119210274063
16795,0.5851952090188347,0.8449846656969343
16796,0.5842746018377392,0.8501228063678168
16797,0.5976985346703085,0.8067345910420813
16798,0.5128994475894506,0.832715589358411
16799,0.7524737765901869,0.7628147856572328
16800,0.5527550215779495,0.848484010549569
16801,0.32240901134069355,0.8381943952466381
16802,0.6281911750081731,0.823812394287415
16803,0.807426394179862,0.788558803920816
16804,0.8335051720414582,0.8522988100114229
16805,0.776732948291439,0.8641728830232748
16806,0.5437419201683354,0.7238818383316568
16807,0.8043801660711987,0.8375884305996492
16808,0.289018940176492,0.8594732111299498
16809,0.4571084201188667,0.8241026002508341
16810,0.3415708836172275,0.8324833647075405
16811,0.629528589434556,0.8094216930318646
16812,0.5930032278216473,0.8223707707108482
16813,0.44098732801586815,0.7640318925514007
16814,0.780470522794676,0.7768617963611536
16815,0.7219389345738175,0.8001607822850011
16816,0.7055912385572323,0.7572892363826728
16817,0.500630337351294,0.88727920596597
16818,0.6997743295182987,0.776792531339294
16819,0.831978623285656,0.8311977419157148
16820,0.7468159595573141,0.8177069019918461
16821,0.7829659237942906,0.7905729062958019
16822,0.5661376662482905,0.8255069083749017
16823,0.6866653389890951,0.7901833281356263
16824,0.7928180108790156,0.8381602256540869
16825,0.7846445354828395,0.7139409223754654
16826,0.6657702788906171,0.8056017511736914
16827,0.6129501659508011,0.8142592243674976
16828,0.5855111809994931,0.8114827723999439
16829,0.5449356497250649,0.8204679951365696
16830,0.7855468954210962,0.7892862433168742
16831,0.5020881883212677,0.776368564043173
16832,0.5820143497270633,0.7957419643482706
16833,0.8289214334239718,0.8021946954529902
16834,0.7963788874116958,0.8154794545009318
16835,0.8913732376185948,0.747573674104653
16836,0.7822255023731481,0.8232882621091305
16837,0.9096413557596036,0.8114548131253461
16838,0.7305163245993039,0.8351696515888629
16839,0.5413624466745862,0.7932871973399184
16840,0.5390588475458492,0.7703106927699669
16841,0.7780170239811496,0.8246726032703487
16842,0.8409378735150396,0.8017944006901001
16843,0.49713552414584866,0.783053315233771
16844,0.8015088879869554,0.7771414291209819
16845,0.6592192961333365,0.8180533611224559
16846,0.8004731325689096,0.759057501697702
16847,0.6369943241101402,0.7372429787744691
16848,0.8127019350737668,0.766253626384665
16849,0.7852449553102541,0.6243438487272491
16850,0.49503576766262797,0.8112329881116955
16851,0.820194438589514,0.7730037755344278
16852,0.786312797082005,0.7813589717260275
16853,0.5442584830024858,0.8456811194299294
16854,0.8455560866124017,0.7919375108291794
16855,0.602806769245374,0.8263889929806175
16856,0.8100774435667861,0.7557952113555902
16857,0.8250856707610841,0.7751368233398952
16858,0.5855004281172558,0.7632519232591803
16859,0.8172397617470094,0.7797498977009306
16860,0.4531548019238084,0.8150680247030765
16861,0.8007589950901126,0.7985535520876055
16862,0.8351843701926582,0.811322724386341
16863,0.3269512387621528,0.8433954172505358
16864,0.7162102261428956,0.8386979947253251
16865,0.264418624809309,0.8668077640995403
16866,0.7399266067687226,0.7619030956941311
16867,0.870081329791516,0.8443690634630415
16868,0.5202663949052778,0.8772306622710856
16869,0.7240220449519585,0.7246530644762996
16870,0.8278519606124468,0.803803180533557
16871,0.8126501430021336,0.7541109128844984
16872,0.6502030512005296,0.8229879309614515
16873,0.587210501060651,0.8256209475954326
16874,0.6931614747464876,0.8157270740202635
16875,0.5469367660723423,0.8148893963298016
16876,0.7493724985841489,0.7902384394744091
16877,0.5018022921819919,0.798630689809554
16878,0.7964119766527268,0.7341317530670407
16879,0.8476762718075141,0.8478678776951274
16880,0.814298688872841,0.8482206337556129
16881,0.8446964733214134,0.6937358565471847
16882,0.7109978971334158,0.8440349590591983
16883,0.7621045397932957,0.7418054443634057
16884,0.27203275989867826,0.8452267574271276
16885,0.7932323842440182,0.8327206341333308
16886,0.8140099477278055,0.7036308502876077
16887,0.7163022384811699,0.8529261821775842
16888,0.8369157560826552,0.7965633630855756
16889,0.7595899153841659,0.705831490954813
16890,0.5794686578139845,0.8192983487872
16891,0.6751985078050174,0.8094319872012692
16892,0.43379703374842943,0.8290174275378079
16893,0.5214410728542692,0.8009374639660748
16894,0.29762286114829534,0.8519638410086315
16895,0.7437055435395239,0.8396174725769532
16896,0.6722494786148415,0.8522854808946395
16897,0.7036979974350785,0.8017011117318625
16898,0.7756477381529372,0.8048558189021922
16899,0.8045264018508211,0.8022952986902354
16900,0.7264501800693862,0.77562867705416
16901,0.7669150449429599,0.7784497129593414
16902,0.5085876221685655,0.686079744898871
16903,0.825134348101317,0.7722772492248445
16904,0.8027780813836821,0.8068788370861192
16905,0.8165497036284411,0.8260025997714507
16906,0.7002997524593568,0.8506040661472158
16907,0.7172930240198788,0.8187115584155726
16908,0.7086704926707015,0.8566492641472961
16909,0.7722866436651586,0.8585455913337472
16910,0.6543135083977207,0.8607081949708651
16911,0.7902181708665709,0.8039570220362834
16912,0.7285351333617767,0.8274468666530923
16913,0.8381278642432107,0.8737905985447436
16914,0.5020313028368449,0.7802860699194085
16915,0.7365557124733108,0.8671479787070003
16916,0.653114601349359,0.8447608232833569
16917,0.5039374915802107,0.8308411263240627
16918,0.5628344472573507,0.8171132388281982
16919,0.8353876115806864,0.7057166099304288
16920,0.495216584293247,0.8052266971449162
16921,0.907888014183602,0.6882372464733111
16922,0.5997975085801074,0.7711666908505627
16923,0.5905077365130227,0.8382229878912554
16924,0.7224907064266874,0.8560267839235829
16925,0.6672055779600925,0.7795709594525648
16926,0.6950777300146289,0.7394117904896913
16927,0.7661012516924076,0.8222953350866758
16928,0.6974049003044579,0.6844873480530782
16929,0.7829841994724402,0.670878607229279
16930,0.7791638548715025,0.794901364195385
16931,0.7547617085204245,0.7995872769294381
16932,0.8456015173762741,0.7596972735412357
16933,0.8379067402427437,0.7949669991530169
16934,0.8285680237976892,0.7768247824762033
16935,0.8039620882628304,0.803328426009223
16936,0.8350963115945385,0.7777664097601379
16937,0.7369574139742875,0.7617884170083244
16938,0.7392658706449795,0.8048911178692792
16939,0.7258204745457633,0.8375481541436606
16940,0.7261315773908747,0.8464921034725614
16941,0.6620614891423722,0.8499918000253454
16942,0.8312110508128755,0.8485409797295681
16943,0.8255143766030775,0.773361143818198
16944,0.476144254774369,0.8057584112884822
16945,0.8048619350099407,0.7801308338724496
16946,0.543504402132943,0.7496204103129873
16947,0.7984238460188775,0.8343569737417795
16948,0.6953395407684673,0.7879223023336018
16949,0.7791133337088922,0.6982259984800843
16950,0.7750852138180442,0.7770540399218572
16951,0.7882746106740061,0.8303839345415353
16952,0.8755871542353674,0.831250146140823
16953,0.7049546998184979,0.8410204789511513
16954,0.7246831180280724,0.7732502135231605
16955,0.8566748450749818,0.8332026464225535
16956,0.778828834392634,0.8226311523711316
16957,0.7701219074327835,0.8075971890788975
16958,0.8150015937675942,0.7424606067316384
16959,0.7350624452944363,0.6343946392267605
16960,0.8878774370105688,0.7524285802008757
16961,0.4248216964380061,0.8030346829608805
16962,0.8950064286265762,0.8048778430752882
16963,0.5784112656358665,0.7332363364305435
16964,0.8681272436561163,0.8696117398283102
16965,0.8653611777015544,0.752928291874106
16966,0.830461635822572,0.7959468590155714
16967,0.4383692887448113,0.8403823520164255
16968,0.3376563513686192,0.8493528447771883
16969,0.8482259625888223,0.804496917839959
16970,0.570699475274862,0.7761069470743049
16971,0.33288779456060236,0.8513429501179413
16972,0.8170736795964991,0.8112758982902123
16973,0.8631645257700021,0.8503674047161209
16974,0.8433813386413168,0.7459737573574267
16975,0.8376377546400415,0.7653731577677952
16976,0.8586545189816254,0.773225420334647
16977,0.7447329319164916,0.7215613280401252
16978,0.6782923553805794,0.8236856088757473
16979,0.8032922388866727,0.8290137461804288
16980,0.5336659942508166,0.8346542768433434
16981,0.5172292767510293,0.8106486634371494
16982,0.5748617269523959,0.8085306307939177
16983,0.6853509786729138,0.7829888262373949
16984,0.6409426215743748,0.7777237641941706
16985,0.4707446764983078,0.7604044298435176
16986,0.5511961336355549,0.8138330745088234
16987,0.41209297382514015,0.876196222087938
16988,0.8157369830861636,0.8651652778941111
16989,0.540040778914331,0.8242718955070414
16990,0.6082951088622414,0.820952201045996
16991,0.5905500491020623,0.79984990850226
16992,0.8325745576275253,0.8309351968896498
16993,0.6687451470261558,0.8287524710917487
16994,0.6899701354246837,0.815487820761861
16995,0.7480467409695772,0.8427461050103315
16996,0.8811629053053991,0.7430516144116053
16997,0.805678522908873,0.8023580161981415
16998,0.4297349334407485,0.8380456643548103
16999,0.4064089032908092,0.8170646575113255
17000,0.8678483798967573,0.7616663067625119
17001,0.8618591978780678,0.785880052872107
17002,0.6606275045696574,0.7443186454616781
17003,0.5994966470086346,0.8158164185240497
17004,0.5525368711483737,0.8084207184301312
17005,0.48747122810906235,0.8145450983590025
17006,0.626425063194886,0.7456281561442407
17007,0.747837967089814,0.7736662010524921
17008,0.7319324240142328,0.754295005234347
17009,0.5341445011750042,0.7853812862570587
17010,0.757240985254316,0.7351028516126294
