id,EC1,EC2
17628,0.6989690303302972,0.8529480920302254
17629,0.7284647174813063,0.8346395307545323
17630,0.5777517974019192,0.8840080259870409
17631,0.703307558957173,0.8006979176169398
17632,0.8041583046600006,0.8419253754004138
17633,0.6633656639067872,0.769888494251133
17634,0.7267093001274569,0.7254687882466857
17635,0.7967390915072813,0.7613331851363201
17636,0.545239982430661,0.8063906702535588
17637,0.6178644837249024,0.7826918361825921
17638,0.4959768503119652,0.7864912320869876
17639,0.5068872472475063,0.8984641336376341
17640,0.7930736317357426,0.7905307750979078
17641,0.8056896387672079,0.8306214803150589
17642,0.7684469215838856,0.8505133874787343
17643,0.7700721312471807,0.7325619642658843
17644,0.7245181522860592,0.7831696780153705
17645,0.8177974834484453,0.8345694849263006
17646,0.7782976576102643,0.7208645561708621
17647,0.6918648873629429,0.8330154520709183
17648,0.7665672038668192,0.7035830221241804
17649,0.4839124508698271,0.8984927796862283
17650,0.6701197806619321,0.7893785080121603
17651,0.8073188956001883,0.7950591977256383
17652,0.6393295219408102,0.7529423443054916
17653,0.45220472210911605,0.8122460540242017
17654,0.5644571487980237,0.8685308240189769
17655,0.7125359056965299,0.7346814037069794
17656,0.8227753484175861,0.848342551365789
17657,0.5111368022119281,0.8178004670226626
17658,0.7486121506841268,0.8481995931867035
17659,0.5030402858901882,0.8871759001614656
17660,0.7475114585787992,0.8174462180620807
17661,0.5557857005661329,0.8386541910597628
17662,0.7650572218651414,0.5992917365296895
17663,0.641332038711004,0.8315992428521497
17664,0.4688768126482718,0.8253722455676498
17665,0.7326391815240881,0.8326670912358889
17666,0.6900259674557193,0.8713614986090654
17667,0.662869505200704,0.7863655661997337
17668,0.7141213018535392,0.8440500644136282
17669,0.6383377746869323,0.7153196475132507
17670,0.6304179975256068,0.7699191641207301
17671,0.7624511152678088,0.8240711112116559
17672,0.7663725394480644,0.8203918626210169
17673,0.5099213759596884,0.8402536418134152
17674,0.40534158683071553,0.8125961619273517
17675,0.810349232007855,0.7636009651488658
17676,0.7445774091913819,0.7128793767217784
17677,0.7828937724476568,0.7663265336561148
17678,0.5900682432764331,0.8373548135884423
17679,0.4459818549769883,0.7984554443915527
17680,0.382579526321275,0.8934732965070658
17681,0.5525862001126578,0.8731809159296421
17682,0.5449218215228377,0.8504315552144062
17683,0.7849147219818116,0.6999881945002263
17684,0.7293172568913517,0.7905617839131706
17685,0.5101253158773834,0.8550657941657712
17686,0.800263361969165,0.8438960987290699
17687,0.7376829453116247,0.8125607138033367
17688,0.3935459310814145,0.8574985242627049
17689,0.8132256951789678,0.8110727071038576
17690,0.6511335552601973,0.804955382999046
17691,0.6251061145047792,0.8457707723176157
17692,0.7334102274616782,0.7684687362730611
17693,0.8043649049540386,0.7725544253889343
17694,0.7740824377974936,0.8240783536450919
17695,0.6407865519906613,0.7518837585249661
17696,0.4451648182428605,0.8775030009853764
17697,0.8106018404621603,0.9008603375509489
17698,0.441195119125143,0.8945618118441471
17699,0.840696348181925,0.8436157370905124
17700,0.7577852598556463,0.7460065262796038
17701,0.46086581188191955,0.8569798634191237
17702,0.6829975006822585,0.8597422474552766
17703,0.8076154150668118,0.7468896988290351
17704,0.8544267139647682,0.8664587164356924
17705,0.7121718808431889,0.8377663448999153
17706,0.8106353608930749,0.6394572421568553
17707,0.7528904065443401,0.8524509795926017
17708,0.8327220901213682,0.7836246049180784
17709,0.8028929641998959,0.8755299329281022
17710,0.7356785417542492,0.755767648814996
17711,0.6168574846969704,0.7223765387700126
17712,0.6424872611171795,0.7223217106283747
17713,0.78605110931591,0.8932276400397585
17714,0.7141027555176213,0.7939340275160345
17715,0.4489391252756146,0.8774575137588448
17716,0.8154846245431938,0.8811205155998022
17717,0.6516252283148919,0.7263923103256239
17718,0.5119599554603924,0.7756330677037537
17719,0.7121113576800823,0.8015886846740684
17720,0.8388957773110823,0.8721925140164916
17721,0.4894768477062525,0.8755380925460082
17722,0.7111477339044624,0.7946793853320575
17723,0.7573584185907669,0.8356129560270883
17724,0.7898670395145316,0.6762955103572155
17725,0.6252761997916114,0.8209605496964151
17726,0.7037371774179703,0.7951494220965593
17727,0.572706584127109,0.8435975722258994
17728,0.5600691489425792,0.8670317296218769
17729,0.8380816936398612,0.8216433689173621
17730,0.749812362394257,0.7339867105704696
17731,0.517383443578627,0.822583134315433
17732,0.7125808639855898,0.8525052727247414
17733,0.7980454405804362,0.7499936191088316
17734,0.8267968630230514,0.7589815910684774
17735,0.8279817297551131,0.7901043001304893
17736,0.7326851352510266,0.7553226379673211
17737,0.773396355555826,0.897988407300527
17738,0.552607494365388,0.8375665458484082
17739,0.4095939594619689,0.8581418760140398
17740,0.6318522368357548,0.7358228405666333
17741,0.8178097177382955,0.648253008538478
17742,0.71153623696104,0.7914655512346442
17743,0.7202328353296328,0.8097200079056889
17744,0.40805173233043035,0.7712793376628176
17745,0.6951059577603386,0.7027319494613824
17746,0.8092385031550169,0.8426090017198747
17747,0.7493450344363991,0.7184083334852428
17748,0.6474542014564901,0.6081292795896509
17749,0.7305288334260411,0.7813022918204509
17750,0.6696863281653207,0.8338285640399145
17751,0.74130018713996,0.7776910049452087
17752,0.6592823124110182,0.7355417403304292
17753,0.761257023207192,0.8930034595283233
17754,0.7512439964996822,0.8304259346213
17755,0.4619870772586137,0.8623500005376226
17756,0.8140378409989304,0.8392488735464382
17757,0.6494098010246372,0.8310002624521181
17758,0.40046810839566593,0.8607340348485145
17759,0.6776352428494092,0.7544444680785803
17760,0.7660810466201964,0.7913784725990222
17761,0.7030733559588624,0.7539947086700304
17762,0.84534919215802,0.812752543217875
17763,0.6665407175602619,0.7707899986054638
17764,0.7665788076304318,0.8112176108313428
17765,0.8326678623363064,0.7647097167693606
17766,0.49102398672962594,0.8499822954702663
17767,0.7265315057622452,0.8364176362184292
17768,0.49360152539084784,0.8098164369938345
17769,0.5467387382627181,0.8159741009036711
17770,0.6910340591191112,0.8441284802826395
17771,0.767911448926481,0.8043498739025813
17772,0.7212388261962177,0.854832378593489
17773,0.7150807112553902,0.7422126952054738
17774,0.6573817200174278,0.6804368467799918
17775,0.818712179824292,0.8166165304666797
17776,0.6398594652059717,0.7439180270747028
17777,0.5208405356700356,0.7536849415110457
17778,0.6816739301028236,0.7954535324082151
17779,0.7376102399511001,0.7910094820992791
17780,0.5467085407549174,0.7259498618249678
17781,0.49507317620735686,0.8680605644928744
17782,0.520671071320771,0.8446755326306177
17783,0.796073078981657,0.8365089095605174
17784,0.832158780801209,0.8231581247104205
17785,0.6543905782456088,0.78526104460159
17786,0.8133530886955677,0.7651528116494644
17787,0.6906346961441691,0.8310962497921188
17788,0.7634078552600282,0.7991119316016067
17789,0.7667407583789945,0.8473834801160275
17790,0.4912803823436412,0.8758019888523019
17791,0.6620527398230607,0.8052606972558707
17792,0.8182764256219974,0.728647156180323
17793,0.4120079315368422,0.8608132367496955
17794,0.7095212530211886,0.773360582004082
17795,0.7175322775089467,0.7671416276740044
17796,0.6405482380011466,0.8515321544405284
17797,0.8400639260809708,0.8434868944162313
17798,0.7856160885371485,0.7825327609692738
17799,0.7267683315992763,0.8228071522990085
17800,0.7537033151606978,0.8791455353986289
17801,0.8026765109281374,0.756825479490765
17802,0.4831780706596198,0.7990273396616611
17803,0.4749445864694849,0.8308089609529963
17804,0.7292314547923712,0.8150854815119647
17805,0.609860737497115,0.833214222915297
17806,0.7053329793624971,0.7044873456533923
17807,0.7747515711990115,0.8412405363490703
17808,0.6165002383642966,0.8237532436280729
17809,0.5805098438455278,0.7192181860728178
17810,0.8283508497729611,0.8243208375350519
17811,0.7718411160266635,0.8080375571342144
17812,0.66421284437461,0.7534787973052579
17813,0.7997016657348751,0.6695422409345718
17814,0.5007016309093488,0.820882120967824
17815,0.4149101496731578,0.8358267877358072
17816,0.4248884299999456,0.8594254151943458
17817,0.5847609000487596,0.6925086850602371
17818,0.7600521887871736,0.7709963311992902
17819,0.7393628731494292,0.7976282539295355
17820,0.7443151217293532,0.8900607654462102
17821,0.32327731682221605,0.8518482039385814
17822,0.6691387747743235,0.891102517541126
17823,0.7680874436896273,0.7892152050213587
17824,0.7308903339276938,0.723787066229463
17825,0.577768336142795,0.7626672882277808
17826,0.7133415858112336,0.7176836589017729
17827,0.8075926754832204,0.8271009743338666
17828,0.5894368549034079,0.7737768454301984
17829,0.5577738559881711,0.8639599541782201
17830,0.5815326463940433,0.8640319925923543
17831,0.7778328704079879,0.8748467048775842
17832,0.7004696674866205,0.821868489885015
17833,0.5241262503380323,0.8666182580662407
17834,0.5631839251329982,0.8380751340654848
17835,0.8161847106428302,0.8155942496675272
17836,0.4487395610703349,0.8639660454151208
17837,0.4039873492939382,0.8859905420286002
17838,0.7806300788047865,0.8321916572984482
17839,0.7106937209843399,0.852037694344629
17840,0.8253156233180501,0.702949403924328
17841,0.6788161091863915,0.782490375710294
17842,0.8589095020450898,0.8474299312021552
17843,0.6806873484907018,0.8449868609952118
17844,0.5582685791080487,0.7469841923101669
17845,0.6821005976783219,0.8174464517391955
17846,0.4487453125604271,0.8505799930031116
17847,0.7271779769789549,0.8332149613816963
17848,0.6492474927045954,0.7251475562661979
17849,0.6350042990725278,0.8351899792716376
17850,0.6339777828521334,0.7833966132266185
17851,0.5201836666447365,0.8485606300533712
17852,0.8074046493953845,0.795791982965123
17853,0.8278386195388924,0.7169549522513871
17854,0.5792687804636601,0.8169737518654825
17855,0.698080234048823,0.8282745735578521
17856,0.6652149584371961,0.8437547685989988
17857,0.5284399593607045,0.816373753730464
17858,0.7957252649376697,0.7729331496528408
17859,0.8250638868285153,0.7354068079990207
17860,0.7696633873006176,0.7928438299879795
17861,0.6020352230320707,0.819172122380743
17862,0.6189208718467923,0.8660158751016516
17863,0.32867176225921435,0.8822168151742144
17864,0.5579093603494049,0.8639395307027677
17865,0.8266099894859656,0.8796871149709602
17866,0.5481481413110965,0.8023924019056735
17867,0.7388247000305167,0.8900318572280319
17868,0.5775600858008202,0.8775950484647858
17869,0.7317136046404403,0.9033258077340053
17870,0.8069411251870988,0.6647772037652621
17871,0.7160823154104552,0.7880879356138345
17872,0.7549045837833247,0.775725791762942
17873,0.791092083861982,0.7766462861998755
17874,0.6659653027323248,0.7636465935717343
17875,0.5117518883937157,0.7899259346451171
17876,0.6187021585441269,0.7089986331640116
17877,0.7287619831083775,0.7904370972338995
17878,0.7428520256425136,0.8058648034459718
17879,0.7110031916990416,0.8832405623063226
17880,0.8141260542183026,0.837867125391008
17881,0.7423389216052845,0.8326199859466501
17882,0.8277217707235611,0.7749907509029443
17883,0.8212237908609209,0.7177694649315184
17884,0.8464601786773417,0.8330747485011394
17885,0.7438785415238756,0.7016065449177727
17886,0.45299133780452777,0.8230353786455616
17887,0.81092826256284,0.7242018555194737
17888,0.454172374485816,0.7850387003481707
17889,0.43878685447118854,0.7995301377214722
17890,0.6839930700369028,0.7565093917720028
17891,0.5151382269552665,0.7896462546892078
17892,0.637078193928051,0.883422975343266
17893,0.7728493909275891,0.8053720908451659
17894,0.7522925205746539,0.6905469086184283
17895,0.837494052105906,0.8772204191814923
17896,0.7093984552625353,0.6774828617402386
17897,0.7791446385858932,0.8424020624169282
17898,0.5292444366563657,0.8286906067069438
17899,0.6816072089491478,0.756975471434001
17900,0.5239045064777296,0.7294203802286667
17901,0.6598285303073415,0.8049911764753859
17902,0.5722239938374715,0.8349610083873716
17903,0.6541965911177755,0.8175322358130271
17904,0.692721062537963,0.6838061276797639
17905,0.7198241476396797,0.6725086222195068
17906,0.6815012980609202,0.7063782745618729
17907,0.7771608699687577,0.8172773810575492
17908,0.7569559570577122,0.851806730380823
17909,0.6483592336524461,0.8556704405621697
17910,0.5766627172099076,0.8272249805996515
17911,0.44804768855676985,0.8749154893840831
17912,0.7615495733472165,0.7237708766640826
17913,0.8155149091262676,0.8197161919442438
17914,0.680105668880499,0.7940481198609644
17915,0.7253107839091386,0.7436105508415005
17916,0.6438239287311983,0.759382150784684
17917,0.7409554588585925,0.7723296886228206
17918,0.6646164999931509,0.8585946673487098
17919,0.46037405370504064,0.850922182371589
17920,0.7535904710409581,0.8204322040149313
17921,0.5755523661664421,0.8329241864284256
17922,0.5783413198967089,0.8683920061442715
17923,0.7529934560282674,0.8016017082159166
17924,0.39982302065252945,0.7850597588263719
17925,0.771896134926827,0.8382487852560793
17926,0.6892789375383247,0.7392962562583075
17927,0.4409046646604671,0.8572879527814108
17928,0.6621560420761802,0.7319006789181088
17929,0.8079007874162463,0.8261742830603536
17930,0.5128724979516263,0.7387665481438201
17931,0.5537093777878322,0.8234451661470421
17932,0.4655794977442042,0.8576122378842913
17933,0.6667320394485668,0.6947739027781097
17934,0.7761782286770659,0.8322438440208774
17935,0.48553571916993354,0.7627532401612078
17936,0.8035437493700464,0.7640040762887664
17937,0.8389331254104689,0.8050299099509154
17938,0.6469602609320041,0.8406536352135551
17939,0.45465790971294545,0.8666504833714325
17940,0.7381306524559174,0.8427402652998648
17941,0.8016788841927005,0.7606887287552487
17942,0.7938662322443321,0.84767179415679
17943,0.33425069884465586,0.8830259190272552
17944,0.3930366641242008,0.8904699588611906
17945,0.8315147317244784,0.8715355151607365
17946,0.8215860691177008,0.8232168916005235
17947,0.6349969373896259,0.8372362060071782
17948,0.8388614843010908,0.8168005645251624
17949,0.6387789052992681,0.7656494277055587
17950,0.745563106433118,0.8713487830568736
17951,0.8204135440817678,0.7159441389748977
17952,0.719411430548529,0.8955306415590071
17953,0.7709921312100283,0.6054114755469503
17954,0.6668687902764135,0.7100360554777474
17955,0.6794895439259507,0.8772627405855601
17956,0.49520029899988,0.7992472351176515
17957,0.7711947964894803,0.7834684423012785
17958,0.7834429040680142,0.8047162168166465
17959,0.601224751478752,0.8400180489473992
17960,0.7443040164626921,0.8332213376896442
17961,0.4088881400724206,0.8740638630220671
17962,0.8037503276216861,0.8569319575379154
17963,0.49111956527518696,0.8663890811622353
17964,0.8186831741929049,0.8474098689155619
17965,0.7825813752932793,0.75506486308949
17966,0.7132365177877739,0.7992204770908218
17967,0.4809674016404867,0.8628088583331361
17968,0.5774813649166113,0.8182419685228041
17969,0.512417317326677,0.8585935339193814
17970,0.8450977474484361,0.8568006417475874
17971,0.7763292888045359,0.8458236381141779
17972,0.5508582314132415,0.8339418779960674
17973,0.6604243996226423,0.871496858275893
17974,0.7995767095328544,0.8563958793592417
17975,0.633360319326777,0.7089976040299243
17976,0.6530567736163493,0.8341241396332012
17977,0.7684988846190774,0.8456257776606302
17978,0.7829223356729128,0.850481308296499
17979,0.7033411643233599,0.8993011509853406
17980,0.6204291231628598,0.7692230404954713
17981,0.5825062919480575,0.7564890804225285
17982,0.6257940715488682,0.809765077924972
17983,0.6617442188739816,0.756850325045483
17984,0.6268958875406176,0.8082140236648572
17985,0.5672208355042828,0.7326435552540644
17986,0.7134074519594746,0.8199163288810395
17987,0.7468026258709316,0.7077944545444561
17988,0.4828342930360339,0.8217046104285548
17989,0.5396513756541891,0.8190707542017468
17990,0.5727091392595888,0.8480446352142329
17991,0.6181805828801903,0.769144633786845
17992,0.6896397142203716,0.8781440078455024
17993,0.7021357242536226,0.766352796036943
17994,0.6558061934829298,0.8540979502088526
17995,0.7951582391657372,0.7456882325567997
17996,0.7764352091799693,0.7468166500701459
17997,0.7775284735359276,0.7560819763890682
17998,0.4090946370558993,0.7990025115902338
17999,0.814721101478901,0.8369907354113569
18000,0.7862730298878615,0.821114369845299
18001,0.7519001647696433,0.8490761641762735
18002,0.5179689974849615,0.8482060283951466
18003,0.49671586089501757,0.8588655549393872
18004,0.74795166595849,0.8460686006883137
18005,0.6621985647801325,0.8779839015228882
18006,0.7459534055703714,0.709198058002878
18007,0.6179255498226144,0.8084707469973147
18008,0.7399992398854095,0.5593416334548946
18009,0.6470332805212095,0.7573114390226899
18010,0.5436465354293941,0.8617842546129647
18011,0.8473345600756145,0.7805370789977296
18012,0.765432165755921,0.7558443821500694
18013,0.6475060941791247,0.7468395900380941
18014,0.804846696782473,0.8834892956960515
18015,0.7148928818733123,0.810862721527697
18016,0.7394922422568305,0.6994792363628372
18017,0.7849808914491468,0.7649584843172805
18018,0.6458206525442722,0.7887616932512691
18019,0.6384690101048515,0.8490412395574453
18020,0.5632123885141478,0.8697346339887887
18021,0.6669705429346166,0.8296916968088487
18022,0.7073987684136985,0.7606737864505251
18023,0.6391770311795713,0.7748513875335059
18024,0.7050343472924228,0.814146498078911
18025,0.5525779210256947,0.7916502660524617
18026,0.4771161210377765,0.8770065495429049
18027,0.512804368516794,0.7548147101242467
18028,0.7175758842966186,0.8866134807727507
18029,0.7681220333160937,0.7776982271192066
18030,0.7618687088233228,0.8435280870793259
18031,0.7849210459713433,0.7328229224023903
18032,0.6469843278821028,0.7946724821659723
18033,0.715891311607271,0.7075759206070424
18034,0.7610668549925256,0.8903709770774412
18035,0.7255511813033149,0.9018262789491213
18036,0.5140789588685005,0.8571545538569881
18037,0.7727650470629743,0.8445853958456905
18038,0.7100009866333479,0.7979118197517003
18039,0.5515643428976619,0.8379936175165188
18040,0.5330534061791391,0.834036817396624
18041,0.793900076366995,0.6996125302129023
18042,0.623549791060131,0.7993178392366186
18043,0.727127438683793,0.6951574756177531
18044,0.6046776573353938,0.7865650115086965
18045,0.7816304548479619,0.8512262906449458
18046,0.49519462299389744,0.8967234424069861
18047,0.621505122232171,0.8030948563748284
18048,0.6907908533272357,0.823507146524523
18049,0.6152074309251054,0.821804735196873
18050,0.7028894302475519,0.7599023393134253
18051,0.8378475693978039,0.8158171274051834
18052,0.6704861360921058,0.7718614171202918
18053,0.4335942517845986,0.8157289480049087
18054,0.621348368821552,0.7152792614197231
18055,0.7283368066213453,0.7851491840832017
18056,0.49213631361298066,0.7709809426696899
18057,0.8124606915501423,0.783043081596782
18058,0.7159193871887578,0.7749759654620514
18059,0.714703249092649,0.7417980246144874
18060,0.5734193121570628,0.7820963952616276
18061,0.8067422284369168,0.6975113384092889
18062,0.6895784474193561,0.8217281015479444
18063,0.360546427168956,0.8659387184433615
18064,0.793761751502868,0.8691143477752188
18065,0.4802604635287314,0.6925994040126309
18066,0.4787661064986528,0.7812769721340359
18067,0.6008020794677417,0.8354950126544761
18068,0.7018709008486207,0.7887148937646151
18069,0.5313130147966186,0.81672560559242
18070,0.5808165519438699,0.8182241255405862
18071,0.760691725757475,0.7041133216981702
18072,0.4522852894741706,0.8278157585166201
18073,0.7996168043114043,0.8252805661842716
18074,0.543354498653784,0.8839478104341548
18075,0.7450514089938803,0.7127587164398604
18076,0.42502786062717124,0.7562057173103381
18077,0.8044429104439247,0.8054123212609662
18078,0.7995876864282805,0.771844303486786
18079,0.48798552796993033,0.7192378411279924
18080,0.7573026142849297,0.7544186554195133
18081,0.793642022393111,0.8068206232219983
18082,0.8677898708776364,0.8569518497479641
18083,0.7378530645477305,0.837065157569352
18084,0.48243257068186546,0.7794585300707058
18085,0.5930665747412415,0.872042247381692
18086,0.7230117140251138,0.784005563486859
18087,0.7788028614424772,0.7436227580438783
18088,0.755176455805173,0.8030453040500402
18089,0.7530421026755824,0.7810214825202637
18090,0.7586818444162176,0.7338126725045572
18091,0.5886623567415947,0.7683895311999929
18092,0.7394213315166246,0.8229707794456206
18093,0.7278251964802823,0.7855766826680025
18094,0.7225456765135118,0.8447570090154626
18095,0.8386834204040277,0.8203702353013355
18096,0.7682280909733392,0.7560572646053171
18097,0.8091065769667365,0.8527182999655945
18098,0.8206997871442822,0.8276043063943609
18099,0.5926223508525541,0.7229283318563396
18100,0.726091109698805,0.796150557250558
18101,0.6040704667489596,0.8208532938133326
18102,0.7866691924213709,0.8542034871006637
18103,0.5149226151453716,0.7884431170503025
18104,0.798616883788137,0.8590537347277324
18105,0.773338497776013,0.7334969032962678
18106,0.7825968463979674,0.768261328929982
18107,0.513292697636328,0.8157396562595396
18108,0.5234806471871262,0.8125771054713442
18109,0.755495068349255,0.8367904359606526
18110,0.42478895673341827,0.8010525266750339
18111,0.6900259674557193,0.858980113181224
18112,0.6895678594859734,0.8087005615552896
18113,0.49227782495942307,0.8295993439007453
18114,0.5448415769890477,0.8338362463514746
18115,0.6834882372015957,0.8745325384360088
18116,0.5596928832333001,0.7325257007776218
18117,0.6715841595104971,0.7987764125057442
18118,0.8140213140964728,0.8432996044676245
18119,0.33832878067660205,0.8482063493893772
18120,0.6908695463731102,0.826930176808294
18121,0.44872808941905334,0.8820101861968179
18122,0.7208188705023549,0.7415661988044593
18123,0.45761042946848507,0.8433162746367817
18124,0.7286421895723921,0.7611733729650636
18125,0.6843954630002995,0.8127473332614057
18126,0.7447603980387114,0.7197677407155045
18127,0.5207362456213385,0.7406643973422677
18128,0.6046399584511288,0.8341569145517532
18129,0.8056912884442541,0.8394772778577521
18130,0.3433626491046035,0.8727035027093937
18131,0.4517416234124396,0.8786262939634862
18132,0.6931583760438554,0.7175704136429716
18133,0.4655578994607131,0.8133404564542984
18134,0.8172427738755444,0.8073836546585347
18135,0.5211777369592482,0.8616241617389109
18136,0.8482322385286242,0.7788317483264058
18137,0.7421767278194608,0.8350404742073152
18138,0.7820017019667275,0.845454185140934
18139,0.6109654066946555,0.7321921809338104
18140,0.5464328249273055,0.7617488837612458
18141,0.43838306133164534,0.8941533436632184
18142,0.6952867986888052,0.8279407619758835
18143,0.6555240369484774,0.8748782752543317
18144,0.5590113885775059,0.7277363519098501
18145,0.8202024182609678,0.8685036786392284
18146,0.7406887218296679,0.8194012482441158
18147,0.6871991983836363,0.7062226815423919
18148,0.6641296011357928,0.8177753086183858
18149,0.32795730112294136,0.8570828284778622
18150,0.4515443826808154,0.8179002197586238
18151,0.6048941728813856,0.8713628969875503
18152,0.5773229989081105,0.8624753635778034
18153,0.7776185733803481,0.8951311006581631
18154,0.6462753647989218,0.7910158175297946
18155,0.7292599513962776,0.7941419898549665
18156,0.7819561887823606,0.8624827567986841
18157,0.6159703747139763,0.8103171788524934
18158,0.7905858969158075,0.806788965152465
18159,0.7293648558175646,0.7830147677119044
18160,0.5689565107086181,0.8713049016182058
18161,0.5881112762947064,0.8386163360131236
18162,0.58007999568706,0.7589043929538335
18163,0.5288908720588035,0.7696617820797829
18164,0.7973823629231827,0.6516534418885643
18165,0.819469174537887,0.7819629894073297
18166,0.6141126533727639,0.8272895365587056
18167,0.4804123318010828,0.8299753522821628
18168,0.37408530353043484,0.7872690697942648
18169,0.7638134646171977,0.8201896135225066
18170,0.7572406500831682,0.8139799776139913
18171,0.747202216271908,0.8421615609723002
18172,0.7521000301412799,0.8116561712015531
18173,0.527680505635301,0.8348902212843451
18174,0.6219387513825215,0.8069032037600796
18175,0.5951542706745904,0.8144342379506789
18176,0.7201437007751063,0.8720493199832431
18177,0.7573473725253801,0.8498784876576085
18178,0.7474411376360539,0.8494899949742846
18179,0.8208869434215917,0.8052586331731194
18180,0.4581481544347499,0.86923714584097
18181,0.5250338143002581,0.853526203443842
18182,0.6405402567101502,0.6197494004778231
18183,0.6043784014489849,0.8059433203075799
18184,0.7978237848912826,0.8633349854692265
18185,0.7495222857859992,0.7518808228854106
18186,0.7519867607208517,0.8539143802023988
18187,0.5728225567887317,0.8168453379806059
18188,0.7463978667789795,0.7080059875980731
18189,0.7805208864822352,0.8135059321861429
18190,0.6715012708831533,0.8593405919308078
18191,0.7780558629621379,0.8091075008725054
18192,0.6618728605726372,0.8712586628459875
18193,0.42692095351987175,0.8177213270422804
18194,0.6180035202074916,0.7906414507778919
18195,0.4669125647680229,0.8309908678530122
18196,0.7380818876737067,0.7926997617786493
18197,0.7382483161826914,0.7315799000321218
18198,0.7172849498774871,0.7784411020353154
18199,0.7683393785452377,0.8264548823261482
18200,0.7701578198336513,0.8082530895856019
18201,0.7282823496632221,0.8811955002457831
18202,0.6076793658480261,0.7383522080957279
18203,0.7133413889076919,0.8065795307062127
18204,0.7498802575644097,0.7047693475346526
18205,0.5923449872952499,0.8316755422177641
18206,0.7971684249171406,0.8307821060236037
18207,0.5468090181211746,0.7812757192778556
18208,0.7580892623478812,0.7452646066984324
18209,0.6851214134277483,0.8619340119821991
18210,0.7427792607843784,0.7780819645464218
18211,0.7036022819667741,0.7990607473740071
18212,0.679107007810346,0.8591326269905988
18213,0.469954621560837,0.81109278893304
18214,0.6801574089748774,0.732370133259861
18215,0.7711881701160618,0.7423355453035018
18216,0.4992724545986245,0.8480505258918851
18217,0.7583642858385659,0.6796044108726296
18218,0.8196457606604701,0.8787417751936366
18219,0.695595191322336,0.8126209635629394
18220,0.6290423447263154,0.8884681223339673
18221,0.5091924167477654,0.8547554492947531
18222,0.7585832984702531,0.8092472896491621
18223,0.8106016882565078,0.7897735565816583
18224,0.7622375972137511,0.788912761380269
18225,0.5744749011493951,0.8594449842125097
18226,0.7879037719784309,0.8136364056900999
18227,0.7637684607182593,0.7428140010453727
18228,0.48457845750442746,0.706428606577341
18229,0.8041900399005862,0.8365802891597673
18230,0.5848823378944564,0.8020408520405515
18231,0.5914469667588246,0.759492547052263
18232,0.5170076138482806,0.8921982647940481
18233,0.4627474221192498,0.8472267150546897
18234,0.39388600447751054,0.851216760059842
18235,0.6551726899736396,0.8429088190464613
18236,0.6378992232372489,0.698912037326493
18237,0.5172551154134899,0.8653313307906693
18238,0.727569438657008,0.8442792097299532
18239,0.7836335781462844,0.7903740168572347
18240,0.6600773937142047,0.7462088395909767
18241,0.5953385771478696,0.7838621832547227
18242,0.8022516298096731,0.8375277315677
18243,0.6142900825800016,0.8132601831302888
18244,0.830078482506823,0.7331256414516297
18245,0.7545680349326085,0.8115114306852376
18246,0.7300780490422026,0.7761674995737351
18247,0.6196388206496323,0.7609642122108952
18248,0.5590099373581093,0.8903367414710687
18249,0.8074531575807796,0.6422051537706115
18250,0.8565306724594873,0.7715302057359346
18251,0.5952911229466529,0.8256887330087918
18252,0.5402601433494684,0.793048539993111
18253,0.542554503945934,0.8740079882634681
18254,0.4677133706125481,0.8500286563857746
18255,0.6215032746696495,0.7692182013380997
18256,0.6834608059519144,0.7743342704091579
18257,0.6780445064842001,0.7396005639850115
18258,0.5255320025423857,0.7732276010702855
18259,0.5382567362195001,0.8189228992376966
18260,0.43748800912027686,0.8956935782163626
18261,0.6315118775998548,0.846394930825536
18262,0.44128755371416517,0.7870158406688693
18263,0.6951747895930366,0.7308801551206084
18264,0.5937608844738063,0.8288864339434935
18265,0.4571052134156451,0.8251492839777648
18266,0.638872248271888,0.8647683498196236
18267,0.6745144221515574,0.748558367014623
18268,0.6319254677441565,0.8164377214688773
18269,0.7252063354120368,0.703697832907495
18270,0.6192382201848161,0.6829432357492021
18271,0.7228664916875751,0.8601634887675038
18272,0.6160109437686792,0.8427180866629735
18273,0.3755322926492377,0.8356943483509708
18274,0.3482333074964644,0.8394606794873695
18275,0.4782230227984234,0.84536386993288
18276,0.636589283494556,0.8527585754226025
18277,0.5604440021158289,0.8501952406923834
18278,0.6340036845772724,0.7856277631290595
18279,0.8085323945146873,0.855361657828116
18280,0.6247279822030303,0.7434285212412588
18281,0.6786502287420404,0.784019831483388
18282,0.48170370586331845,0.8428968907388927
18283,0.6141146982186076,0.780488360929513
18284,0.7980873250537539,0.8263642639842823
18285,0.7425677310978678,0.7447438601697721
18286,0.5547800984640641,0.8887368774304916
18287,0.7533393024805585,0.7833834286625528
18288,0.7980102028498793,0.7645428080232086
18289,0.6570108219749236,0.7626856077907268
18290,0.6175059285839939,0.8804741482066762
18291,0.4581891347859738,0.850953431729777
18292,0.4713663838584471,0.7753541349128917
18293,0.7263062042553559,0.7892003914842532
18294,0.3624765652841886,0.8880435186237489
18295,0.5459269859893884,0.8585831418641051
18296,0.6662383894246298,0.7305800717594283
18297,0.7149989813684742,0.8527754218969545
18298,0.7179365909367487,0.7101139036362694
18299,0.5063844572304989,0.868958990878162
18300,0.7359625422496201,0.8034027891305088
