id,EC1,EC2
17277,0.4412747145557758,0.800704294668727
17278,0.6019139059035407,0.8282050055244793
17279,0.8212468673182759,0.8137753125482429
17280,0.7612918791750087,0.745526729854738
17281,0.765582023943906,0.8162540157227104
17282,0.5402866600511402,0.8347093066979394
17283,0.5357162329844553,0.8380540740507694
17284,0.5938672782183791,0.8270530726305813
17285,0.6518863523789653,0.778249716582186
17286,0.5035735507899375,0.7813019296458417
17287,0.7744835945350266,0.7582592526763661
17288,0.6531026719280537,0.8235518423585616
17289,0.5315152787385903,0.79339479591325
17290,0.7994693462233979,0.824463107102763
17291,0.7955790618043892,0.789622412275693
17292,0.4462162741256698,0.8483383470583186
17293,0.7426708989323341,0.8133195800894863
17294,0.8183791076704509,0.821989697999068
17295,0.6260715534828972,0.8125376255994361
17296,0.42797981414561037,0.8031713990530146
17297,0.7885410288215039,0.8486317702060959
17298,0.49452375104522084,0.8614536156325152
17299,0.5214832267186355,0.8373192586932449
17300,0.6836231008024616,0.656437731176826
17301,0.7762788704182007,0.7679446392183717
17302,0.41681952773068615,0.8361871417649648
17303,0.4481093395349326,0.8366278472618491
17304,0.8072238010292813,0.7837372587492001
17305,0.7820031405955972,0.7788564460492478
17306,0.6206728937358099,0.8031925735745824
17307,0.8037053515207848,0.8089545601798956
17308,0.6153004404915488,0.7637686582156249
17309,0.5437935152686705,0.850975618542713
17310,0.7469838601709445,0.7368582355273693
17311,0.5927926949578232,0.7829244942960816
17312,0.8022303162114444,0.7281843628705622
17313,0.4222371646896164,0.7651309408781993
17314,0.8032832423622176,0.761298320146322
17315,0.7941771017247581,0.8247773762517093
17316,0.7894966781983663,0.8403360421203023
17317,0.7031983142943654,0.7359765568002405
17318,0.6773053200186662,0.7545142134871256
17319,0.6701648889630989,0.7948570993968597
17320,0.6085667435663,0.7819935415313547
17321,0.7962918301887972,0.8464881572892088
17322,0.8109847153325924,0.8332039702014145
17323,0.8153971402332747,0.7958991356216353
17324,0.3614622337030141,0.8644776575433015
17325,0.807439769756937,0.7686869886959213
17326,0.624586018089016,0.773953350789201
17327,0.7443543176090471,0.74559766717691
17328,0.7916472352064112,0.7930982925657781
17329,0.6645620927516785,0.7913467038528462
17330,0.6853038160201598,0.7904766764462496
17331,0.7994033306704099,0.8445596018555598
17332,0.7477716186858067,0.8309478317059112
17333,0.44928900150361517,0.7011062769488627
17334,0.7257281586246226,0.7849447956935568
17335,0.5839185835399946,0.809853478000819
17336,0.7877598084154943,0.7582512538233939
17337,0.798248261928834,0.7407727715638445
17338,0.6403987950469021,0.7904495229616519
17339,0.7401875266055288,0.7799581603161775
17340,0.7458192561618315,0.7122281250890263
17341,0.7328429245636294,0.7446114787574873
17342,0.6063631337552348,0.8252480673244494
17343,0.6924306287699186,0.841795224467102
17344,0.7760555317816106,0.7210011701684637
17345,0.602556443945565,0.7906363696958935
17346,0.7747336844968672,0.7446154373194085
17347,0.77244405166424,0.7760280381216327
17348,0.5117762948358712,0.8449137505266352
17349,0.8224879019358016,0.8452000718802785
17350,0.6952340422664214,0.663220008650585
17351,0.7037795070007473,0.7592079820035942
17352,0.773818924105231,0.7940426766389449
17353,0.37498641636044744,0.8644776575433015
17354,0.6302401381864272,0.7237639653902199
17355,0.5070467081957929,0.793474195813203
17356,0.5267862024126646,0.8241076810914386
17357,0.7406300382594166,0.8375972726889404
17358,0.73780026888432,0.8415752135277903
17359,0.4847644251740756,0.8382897875776685
17360,0.6269164533445545,0.7858663959361231
17361,0.6673348623043162,0.7595290305123152
17362,0.4665407206561319,0.8257069991778572
17363,0.4673204900049895,0.8677325183004124
17364,0.7817060843514126,0.7974758922296133
17365,0.6335907831648745,0.8382682517805894
17366,0.4829183946729175,0.8069273048889981
17367,0.794100231203556,0.6663810530780133
17368,0.788000392812816,0.7827334150056346
17369,0.794100231203556,0.7760419666499417
17370,0.6013411865880057,0.8318859996699566
17371,0.7968399863848942,0.8363905948648739
17372,0.7440289658299658,0.7610617566414148
17373,0.4225195394455449,0.8325117373320681
17374,0.47435623981548775,0.7764896122462549
17375,0.37089618887541576,0.853949447701587
17376,0.7887012620796936,0.8373468943191387
17377,0.8125664806422681,0.8359919949220955
17378,0.544624430148696,0.844118476407788
17379,0.47088005536974686,0.8068040383945899
17380,0.7964440300748385,0.7616838369417286
17381,0.7441630637932284,0.7904436514413393
17382,0.5263861889585933,0.7882786458744084
17383,0.41850387887479507,0.8484420826302105
17384,0.7588773670785212,0.7025858627664971
17385,0.45138203566965085,0.8500871831345164
17386,0.6293320168102603,0.7863794197577746
17387,0.6251240240096232,0.759929759214964
17388,0.8157435704078276,0.7743159217826985
17389,0.4201410978087425,0.8489117993839242
17390,0.8042263789986399,0.7854626964331743
17391,0.7797992570157979,0.6965926917809662
17392,0.7750149951103035,0.8338921426851298
17393,0.7031308737617101,0.8366226658369803
17394,0.7697251076612592,0.8207880588031091
17395,0.7852741352568775,0.7568839568156833
17396,0.4460359480551206,0.8081221187150842
17397,0.7854852563335775,0.7978451449076438
17398,0.7846070137811071,0.7795639111990722
17399,0.8138972609614775,0.7295126245017676
17400,0.44435813014357856,0.8456410936747821
17401,0.6917580358090264,0.8331611612251282
17402,0.5486965624262093,0.8486073045899598
17403,0.8171399220759294,0.8207112771845959
17404,0.3655088695031149,0.8431960718230984
17405,0.7391193846098332,0.7525243308604715
17406,0.52080326378327,0.8246633143618762
17407,0.5949405327424047,0.7235982806193668
17408,0.7586009368434865,0.8007681678838061
17409,0.7426957454611492,0.7738584481556495
17410,0.5938672782183791,0.8185424137966042
17411,0.7851903867127448,0.839980733427782
17412,0.6704547957874862,0.8093643719869259
17413,0.4978507491903725,0.8335270629630637
17414,0.561925799332917,0.8174606842372069
17415,0.7758286844978544,0.7887364824264806
17416,0.4072129862622667,0.7819601847787231
17417,0.7846070137811071,0.824070373957923
17418,0.7964881677972079,0.7666827083598111
17419,0.7457792818006216,0.8432975668773951
17420,0.579546865394761,0.8538449278391212
17421,0.7897992237279454,0.7571948186868096
17422,0.5837572592038643,0.8711729065574099
17423,0.5464921628896935,0.8242324990570157
17424,0.5812254589941557,0.8212439393153863
17425,0.6321836457620722,0.8357063413667223
17426,0.3969417264405783,0.8344945026080411
17427,0.7608022958143343,0.742213678929785
17428,0.6998884947034019,0.7686149358222076
17429,0.8259755195173704,0.8006357985519842
17430,0.5345168550597665,0.8185264886229302
17431,0.5874848361828265,0.813245373982423
17432,0.8054703653615484,0.7986623457013672
17433,0.6604206519866741,0.8136461282468498
17434,0.5934433195542699,0.7419066412050508
17435,0.7947448168389845,0.8365455361264423
17436,0.5615346470708498,0.8410939092622459
17437,0.7393674683364014,0.834918734098367
17438,0.5472715940335359,0.8298212478460498
17439,0.7831263427783741,0.8853532242408833
17440,0.41194276990571194,0.8458478462916611
17441,0.8040613030567842,0.8014742372205408
17442,0.8105605857298994,0.7861159232475134
17443,0.8220082083514533,0.6818971164553566
17444,0.38843518492186424,0.8024999745641568
17445,0.7859317570988461,0.7446154373194085
17446,0.6895919137377468,0.7665535658524747
17447,0.794100231203556,0.6445406816302587
17448,0.7454737664404275,0.738992965970144
17449,0.48368614229615836,0.7313018398263531
17450,0.5359173995282569,0.7882700548290215
17451,0.7607444052746584,0.659620969143359
17452,0.628055782234325,0.654929068821348
17453,0.39614167673107603,0.8479617980899196
17454,0.8049257567313651,0.8647929629035961
17455,0.8173378347815419,0.8270743297151605
17456,0.7709345218301653,0.8345069542452452
17457,0.8071708935172724,0.8519991264553767
17458,0.7783298437061885,0.7391550559364194
17459,0.4773384308242606,0.769476863818514
17460,0.474446183337928,0.8406872201750168
17461,0.8161752547284347,0.8578380382201971
17462,0.7197974178390527,0.7985101018478096
17463,0.798051641943251,0.8112128188365867
17464,0.8100208044148715,0.7806863877425008
17465,0.5337718963281072,0.7703073487945568
17466,0.5678936914234493,0.8279662876500432
17467,0.7996718188990617,0.8009181297455124
17468,0.7936900638032202,0.7683303591171333
17469,0.6060184114558657,0.7003853452342351
17470,0.573316931311939,0.7854188505635424
17471,0.7953939821370668,0.7680222177563232
17472,0.8088732674539695,0.8515087729825745
17473,0.8049257567313651,0.8761631432895599
17474,0.8176225420350677,0.806430667472603
17475,0.6167452695818327,0.8143842207773347
17476,0.7707867780555756,0.7964025201173542
17477,0.7793571310135226,0.8136668377961482
17478,0.45830699964644045,0.8414237187298838
17479,0.8254009186815766,0.8229268552964856
17480,0.6704547957874862,0.8065884474561601
17481,0.7611738987210699,0.776842702335383
17482,0.45852197408736656,0.8207393882385791
17483,0.804762322093357,0.7958354591171399
17484,0.7171715071228411,0.8026171076588776
17485,0.7997209399408141,0.7502443439317915
17486,0.5889285755808722,0.770373409983996
17487,0.7864133300235584,0.7576438043007369
17488,0.4743609144615556,0.8306711246921072
17489,0.39029195548760015,0.852147212634021
17490,0.8212468673182759,0.8734289080445382
17491,0.7813878205617983,0.7958354254370581
17492,0.7914145071106781,0.8327059373444753
17493,0.7895077877388009,0.8148587455346905
17494,0.6998380197237029,0.759012944715283
17495,0.3614622337030141,0.8745555981383164
17496,0.6913370881499256,0.8248565960739257
17497,0.5105807960364974,0.8580356445049815
17498,0.7627257018214627,0.8470509035119692
17499,0.5966587478930226,0.8606634865450252
17500,0.794100231203556,0.7505981491101191
17501,0.3736993368860968,0.8439442305672318
17502,0.5456381380674664,0.825867020152325
17503,0.3655088695031149,0.8565511240196589
17504,0.6251240240096232,0.8181759570262118
17505,0.7229948142728703,0.7405201639542479
17506,0.7618211548835179,0.8223740854102451
17507,0.7838691975641591,0.6847753119016411
17508,0.4551271171697991,0.8323963428344724
17509,0.7308251900136481,0.7250853559708673
17510,0.6722351786602314,0.7445011181322837
17511,0.7580999674923037,0.8175669079601333
17512,0.5009215937572503,0.8113513280843551
17513,0.3614622337030141,0.8650591516511517
17514,0.7869931200924954,0.7039806154759845
17515,0.6758166862180173,0.8181816147272005
17516,0.6254885115719754,0.7322420750317943
17517,0.7514937057721669,0.8263526947715936
17518,0.7535593739059568,0.7816516667337059
17519,0.5927551391435691,0.762475288453212
17520,0.8256555177679256,0.82623082243475
17521,0.4279757930820584,0.8391691740137409
17522,0.7269317687803971,0.8356224896541208
17523,0.8122450955869622,0.846125349811061
17524,0.7478336475848606,0.8149608872977042
17525,0.8100208044148715,0.8218865280333775
17526,0.44521302724131434,0.8154041813350823
17527,0.4501851340622375,0.8154957285610711
17528,0.7905786860770921,0.7493193869922103
17529,0.6590550696273385,0.6854672426901921
17530,0.7031983142943654,0.745595130273396
17531,0.7889117364316413,0.7562940192994471
17532,0.6228308467572632,0.8444773919069968
17533,0.5310972136392298,0.8412707317815644
17534,0.634038891923285,0.8097470791049187
17535,0.7358636870098841,0.7764899747194679
17536,0.8130738916071967,0.8122221251483167
17537,0.3655088695031149,0.8374423882202385
17538,0.794100231203556,0.8055064080849896
17539,0.8048660307635414,0.7602007045479908
17540,0.7876168503941149,0.7846687933028642
17541,0.714138926408221,0.7076542136092642
17542,0.46416554917335423,0.8340522834383898
17543,0.8209922579528592,0.82720532316005
17544,0.73616448467539,0.8341817037969426
17545,0.7969026086297245,0.812295250623443
17546,0.5310593158309567,0.830955185527495
17547,0.5437935152686705,0.8044320946537087
17548,0.8023659754851787,0.7874837910253542
17549,0.7662890492857052,0.8503056799663232
17550,0.7630414252639796,0.7843014361331965
17551,0.49653127422730153,0.7440207814859464
17552,0.5366844308573324,0.752005003672812
17553,0.7176256029140652,0.7455951286708923
17554,0.5650742986662074,0.8166942232005135
17555,0.3614622337030141,0.8553659511284062
17556,0.8061759051200994,0.7636409621133079
17557,0.8082418838399857,0.8118135803851522
17558,0.5112978262341147,0.8481895707860917
17559,0.7831263427783741,0.8761631432895599
17560,0.7768693710332844,0.7793832589728585
17561,0.631557401837959,0.8112776407127338
17562,0.8019988956331602,0.8050529296511048
17563,0.7475632887357583,0.8694399500723794
17564,0.607331588427389,0.8157810558019485
17565,0.7941771017247581,0.81945731114919
17566,0.8227460028861124,0.8444880568619187
17567,0.45132142914908113,0.8677325183004124
17568,0.4654770881433949,0.8338277282113509
17569,0.7934715378382877,0.7852145210140739
17570,0.7821633069613594,0.7540356347155345
17571,0.8103808932259073,0.8279537982555111
17572,0.4709237896736552,0.8399267507029181
17573,0.39243271423590526,0.8431386943113219
17574,0.6604462101587028,0.7899428178437786
17575,0.679599114863935,0.7531328915759244
17576,0.773681726516449,0.78366652896921
17577,0.37396708184345456,0.8304051033860387
17578,0.7947448168389845,0.7410360163004418
17579,0.677413612819587,0.7451669532118813
17580,0.49900076654423225,0.81403611842822
17581,0.6753315133477096,0.7677114955279513
17582,0.8104070292917814,0.7825749306588216
17583,0.8257212890981273,0.8116969140387292
17584,0.8019988956331602,0.82189829025085
17585,0.8197391161395186,0.790083652237354
17586,0.7029244491356084,0.7468057893016843
17587,0.4856099132716097,0.841024757591832
17588,0.7040980228751811,0.8178300376465806
17589,0.6997243521680181,0.8555249109278505
17590,0.7904200537729262,0.7923249916806075
17591,0.6543868226417608,0.6878539249372398
17592,0.7588773670785212,0.7734217275960011
17593,0.8045826055367754,0.7230259418737247
17594,0.49997626604129214,0.8207625098730524
17595,0.8157983623306596,0.8214310164832723
17596,0.7699931306107255,0.7703018113302712
17597,0.7350178513755258,0.8373595663136149
17598,0.7714044570365843,0.8282527444478992
17599,0.555223475078642,0.8168964895690034
17600,0.7577845881363935,0.8315519794705989
17601,0.7947448168389845,0.7361226456730982
17602,0.776948657529274,0.8448582099853488
17603,0.7927753876617849,0.7858935249335406
17604,0.6166491599017935,0.8239385901380483
17605,0.8108325121201001,0.8296116404256422
17606,0.7847570894831394,0.8522870360354734
17607,0.5342640853677372,0.8351853547008341
17608,0.8052399937593134,0.7658108902741648
17609,0.3689245314107574,0.8565660213183313
17610,0.5949387852388563,0.724069239824393
17611,0.6271519889964992,0.7627623551625147
17612,0.7885410288215039,0.8474420639835939
17613,0.7884520783135877,0.7582217213065944
17614,0.7197907323233114,0.7863213329499992
17615,0.5412353214005715,0.8146266560219398
17616,0.5284146304245353,0.8792054426460559
17617,0.7894803250877193,0.8194381765370531
17618,0.5042471449344563,0.7334947012376648
17619,0.7888279657762727,0.7686333878022892
17620,0.7727805538802603,0.7683881325244131
17621,0.80970650389749,0.699765494321184
17622,0.688142235472724,0.817652424097652
17623,0.7567469722160652,0.8242993245721165
17624,0.6123617193606722,0.8321538463137053
17625,0.4149324468869094,0.864984496542415
17626,0.5218256554998763,0.8558091467632182
17627,0.7985785112507343,0.7147767892433223
17628,0.622251880203532,0.8625116908027761
17629,0.6734525832579084,0.853208175069415
17630,0.46397202997798426,0.84471133801433
17631,0.6480924783408331,0.725107622938135
17632,0.803601121665901,0.7417887677596141
17633,0.7048796658176779,0.7290054836316526
17634,0.7576827363535841,0.7110797770479472
17635,0.7603966974107342,0.776782301572759
17636,0.741464855182873,0.7501883197807189
17637,0.6097611909752162,0.814125256585747
17638,0.4836447186777883,0.7812589730110958
17639,0.3614622337030141,0.8583600101063857
17640,0.8183429678104174,0.8288526400972085
17641,0.8090465182226109,0.8121014752680737
17642,0.7357818147993894,0.8393539019601474
17643,0.72595950323684,0.740014055450865
17644,0.7588773670785212,0.7025858627664971
17645,0.7370199576918002,0.8190482045352644
17646,0.7293012383640273,0.7493319192460332
17647,0.7166540347230782,0.8049487545848294
17648,0.7256318639562177,0.7967335063167624
17649,0.45396805457254075,0.8704712877317744
17650,0.6437442815393309,0.7762348514153994
17651,0.7996295710950384,0.7999638299633872
17652,0.6802091349450087,0.7661148232309918
17653,0.37039611254237853,0.8495354859569377
17654,0.4598271971470165,0.8596440507929811
17655,0.8032546516782437,0.7833644281316575
17656,0.8003499505340487,0.818362737132456
17657,0.4467906120622,0.8092763499639202
17658,0.800778385024705,0.7768053480684455
17659,0.48455764970522364,0.8512541632703122
17660,0.8215492953332533,0.8314986406689312
17661,0.43307106087194036,0.8638244916282364
17662,0.794100231203556,0.7186800952099827
17663,0.724716479144051,0.8704804815220852
17664,0.4271951862632464,0.8281773118694435
17665,0.588673827821646,0.8428749738656333
17666,0.6422286405665559,0.8352221703932666
17667,0.6431935201185576,0.826613423013236
17668,0.7582748536457536,0.8471543071529479
17669,0.722886577039202,0.7587771936555199
17670,0.6464910443069607,0.7954420428872101
17671,0.8256555177679256,0.8324694811061628
17672,0.794100231203556,0.7999654469902998
17673,0.5105807960364974,0.8223162619095407
17674,0.4175228149292172,0.7969481102978302
17675,0.7595809046422178,0.6613285386590233
17676,0.5807911399655358,0.8146952285220954
17677,0.8017668947506359,0.8350003480336176
17678,0.5726744613183972,0.7967707495877424
17679,0.40126840658077406,0.8745555981383164
17680,0.4013395156310851,0.8524707894753549
17681,0.5908453763130161,0.8268580963565557
17682,0.7054034354841828,0.8408838350052914
17683,0.7831859738584378,0.7216085536040144
17684,0.8026445339509948,0.7524892584462717
17685,0.48885585807262044,0.8273062138810267
17686,0.8259755195173704,0.8165093370026019
17687,0.8104070292917814,0.8261736419932417
17688,0.38715043787871767,0.8538607459671183
17689,0.8077854221576657,0.7898291587634795
17690,0.7883277937456662,0.7562671738787574
17691,0.6290243822374448,0.7602130233812336
17692,0.7900556602731018,0.7749051379974925
17693,0.793301278271985,0.7488689811263322
17694,0.796636364568597,0.8389619136884489
17695,0.7014263035972026,0.799894743009472
17696,0.37089618887541576,0.8445547676184304
17697,0.8164343295237175,0.8327059373444753
17698,0.5014982128628667,0.8287592678888303
17699,0.8023519239000467,0.7587733554534201
17700,0.6698764993346227,0.8037623323271845
17701,0.6323545952341786,0.8265713650397638
17702,0.5855813314298919,0.8841696115746633
17703,0.8157435704078276,0.8676158878634499
17704,0.8213179053525901,0.8224869397393176
17705,0.799084183035572,0.8407255911042398
17706,0.784967287361283,0.7391550559364194
17707,0.8081325981141586,0.8370550112309804
17708,0.794100231203556,0.7198172467386316
17709,0.794100231203556,0.7957111923358222
17710,0.7458192561618315,0.7219281817451946
17711,0.6427253965865573,0.7899988008144168
17712,0.6273375072393884,0.7940223108334226
17713,0.7775682766348331,0.812664870944646
17714,0.7421076652522285,0.7438922753104329
17715,0.4808719769856618,0.8627426662429729
17716,0.8206650823667521,0.8277053635239339
17717,0.6677700456253043,0.7753889357194711
17718,0.4588547047421671,0.7500897506352645
17719,0.7891713383057453,0.7759607805911606
17720,0.8206650823667521,0.8114395138579023
17721,0.4412322810993357,0.8471412651623553
17722,0.7852646466980376,0.8011703574546353
17723,0.7678696020895918,0.8262346484451898
17724,0.7793336289383317,0.7610952149636124
17725,0.534363586925971,0.7921157410291441
17726,0.6289848622905604,0.7932668840904444
17727,0.45365210806105355,0.8496254834565987
17728,0.42638763371515415,0.7703585873361505
17729,0.7348245796050182,0.7771484679476514
17730,0.7781891997142938,0.7724351847683206
17731,0.5411210941530756,0.827000840682606
17732,0.7504125368850995,0.865584057153026
17733,0.8004578827481443,0.7618023562152119
17734,0.8236472629953477,0.6818971164553566
17735,0.8213179053525901,0.7681849502186865
17736,0.7325553015559109,0.8058047440004251
17737,0.804762322093357,0.8789019127209219
17738,0.4784078131859829,0.8025210856496867
17739,0.4655292149499131,0.8232293736775955
17740,0.701936034299886,0.7935990072106404
17741,0.7280449701197741,0.7222092575491108
17742,0.7396662483303038,0.7218055548843423
17743,0.7907957948055525,0.8203616921645637
17744,0.479824380647105,0.8457033131988485
17745,0.6612691480210428,0.7637798613866471
17746,0.8213179053525901,0.8142220790370931
17747,0.7707786278504423,0.7734217275960011
17748,0.6528134051206814,0.7564191837109512
17749,0.7723951771720214,0.751019255606107
17750,0.7053729162353193,0.8421416159162439
17751,0.7996295710950384,0.7596480846368471
17752,0.6526332201697698,0.7749729141968112
17753,0.7977536924995257,0.8617741437539758
17754,0.8131980283978465,0.7095302639162203
17755,0.4659662066065505,0.8521554589135325
17756,0.8168099569754222,0.8371417611388352
17757,0.6321836457620722,0.8286891764979349
17758,0.4149324468869094,0.835866331628875
17759,0.4678533683895547,0.8164153649220792
17760,0.8168805200567901,0.8422103254339001
17761,0.7608252483184063,0.7631967682559073
17762,0.821263419241668,0.8039309342869444
17763,0.6269164533445545,0.7674827431877354
17764,0.8053173730490985,0.857180295283539
17765,0.8224213393407356,0.8222431104709854
17766,0.5896299021215395,0.8234087111836391
17767,0.7411694567453528,0.8338225846200797
17768,0.4924713700933595,0.7850023411558571
17769,0.5565241726306609,0.8278350490158429
17770,0.7834115083878052,0.7599851496079922
17771,0.8075287656309951,0.7788022423159667
17772,0.7997835354193085,0.8092389438180657
17773,0.7872862042428036,0.7416623475361024
17774,0.7817467361648612,0.7691014428445616
17775,0.8322896895039653,0.8025686182720022
17776,0.7168616492750474,0.7792592697690508
17777,0.5453315446305541,0.7560503642253502
17778,0.714975399915602,0.8043194093056731
17779,0.6463987359732565,0.7707921760551094
17780,0.6848359129499708,0.7095688206329004
17781,0.4767920607238812,0.8529906720500878
17782,0.542959947902914,0.8099220419500507
17783,0.7547191925455843,0.8212124318312715
17784,0.8073868508551618,0.7671430327760502
17785,0.5978903544253242,0.8157032898361536
17786,0.7807122404609967,0.7432732707632036
17787,0.7501804983217242,0.8228097456243695
17788,0.7804097230463053,0.8165092207228053
17789,0.7744154307503684,0.8593505650417165
17790,0.49005652962177904,0.801603990865672
17791,0.5836466855298488,0.7961573036984793
17792,0.794100231203556,0.8556612670040129
17793,0.3482874961331746,0.8718482372139185
17794,0.6134704549524069,0.8192850118059826
17795,0.8016023893880775,0.8864530954120772
17796,0.5957714042372734,0.8372654384938686
17797,0.8182839881961278,0.8231039257441125
17798,0.7819722786315727,0.8190308354024068
17799,0.8061759051200994,0.7555115973860543
17800,0.793269689407895,0.8294251034162171
17801,0.794100231203556,0.7667324013769722
17802,0.47835965891816146,0.8166947510763966
17803,0.42512371592416853,0.8646096608656494
17804,0.7909243419227494,0.8226020727801919
17805,0.6145494495960322,0.8215926109835051
17806,0.5690174658267791,0.8065405943491734
17807,0.7884825610802719,0.8756994856339343
17808,0.5667865274601621,0.7473883348009162
17809,0.6324736624723708,0.7946374666627911
17810,0.8001812282880895,0.8486691945809322
17811,0.7947448168389845,0.8080045863074885
17812,0.7021861244892744,0.6548660595209678
17813,0.7553516542982033,0.6991293951490299
17814,0.4477468070947105,0.8056510773757257
17815,0.4457581984398931,0.821240718877466
17816,0.41339865841842793,0.8474086002524343
17817,0.5697814397267006,0.7455990288107066
17818,0.7360766456218936,0.7318618033290716
17819,0.794100231203556,0.6243387409953821
17820,0.7894401940299796,0.8337150744370271
17821,0.4178770613853674,0.8523226280996419
17822,0.7663712227421756,0.8522616127710255
17823,0.80718233227709,0.823042214618137
17824,0.7586039096788967,0.724878381008099
17825,0.5224518399762007,0.7637151280383789
17826,0.6599768686433108,0.6876515013324046
17827,0.7616795342416,0.7568938683878843
17828,0.646897330152361,0.8023320315774894
17829,0.5520869882856202,0.8306968083994324
17830,0.6321836457620722,0.8353210517511181
17831,0.8222296730694457,0.8485742623715269
17832,0.7726928799073673,0.7382109368732268
17833,0.4449950155039019,0.8378039810353052
17834,0.6236103223582439,0.801624584504251
17835,0.8105605857298994,0.774422954046847
17836,0.4773384308242606,0.8512789431540488
17837,0.43810939356017015,0.8521554589135325
17838,0.8153971402332747,0.8588601397042519
17839,0.7822135987802789,0.7965003047886032
17840,0.794100231203556,0.6063713014004756
17841,0.6609624358320021,0.7779555557202107
17842,0.8118411705855092,0.7422781841744994
17843,0.714256346070157,0.8459864519352187
17844,0.713373127529073,0.7644293571740877
17845,0.8121660591182013,0.7897965514132472
17846,0.45632630136364094,0.8379882475980138
17847,0.6019139059035407,0.8329675719353603
17848,0.7075580268601332,0.751695164864653
17849,0.5573887898257747,0.8411950023485978
17850,0.6432434943773118,0.768919233045198
17851,0.535825166639113,0.7975650076136129
17852,0.7941895550766725,0.8382306592186052
17853,0.7922759323010857,0.7563226843663341
17854,0.49978628696532246,0.7465949422326971
17855,0.8010687894204946,0.7981097225682733
17856,0.6055992538529112,0.8446274345236571
17857,0.6147792126418984,0.8246505166257885
17858,0.7395259598394887,0.8003840228271172
17859,0.7125302484739391,0.7943736127699045
17860,0.8176921915121387,0.8001092559063917
17861,0.6673348623043162,0.7809197332987781
17862,0.6669792386390846,0.8580844795874008
17863,0.3937057836488659,0.8393608924604072
17864,0.5922612239720989,0.8416628810354185
17865,0.7868483494533448,0.8398559472050061
17866,0.45047351642739214,0.8299555398913795
17867,0.8102663109417053,0.8609431285289498
17868,0.4467906120622,0.8464514463294225
17869,0.7829495692899914,0.8880919936722452
17870,0.7608336833715702,0.7750542600990769
17871,0.7916229928532575,0.8330229089962222
17872,0.6167452695818327,0.7697193882865258
17873,0.7890435554967584,0.7806960920144153
17874,0.7834591551752826,0.7393363127039314
17875,0.5285047796190314,0.8184600415478109
17876,0.6520427776990493,0.7588021935010871
17877,0.6174887988600245,0.8284801159185112
17878,0.6014282396942333,0.8532516363594953
17879,0.6499273607022027,0.8689049546133655
17880,0.7796071404659628,0.8347364565045747
17881,0.6887737290531097,0.7884543676224363
17882,0.7603966974107342,0.7113882472282088
17883,0.794100231203556,0.584939450197711
17884,0.8257212890981273,0.822809053654348
17885,0.7810710269821858,0.5834471321297369
17886,0.49178206989510687,0.8334159150411825
17887,0.7406884786177433,0.7544760891884355
17888,0.42085485145853163,0.8547670089291892
17889,0.4758669190067361,0.8165684021580164
17890,0.5969111260682026,0.7491653338841622
17891,0.5199373590458433,0.8224073087745967
17892,0.6385394385512234,0.8290356902274948
17893,0.7189006695161584,0.7863753933276871
17894,0.6518358466553383,0.7900559587855944
17895,0.8153971402332747,0.8706445515041267
17896,0.7677999395715617,0.7525662034419839
17897,0.7944247530497485,0.8017797304579569
17898,0.6148361703650145,0.8139233667953913
17899,0.6474286831545957,0.8057173872617662
17900,0.6302663801047834,0.79910974729423
17901,0.5998330777937141,0.751434535490639
17902,0.44209410496729146,0.8114362042213246
17903,0.576137380350329,0.7638575769660451
17904,0.6035381655172123,0.8085799541869387
17905,0.7671125884158747,0.795941480283393
17906,0.7116556077884142,0.7985987384194597
17907,0.8019988956331602,0.8427517749523984
17908,0.8206650823667521,0.8120601579717452
17909,0.7903771701293212,0.8525705209266814
17910,0.530040941414329,0.7626756571867594
17911,0.5211928684696083,0.8300463279085935
17912,0.7586039096788967,0.7867360641181074
17913,0.8097791798255012,0.7976241333897318
17914,0.6640359942309046,0.7480456763753376
17915,0.7210916592397478,0.7912290089747761
17916,0.7288557165702486,0.7368056478721324
17917,0.6609624358320021,0.8106906551462968
17918,0.5483730321125608,0.8649051231220035
17919,0.4138815411539976,0.8622378040470028
17920,0.7047824946763565,0.7889837444213352
17921,0.5335457873327076,0.7755779531363021
17922,0.47276601699430043,0.826249377695697
17923,0.788000392812816,0.7780782975585123
17924,0.4449950155039019,0.8237482386278745
17925,0.7329073330574102,0.7908928113634637
17926,0.7478813749131218,0.8063672023261104
17927,0.42797981414561037,0.8596440507929811
17928,0.5397938267568789,0.7995007660826567
17929,0.8301580915087797,0.8547982337107631
17930,0.45222298959091833,0.7832533761450619
17931,0.4805299120533763,0.825630729773399
17932,0.4978194772731322,0.858599358348705
17933,0.6203693730916018,0.6531055720820591
17934,0.8086838259494331,0.831774971567247
17935,0.6584836991950503,0.8276750819648615
17936,0.796984948146133,0.8067663597163648
17937,0.794100231203556,0.8120370910971987
17938,0.7810717465153519,0.7808333685004093
17939,0.5017843608189108,0.8536934314713222
17940,0.7923109495565007,0.8115049197831191
17941,0.8202416195304814,0.8118913786637978
17942,0.7769014885921859,0.7726512888373133
17943,0.3845851206105609,0.8392714529022351
17944,0.37814603874688396,0.8601089527451942
17945,0.7851294907178655,0.8543694184534366
17946,0.8179540370700344,0.8247773762517093
17947,0.5284228372481469,0.8415303176498303
17948,0.8206650823667521,0.8143156122796588
17949,0.5643891657338617,0.7799262997046488
